SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.5,0.45,28,36,27,9.9,1.5,85,4,2015-02-24 10:00
三重,新北市,39,,良好,3.7,1.86,,32,4,41,,,2,2015-02-24 10:00
三義,苗栗縣,20,,良好,1.2,0.33,24,17,12,4.8,1.9,175,1,2015-02-24 10:00
土城,新北市,29,,良好,4.5,0.9,12,23,20,34,1.5,184,2,2015-02-24 10:00
士林,臺北市,42,,良好,1.3,0.63,18,17,4,25,1.3,285,1,2015-02-24 10:00
大同,臺北市,42,,良好,2.4,1.34,,31,11,37,,,2,2015-02-24 10:00
大里,臺中市,41,,良好,4.2,1.01,17,28,12,27,1.3,157,2,2015-02-24 10:00
大園,桃園市,40,,良好,2.3,0.33,30,27,10,19,2.1,125,1,2015-02-24 10:00
大寮,高雄市,82,懸浮微粒,普通,3.3,0.96,12,115,67,27,2.5,294,6,2015-02-24 10:00
小港,高雄市,104,懸浮微粒,不良,2.9,1.11,15,146,93,28,3,11,10,2015-02-24 10:00
中山,臺北市,47,,良好,4.2,1.97,6.1,29,7,45,2,318,2,2015-02-24 10:00
中壢,桃園市,29,,良好,2.2,1.17,10,23,9,38,0.7,245,1,2015-02-24 10:00
仁武,高雄市,91,懸浮微粒,普通,2.5,0.86,9,126,66,20,2.8,317,7,2015-02-24 10:00
斗六,雲林縣,64,懸浮微粒,普通,1.4,0.55,17,84,45,15,2.5,48,4,2015-02-24 10:00
冬山,宜蘭縣,13,,良好,2.7,0.47,16,12,10,10,2,323,1,2015-02-24 10:00
古亭,臺北市,39,,良好,2.7,1.43,8.1,28,18,42,1.6,76,2,2015-02-24 10:00
左營,高雄市,81,懸浮微粒,普通,1.9,0.94,9.8,97,66,20,3.3,34,8,2015-02-24 10:00
平鎮,桃園市,21,,良好,1.9,0.49,18,20,7,26,0.9,102,1,2015-02-24 10:00
永和,新北市,31,,良好,2.9,2.15,6.1,31,18,45,1.1,250,2,2015-02-24 10:00
安南,臺南市,78,懸浮微粒,普通,2.4,0.65,15,110,54,15,3.5,30,5,2015-02-24 10:00
朴子,嘉義縣,76,懸浮微粒,普通,1.7,0.46,22,98,37,12,2.2,59,4,2015-02-24 10:00
汐止,新北市,20,,良好,2.4,1.05,8.1,17,12,39,2,243,2,2015-02-24 10:00
竹山,南投縣,80,懸浮微粒,普通,1.3,0.59,12,109,54,14,2.1,28,7,2015-02-24 10:00
竹東,新竹縣,29,,良好,2.2,0.72,13,23,15,25,1.6,359,2,2015-02-24 10:00
西屯,臺中市,30,,良好,2.6,0.85,8.9,22,8,28,0.8,199,2,2015-02-24 10:00
沙鹿,臺中市,29,,良好,4,0.83,12,28,11,24,2.6,290,2,2015-02-24 10:00
宜蘭,宜蘭縣,25,,良好,2.9,0.65,8.3,22,11,12,1,72,2,2015-02-24 10:00
忠明,臺中市,29,,良好,2.1,1.36,13,35,5,33,0.7,214,2,2015-02-24 10:00
松山,臺北市,23,,良好,2.7,1.44,8.4,4,8,45,1.4,267,1,2015-02-24 10:00
板橋,新北市,33,,良好,4.6,0.95,13,22,16,32,1.1,226,2,2015-02-24 10:00
林口,新北市,0,,,1.8,0.4,28,,18,15,0.8,85,2,2015-02-24 10:00
林園,高雄市,66,懸浮微粒,普通,17,1.34,18,110,105,38,2.9,310,10,2015-02-24 10:00
花蓮,花蓮縣,27,,良好,1.9,0.66,16,53,6,17,1.5,352,1,2015-02-24 10:00
金門,金門縣,41,,良好,1.6,0.56,33,32,23,6.8,1.8,93,3,2015-02-24 10:00
前金,高雄市,100,懸浮微粒,普通,1.8,0.99,11,134,70,19,3.3,49,9,2015-02-24 10:00
前鎮,高雄市,80,懸浮微粒,普通,2.3,1.08,9.3,98,69,23,3.1,40,9,2015-02-24 10:00
南投,南投縣,62,懸浮微粒,普通,1.5,0.91,17,68,36,15,1,73,4,2015-02-24 10:00
屏東,屏東縣,64,懸浮微粒,普通,2.1,0.69,16,74,46,10,2.3,305,5,2015-02-24 10:00
恆春,屏東縣,64,懸浮微粒,普通,2,0.36,44,76,34,,2.7,288,3,2015-02-24 10:00
美濃,高雄市,60,懸浮微粒,普通,1.4,0.57,14,59,28,7,2.1,278,2,2015-02-24 10:00
苗栗,苗栗縣,27,,良好,1.9,0.53,17,23,4,19,2.5,47,2,2015-02-24 10:00
埔里,南投縣,66,懸浮微粒,普通,2.4,0.64,17,78,63,14,1.6,318,9,2015-02-24 10:00
桃園,桃園市,27,,良好,3.2,0.99,10,33,7,39,0.6,198,1,2015-02-24 10:00
馬公,澎湖縣,0,,,1.4,0.38,38,18,12,4.6,2,72,,2015-02-24 10:00
馬祖,連江縣,21,,良好,2.1,0.89,23,23,11,10,1.7,165,2,2015-02-24 10:00
基隆,基隆市,15,,良好,9.2,0.45,18,20,12,28,0.5,253,1,2015-02-24 10:00
崙背,雲林縣,66,懸浮微粒,普通,3.2,0.55,24,63,35,11,1.5,37,5,2015-02-24 10:00
淡水,新北市,26,,良好,2.1,0.37,32,15,5,9.9,,,1,2015-02-24 10:00
麥寮,雲林縣,59,懸浮微粒,普通,3.7,0.49,28,66,26,12,2.1,49,3,2015-02-24 10:00
善化,臺南市,78,懸浮微粒,普通,1.2,0.61,13,115,62,12,3.9,25,7,2015-02-24 10:00
復興,高雄市,90,懸浮微粒,普通,3.4,1.25,5.2,127,85,25,0.9,241,10,2015-02-24 10:00
湖口,新竹縣,28,,良好,1.4,0.37,34,18,0,12,2.5,117,,2015-02-24 10:00
菜寮,新北市,30,,良好,3.6,0.67,14,32,20,28,1,44,2,2015-02-24 10:00
陽明,臺北市,30,,良好,1.7,0.29,35,4,1,2.5,,,1,2015-02-24 10:00
新竹,新竹市,24,,良好,2.9,0.61,23,18,16,23,1.2,66,2,2015-02-24 10:00
新店,新北市,30,,良好,1.4,1,14,17,17,33,1.5,298,2,2015-02-24 10:00
新莊,新北市,24,,良好,2.9,0.89,11,18,13,33,1.2,169,2,2015-02-24 10:00
新港,嘉義縣,79,懸浮微粒,普通,1.6,0.63,21,114,31,13,2,37,4,2015-02-24 10:00
新營,臺南市,74,懸浮微粒,普通,1.4,0.67,14,133,46,16,2.6,46,5,2015-02-24 10:00
楠梓,高雄市,82,懸浮微粒,普通,2.2,0.79,8.9,117,61,17,3.7,329,6,2015-02-24 10:00
萬里,新北市,33,,良好,1.2,0.31,39,22,6,7.1,2.2,32,1,2015-02-24 10:00
萬華,臺北市,29,,良好,3.2,1.31,6.4,19,4,44,1,303,2,2015-02-24 10:00
嘉義,嘉義市,78,懸浮微粒,普通,1.4,0.72,15,117,50,15,2,49,5,2015-02-24 10:00
彰化,彰化縣,32,,良好,2.2,0.75,18,24,10,20,0.7,172,2,2015-02-24 10:00
臺西,雲林縣,48,,良好,4.4,0.4,28,34,24,12,2.5,26,3,2015-02-24 10:00
臺東,臺東縣,26,,良好,0.9,0.41,32,28,7,5.5,1.9,71,1,2015-02-24 10:00
臺南,臺南市,76,懸浮微粒,普通,1.6,0.75,16,110,59,14,2.8,43,7,2015-02-24 10:00
鳳山,高雄市,105,懸浮微粒,不良,3.6,0.97,8.8,144,64,22,3.3,311,8,2015-02-24 10:00
潮州,屏東縣,78,懸浮微粒,普通,3.1,0.83,21,111,53,19,2.5,303,4,2015-02-24 10:00
線西,彰化縣,36,,良好,3.8,0.67,20,34,16,22,1,198,2,2015-02-24 10:00
橋頭,高雄市,73,懸浮微粒,普通,2,0.83,10,104,76,16,3.2,27,7,2015-02-24 10:00
頭份,苗栗縣,31,,良好,3.1,0.56,20,23,9,23,1.6,60,2,2015-02-24 10:00
龍潭,桃園市,26,,良好,2.6,0.79,12,19,13,32,1.2,48,2,2015-02-24 10:00
豐原,臺中市,33,,良好,1.4,0.49,17,30,4,9.8,1.7,130,1,2015-02-24 10:00
