SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,6.2,0.33,31,36,18,9.8,1.3,306,2,2015-02-24 20:00
三重,新北市,54,懸浮微粒,普通,18,2.2,,63,13,43,,,2,2015-02-24 20:00
三義,苗栗縣,28,,良好,1.1,0.28,33,29,12,4.9,2.1,37,1,2015-02-24 20:00
土城,新北市,44,,良好,4,0.91,15,57,32,33,1.4,310,3,2015-02-24 20:00
士林,臺北市,43,,良好,2.9,0.76,11,40,17,32,0.9,306,2,2015-02-24 20:00
大同,臺北市,54,懸浮微粒,普通,22,1.71,,72,20,46,,,2,2015-02-24 20:00
大里,臺中市,32,,良好,2.6,1,8.7,22,9,37,1.1,255,2,2015-02-24 20:00
大園,桃園市,46,,良好,2.5,0.32,32,64,21,14,4,59,2,2015-02-24 20:00
大寮,高雄市,52,懸浮微粒,普通,1.2,0.68,13,32,6,26,1.5,294,3,2015-02-24 20:00
小港,高雄市,60,懸浮微粒,普通,0.5,0.67,19,46,17,26,1.7,319,4,2015-02-24 20:00
中山,臺北市,56,懸浮微粒,普通,21,0.91,6.7,84,28,42,1.3,98,2,2015-02-24 20:00
中壢,桃園市,52,懸浮微粒,普通,3.6,1.06,7.4,68,22,41,1,62,2,2015-02-24 20:00
仁武,高雄市,64,懸浮微粒,普通,3.3,0.53,25,58,24,20,2.5,323,3,2015-02-24 20:00
斗六,雲林縣,50,,良好,4.7,0.5,18,43,30,29,1.1,27,3,2015-02-24 20:00
冬山,宜蘭縣,33,,良好,1.8,0.33,40,32,21,12,2.6,173,2,2015-02-24 20:00
古亭,臺北市,46,,良好,2.5,0.67,18,57,22,30,2.7,23,2,2015-02-24 20:00
左營,高雄市,52,懸浮微粒,普通,1.6,0.51,27,35,14,17,2.7,354,3,2015-02-24 20:00
平鎮,桃園市,45,,良好,3.1,0.55,16,47,19,28,1.8,41,2,2015-02-24 20:00
永和,新北市,48,,良好,2.4,0.82,20,54,28,29,2.6,83,2,2015-02-24 20:00
安南,臺南市,53,懸浮微粒,普通,3,0.38,32,37,8,17,2.1,337,2,2015-02-24 20:00
朴子,嘉義縣,56,懸浮微粒,普通,1.4,0.29,40,49,29,6.6,1.5,7.4,3,2015-02-24 20:00
汐止,新北市,43,,良好,1.7,0.47,22,49,18,22,0.9,86,2,2015-02-24 20:00
竹山,南投縣,58,懸浮微粒,普通,3.5,0.63,13,56,33,29,0.8,124,3,2015-02-24 20:00
竹東,新竹縣,46,,良好,1.2,0.63,11,66,31,27,0.5,324,2,2015-02-24 20:00
西屯,臺中市,28,,良好,2.4,0.5,22,18,19,21,1.2,40,2,2015-02-24 20:00
沙鹿,臺中市,31,,良好,2.6,0.59,18,33,13,27,2.3,18,1,2015-02-24 20:00
宜蘭,宜蘭縣,44,,良好,2.2,0.36,49,53,26,6.4,0.9,192,2,2015-02-24 20:00
忠明,臺中市,29,,良好,1.6,0.81,9.7,28,22,34,0.4,13,2,2015-02-24 20:00
松山,臺北市,37,,良好,3.2,0.6,21,42,22,29,1.8,71,2,2015-02-24 20:00
板橋,新北市,48,,良好,4.9,1.06,7.8,59,25,43,2.7,65,2,2015-02-24 20:00
林口,新北市,0,,,11,0.72,12,134,29,36,1.8,86,3,2015-02-24 20:00
林園,高雄市,41,,良好,8,0.39,21,18,6,19,1.2,274,3,2015-02-24 20:00
花蓮,花蓮縣,39,,良好,1.1,0.4,47,28,7,8.5,3.1,41,1,2015-02-24 20:00
金門,金門縣,30,,良好,1.6,0.48,36,22,13,13,2.6,101,2,2015-02-24 20:00
前金,高雄市,54,懸浮微粒,普通,1.6,0.72,25,33,7,19,2.2,331,3,2015-02-24 20:00
前鎮,高雄市,49,,良好,1.2,0.8,21,39,5,21,1.8,341,2,2015-02-24 20:00
南投,南投縣,49,,良好,2.5,0.7,15,37,13,27,0.7,158,2,2015-02-24 20:00
屏東,屏東縣,46,,良好,2.2,0.48,24,33,17,16,1.7,272,3,2015-02-24 20:00
恆春,屏東縣,67,懸浮微粒,普通,1.1,0.22,49,46,17,2.9,5.1,33,3,2015-02-24 20:00
美濃,高雄市,38,,良好,2.2,0.35,32,34,13,11,2.5,215,2,2015-02-24 20:00
苗栗,苗栗縣,41,,良好,2.8,0.69,10,66,25,32,1.4,50,2,2015-02-24 20:00
埔里,南投縣,39,,良好,3.8,0.81,18,53,38,32,0.6,295,3,2015-02-24 20:00
桃園,桃園市,41,,良好,4.8,1,5.8,50,24,42,1.1,75,2,2015-02-24 20:00
馬公,澎湖縣,39,,良好,1.2,0.28,47,17,10,2.5,3.4,71,2,2015-02-24 20:00
馬祖,連江縣,37,,良好,1.4,0.29,44,33,17,3.8,3.7,44,2,2015-02-24 20:00
基隆,基隆市,30,,良好,1.2,0.59,17,30,21,17,0.4,307,2,2015-02-24 20:00
崙背,雲林縣,29,,良好,3.7,0.35,29,25,20,12,1.5,320,2,2015-02-24 20:00
淡水,新北市,44,,良好,2.5,0.77,10,55,19,22,,,2,2015-02-24 20:00
麥寮,雲林縣,0,,,1.7,0.27,42,38,12,5.1,2.6,6.6,2,2015-02-24 20:00
善化,臺南市,52,懸浮微粒,普通,2.3,0.35,32,33,16,11,2.9,0.1,3,2015-02-24 20:00
復興,高雄市,52,懸浮微粒,普通,2.6,0.93,15,28,11,23,0.7,269,3,2015-02-24 20:00
湖口,新竹縣,40,,良好,2.3,0.39,32,48,26,16,4.1,52,2,2015-02-24 20:00
菜寮,新北市,43,,良好,22,0.71,9.9,49,31,37,1.8,60,3,2015-02-24 20:00
陽明,臺北市,26,,良好,1.5,0.25,31,4,5,2.7,,,1,2015-02-24 20:00
新竹,新竹市,40,,良好,3.6,0.62,13,49,31,35,2.7,46,3,2015-02-24 20:00
新店,新北市,45,,良好,0.9,0.66,20,48,26,24,0.9,37,3,2015-02-24 20:00
新莊,新北市,42,,良好,9.9,0.8,11,55,31,37,1.8,85,2,2015-02-24 20:00
新港,嘉義縣,53,懸浮微粒,普通,2,0.33,35,41,17,8.5,2,319,2,2015-02-24 20:00
新營,臺南市,52,懸浮微粒,普通,1.9,0.39,30,50,10,15,2.7,96,2,2015-02-24 20:00
楠梓,高雄市,66,懸浮微粒,普通,3.5,0.45,28,63,15,16,1.9,331,3,2015-02-24 20:00
萬里,新北市,45,,良好,0.7,0.3,30,39,14,5.8,2.8,220,2,2015-02-24 20:00
萬華,臺北市,49,,良好,15,0.68,11,55,27,39,2,110,2,2015-02-24 20:00
嘉義,嘉義市,58,懸浮微粒,普通,3.8,0.7,21,59,18,25,1.7,347,3,2015-02-24 20:00
彰化,彰化縣,34,,良好,3.1,0.69,19,36,9,25,1.1,332,2,2015-02-24 20:00
臺西,雲林縣,40,,良好,1.8,0.24,48,29,9,3.4,5.2,32,2,2015-02-24 20:00
臺東,臺東縣,37,,良好,1,0.44,45,27,11,7.6,2.6,57,1,2015-02-24 20:00
臺南,臺南市,0,,,2,0.6,29,32,11,18,2.4,37,,2015-02-24 20:00
鳳山,高雄市,64,懸浮微粒,普通,4.2,0.73,14,57,14,27,1.9,312,3,2015-02-24 20:00
潮州,屏東縣,67,懸浮微粒,普通,3.9,0.41,34,73,41,14,1.2,192,4,2015-02-24 20:00
線西,彰化縣,38,,良好,2.8,0.43,29,35,14,16,3.2,38,2,2015-02-24 20:00
橋頭,高雄市,47,,良好,2.8,0.54,27,27,19,18,2.1,345,3,2015-02-24 20:00
頭份,苗栗縣,44,,良好,2.7,0.65,12,66,25,30,1.5,79,2,2015-02-24 20:00
龍潭,桃園市,51,懸浮微粒,普通,3.5,0.82,9.5,70,29,36,1.7,42,2,2015-02-24 20:00
豐原,臺中市,35,,良好,1.2,0.38,36,30,14,9.2,1,106,1,2015-02-24 20:00
關山,臺東縣,28,,良好,1,,33,28,14,5.2,1.8,57,2,2015-02-24 20:00
觀音,桃園市,39,,良好,6.4,0.31,33,48,15,13,2.6,60,2,2015-02-24 20:00
