SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,5.3,0.48,23,38,21,14,2,10,2,2015-02-24 21:00
三重,新北市,56,懸浮微粒,普通,8.4,1.89,,73,9,42,,,2,2015-02-24 21:00
三義,苗栗縣,25,,良好,1.1,0.3,29,27,14,7,2.5,22,1,2015-02-24 21:00
土城,新北市,46,,良好,2.1,0.81,16,48,30,29,1.4,316,3,2015-02-24 21:00
士林,臺北市,42,,良好,2,0.92,6.4,45,20,36,0.7,295,2,2015-02-24 21:00
大同,臺北市,54,懸浮微粒,普通,13,1.67,,60,11,46,,,2,2015-02-24 21:00
大里,臺中市,31,,良好,2.7,0.99,4,31,12,38,1.3,224,2,2015-02-24 21:00
大園,桃園市,51,懸浮微粒,普通,7.8,0.32,25,74,24,19,4.4,57,2,2015-02-24 21:00
大寮,高雄市,50,,良好,4.1,0.48,17,35,11,25,1.2,307,2,2015-02-24 21:00
小港,高雄市,58,懸浮微粒,普通,1.9,0.77,13,58,21,31,1.7,322,3,2015-02-24 21:00
中山,臺北市,58,懸浮微粒,普通,12,0.85,6.8,69,23,40,2.3,119,2,2015-02-24 21:00
中壢,桃園市,56,懸浮微粒,普通,7.7,1.64,1.8,90,25,48,0.7,44,2,2015-02-24 21:00
仁武,高雄市,62,懸浮微粒,普通,3.7,0.54,20,58,19,24,2.1,316,3,2015-02-24 21:00
斗六,雲林縣,49,,良好,3.2,0.5,17,38,28,28,1.1,30,3,2015-02-24 21:00
冬山,宜蘭縣,36,,良好,2,0.3,44,26,21,6.1,2.2,190,2,2015-02-24 21:00
古亭,臺北市,49,,良好,2.1,0.69,14,54,23,30,1.9,32,2,2015-02-24 21:00
左營,高雄市,50,,良好,2.7,0.49,23,40,16,20,1.6,316,3,2015-02-24 21:00
平鎮,桃園市,50,,良好,5.4,0.71,2.9,72,25,40,1.1,34,2,2015-02-24 21:00
永和,新北市,49,,良好,1.8,0.83,18,45,22,28,1.7,91,3,2015-02-24 21:00
安南,臺南市,51,懸浮微粒,普通,2.6,0.36,33,42,15,13,1.5,320,2,2015-02-24 21:00
朴子,嘉義縣,54,懸浮微粒,普通,1.6,0.32,37,46,22,8.4,2,301,3,2015-02-24 21:00
汐止,新北市,43,,良好,1.3,0.52,15,45,17,25,1.3,101,2,2015-02-24 21:00
竹山,南投縣,57,懸浮微粒,普通,2.3,0.75,3.3,59,34,31,0.7,132,3,2015-02-24 21:00
竹東,新竹縣,50,,良好,1.4,0.8,5.8,67,29,29,0.6,263,3,2015-02-24 21:00
西屯,臺中市,28,,良好,2.3,0.58,11,29,21,28,1.7,52,2,2015-02-24 21:00
沙鹿,臺中市,36,,良好,3,0.52,14,53,20,25,2,33,2,2015-02-24 21:00
宜蘭,宜蘭縣,46,,良好,2.2,0.36,45,51,26,6.1,2,286,2,2015-02-24 21:00
忠明,臺中市,29,,良好,1.8,0.96,2.7,29,22,39,0.6,22,2,2015-02-24 21:00
松山,臺北市,38,,良好,2.4,0.62,16,33,19,30,1.2,75,2,2015-02-24 21:00
板橋,新北市,49,,良好,3.4,0.82,13,45,20,36,1.5,70,3,2015-02-24 21:00
林口,新北市,0,,,16,0.69,7.5,92,27,40,1.7,90,3,2015-02-24 21:00
林園,高雄市,39,,良好,9.2,0.7,7.5,28,14,33,1,223,3,2015-02-24 21:00
花蓮,花蓮縣,35,,良好,1.1,0.44,42,26,12,11,2.8,299,1,2015-02-24 21:00
金門,金門縣,29,,良好,1.9,0.43,35,29,16,11,2.3,88,2,2015-02-24 21:00
前金,高雄市,53,懸浮微粒,普通,2.8,0.67,21,50,16,23,1.5,333,3,2015-02-24 21:00
前鎮,高雄市,47,,良好,2.3,0.82,17,43,12,25,1.4,306,2,2015-02-24 21:00
南投,南投縣,48,,良好,2.8,0.71,5.6,45,17,30,0.9,178,2,2015-02-24 21:00
屏東,屏東縣,43,,良好,1.9,0.49,22,29,16,16,1.5,278,2,2015-02-24 21:00
恆春,屏東縣,61,懸浮微粒,普通,0.9,0.21,49,39,13,2.6,6,37,3,2015-02-24 21:00
