SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,2,0.37,44,73,45,9,1.6,230,5,2015-03-20 11:00
三重,新北市,60,懸浮微粒,普通,4.1,1.7,,81,33,37,,,2,2015-03-20 11:00
三義,苗栗縣,60,懸浮微粒,普通,2.5,0.38,33,81,52,9.2,2.4,207,4,2015-03-20 11:00
土城,新北市,56,懸浮微粒,普通,3.5,0.76,39,61,33,24,1.1,157,3,2015-03-20 11:00
士林,臺北市,40,,良好,1.8,0.31,44,32,28,8.4,2.5,134,3,2015-03-20 11:00
大同,臺北市,58,懸浮微粒,普通,2.9,1.33,,67,26,38,,,3,2015-03-20 11:00
大里,臺中市,70,懸浮微粒,普通,2.3,0.81,32,117,57,25,1.8,206,6,2015-03-20 11:00
大園,桃園市,63,懸浮微粒,普通,4.1,0.47,41,78,29,19,3.7,38,3,2015-03-20 11:00
大寮,高雄市,64,懸浮微粒,普通,8.2,0.69,36,91,60,27,1.4,246,5,2015-03-20 11:00
小港,高雄市,76,懸浮微粒,普通,9.3,0.44,26,130,72,33,2.9,276,7,2015-03-20 11:00
中山,臺北市,59,懸浮微粒,普通,2.9,0.72,28,74,25,27,1.9,93,3,2015-03-20 11:00
中壢,桃園市,68,懸浮微粒,普通,3.5,1.26,26,77,27,27,1.3,185,2,2015-03-20 11:00
仁武,高雄市,80,懸浮微粒,普通,4.6,0.39,42,129,58,15,1.8,294,6,2015-03-20 11:00
斗六,雲林縣,81,懸浮微粒,普通,3.6,0.74,18,127,80,21,1.4,295,10,2015-03-20 11:00
冬山,宜蘭縣,66,懸浮微粒,普通,3.7,0.46,43,,,13,1.3,9.7,3,2015-03-20 11:00
古亭,臺北市,58,懸浮微粒,普通,2.5,0.7,25,,33,27,2.1,77,3,2015-03-20 11:00
左營,高雄市,69,懸浮微粒,普通,4.8,0.31,39,95,60,10,3.4,288,7,2015-03-20 11:00
平鎮,桃園市,58,懸浮微粒,普通,3.6,0.6,35,64,30,18,1,200,3,2015-03-20 11:00
永和,新北市,55,懸浮微粒,普通,2.9,1.07,26,66,30,32,1.8,78,3,2015-03-20 11:00
安南,臺南市,74,懸浮微粒,普通,2.9,0.33,39,123,45,8.5,1.5,276,6,2015-03-20 11:00
朴子,嘉義縣,76,懸浮微粒,普通,2.1,0.59,35,77,32,11,1.4,286,6,2015-03-20 11:00
汐止,新北市,53,懸浮微粒,普通,3.2,0.43,36,60,33,16,1.9,87,3,2015-03-20 11:00
竹山,南投縣,71,懸浮微粒,普通,1.4,0.37,23,89,61,12,2,247,8,2015-03-20 11:00
竹東,新竹縣,57,懸浮微粒,普通,1.5,0.4,36,64,38,9.9,2.5,336,5,2015-03-20 11:00
西屯,臺中市,62,懸浮微粒,普通,3,0.4,46,73,39,17,1.8,176,4,2015-03-20 11:00
沙鹿,臺中市,63,懸浮微粒,普通,2.4,0.39,49,73,42,13,2.1,232,3,2015-03-20 11:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.8,0.39,42,61,42,9.1,1.7,171,5,2015-03-20 11:00
忠明,臺中市,60,懸浮微粒,普通,3,0.62,40,72,47,18,1.7,199,5,2015-03-20 11:00
松山,臺北市,47,,良好,2.3,0.5,34,50,22,21,1.9,57,2,2015-03-20 11:00
板橋,新北市,56,懸浮微粒,普通,2.3,0.76,33,57,28,25,2.1,82,3,2015-03-20 11:00
林口,新北市,58,懸浮微粒,普通,2.6,0.44,42,57,31,16,1.8,80,3,2015-03-20 11:00
林園,高雄市,58,懸浮微粒,普通,9.7,0.45,35,57,46,18,3.5,269,8,2015-03-20 11:00
花蓮,花蓮縣,48,,良好,1.4,0.22,39,51,12,5.7,2.2,132,2,2015-03-20 11:00
金門,金門縣,54,懸浮微粒,普通,9.5,0.53,48,45,26,13,1.3,67,3,2015-03-20 11:00
前金,高雄市,79,懸浮微粒,普通,2.7,0.37,45,113,59,8.2,3,313,6,2015-03-20 11:00
前鎮,高雄市,64,懸浮微粒,普通,3.8,0.43,38,73,62,14,2,310,7,2015-03-20 11:00
南投,南投縣,78,懸浮微粒,普通,2.6,0.79,24,126,70,20,2.3,303,7,2015-03-20 11:00
屏東,屏東縣,70,懸浮微粒,普通,5.6,0.46,39,114,50,11,1.6,263,5,2015-03-20 11:00
恆春,屏東縣,48,,良好,1.4,0.14,45,49,14,0.8,4.4,71,2,2015-03-20 11:00
美濃,高雄市,52,懸浮微粒,普通,1.7,0.3,40,62,31,5.7,1.7,255,3,2015-03-20 11:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.9,0.46,34,59,47,16,2.1,308,6,2015-03-20 11:00
埔里,南投縣,58,懸浮微粒,普通,2.3,0.42,62,76,49,8.2,1.1,112,5,2015-03-20 11:00
桃園,桃園市,48,,良好,2.3,0.89,42,45,29,19,1.3,86,3,2015-03-20 11:00
馬公,澎湖縣,44,,良好,2.3,0.41,51,39,,3.5,2.4,299,,2015-03-20 11:00
馬祖,連江縣,55,懸浮微粒,普通,3.9,0.5,52,75,48,9.2,1.6,40,5,2015-03-20 11:00
基隆,基隆市,47,,良好,4.7,0.44,45,48,28,12,1.2,83,3,2015-03-20 11:00
崙背,雲林縣,0,,,1.9,0.19,32,44,19,5.3,2.9,21,,2015-03-19 16:00
淡水,新北市,47,,良好,1.5,0.29,40,48,19,6.5,,,2,2015-03-20 11:00
麥寮,雲林縣,68,懸浮微粒,普通,2.8,0.52,34,94,65,13,1.1,118,6,2015-03-20 11:00
善化,臺南市,64,懸浮微粒,普通,2.1,0.34,34,78,48,6.8,1.9,340,6,2015-03-20 11:00
復興,高雄市,69,懸浮微粒,普通,4.8,0.78,29,89,51,15,0.9,259,7,2015-03-20 11:00
湖口,新竹縣,58,懸浮微粒,普通,3.2,0.51,43,67,25,16,3,313,3,2015-03-20 11:00
菜寮,新北市,48,,良好,1.9,0.53,30,51,30,17,2.6,100,3,2015-03-20 11:00
陽明,臺北市,40,,良好,2.7,0.27,48,28,24,3.2,,,2,2015-03-20 11:00
新竹,新竹市,55,懸浮微粒,普通,2.4,0.55,37,56,36,17,2.6,291,3,2015-03-20 11:00
新店,新北市,52,懸浮微粒,普通,1.9,0.44,36,43,25,13,1.4,99,3,2015-03-20 11:00
新莊,新北市,52,懸浮微粒,普通,2.8,0.62,38,48,31,21,1.7,110,3,2015-03-20 11:00
新港,嘉義縣,71,懸浮微粒,普通,1,0.59,27,75,38,11,2,276,6,2015-03-20 11:00
新營,臺南市,76,懸浮微粒,普通,1.5,0.66,19,128,61,18,1.6,277,7,2015-03-20 11:00
楠梓,高雄市,80,懸浮微粒,普通,1.8,0.45,43,138,54,15,1.7,261,4,2015-03-20 11:00
萬里,新北市,56,懸浮微粒,普通,2,0.38,55,78,32,6,,,3,2015-03-20 11:00
萬華,臺北市,49,,良好,2.7,0.63,28,46,30,28,1.7,90,3,2015-03-20 11:00
