SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.2,0.49,15,79,59,13,2.4,36,7,2015-03-21 05:00
三重,新北市,64,懸浮微粒,普通,1.4,0.78,,46,9,20,,,3,2015-03-21 05:00
三義,苗栗縣,29,,良好,0.7,0.41,16,22,8,4.9,2.3,38,1,2015-03-21 05:00
土城,新北市,68,懸浮微粒,普通,1.1,0.33,44,64,29,6.7,0.8,296,5,2015-03-21 05:00
士林,臺北市,50,,良好,1.1,0.3,42,24,12,6.9,1.1,181,3,2015-03-21 05:00
大同,臺北市,64,懸浮微粒,普通,1,0.48,,52,14,8.4,,,3,2015-03-21 05:00
大里,臺中市,97,懸浮微粒,普通,4.2,0.9,1.8,111,70,28,0.7,248,10,2015-03-21 05:00
大園,桃園市,58,懸浮微粒,普通,2,0.29,46,41,23,5,3.6,63,3,2015-03-21 05:00
大寮,高雄市,68,懸浮微粒,普通,6.3,0.63,12,94,56,21,2.3,267,7,2015-03-21 05:00
小港,高雄市,72,懸浮微粒,普通,4.7,0.67,12,102,56,24,1.2,20,7,2015-03-21 05:00
中山,臺北市,72,懸浮微粒,普通,1.5,0.4,38,61,18,11,1.8,124,3,2015-03-21 05:00
中壢,桃園市,70,懸浮微粒,普通,1.6,0.38,40,51,20,8.3,1.1,33,3,2015-03-21 05:00
仁武,高雄市,80,懸浮微粒,普通,3.2,0.67,8.7,125,61,21,2.1,312,7,2015-03-21 05:00
斗六,雲林縣,88,懸浮微粒,普通,4.3,0.7,1.2,116,57,22,0.8,29,10,2015-03-21 05:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.2,0.27,34,57,33,3.6,0.6,184,3,2015-03-21 05:00
古亭,臺北市,32,,良好,1.2,0.33,38,9,,6.4,2.5,94,,2015-03-21 05:00
左營,高雄市,70,懸浮微粒,普通,3.7,0.67,9.4,110,69,21,0.9,328,7,2015-03-21 05:00
平鎮,桃園市,60,懸浮微粒,普通,2.1,0.39,41,40,13,9.5,2,40,3,2015-03-21 05:00
永和,新北市,66,懸浮微粒,普通,1.2,0.46,38,49,25,13,2,84,4,2015-03-21 05:00
安南,臺南市,95,懸浮微粒,普通,2.6,0.71,8.7,153,66,19,1.4,45,8,2015-03-21 05:00
朴子,嘉義縣,102,懸浮微粒,不良,3.5,0.73,1.6,120,47,25,1.5,57,7,2015-03-21 05:00
汐止,新北市,60,懸浮微粒,普通,2.2,0.28,44,42,19,4.9,1.4,98,3,2015-03-21 05:00
竹山,南投縣,89,懸浮微粒,普通,1.6,0.61,7.2,130,67,16,1.5,156,10,2015-03-21 05:00
竹東,新竹縣,67,懸浮微粒,普通,1.5,0.35,26,86,38,9.1,1.4,352,6,2015-03-21 05:00
西屯,臺中市,66,懸浮微粒,普通,2.9,0.44,10,54,29,14,2.2,42,5,2015-03-21 05:00
沙鹿,臺中市,66,懸浮微粒,普通,1.7,0.49,15,65,36,14,2.5,32,5,2015-03-21 05:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.6,0.32,20,50,37,4.3,1.4,304,5,2015-03-21 05:00
忠明,臺中市,66,懸浮微粒,普通,3.3,0.51,6.4,46,43,16,1.2,47,7,2015-03-21 05:00
松山,臺北市,62,懸浮微粒,普通,2,0.31,44,44,28,5.6,2.6,73,3,2015-03-21 05:00
板橋,新北市,64,懸浮微粒,普通,2,0.32,45,49,25,5.8,1.4,30,3,2015-03-21 05:00
林口,新北市,47,,良好,1.5,0.27,52,18,9,3.2,0.8,167,2,2015-03-21 05:00
林園,高雄市,57,懸浮微粒,普通,3.3,0.49,30,61,52,9.8,2,58,7,2015-03-21 05:00
花蓮,花蓮縣,47,,良好,1,0.22,21,42,16,3.8,1.5,232,2,2015-03-21 05:00
金門,金門縣,61,懸浮微粒,普通,1.9,0.4,38,73,43,7.8,3,91,5,2015-03-21 05:00
前金,高雄市,80,懸浮微粒,普通,3.7,0.69,6.6,124,61,25,2.4,6.5,6,2015-03-21 05:00
前鎮,高雄市,66,懸浮微粒,普通,3.3,0.73,7,97,72,23,1.7,41,7,2015-03-21 05:00
南投,南投縣,106,懸浮微粒,不良,1.8,0.68,6,142,79,,0.6,56,10,2015-03-21 05:00
屏東,屏東縣,68,懸浮微粒,普通,2.2,0.41,27,78,44,8.2,1.3,297,6,2015-03-21 05:00
恆春,屏東縣,44,,良好,1.3,0.14,32,43,17,1.4,3.3,53,2,2015-03-21 05:00
美濃,高雄市,64,懸浮微粒,普通,1.8,0.43,21,76,39,7.6,1.1,280,4,2015-03-21 05:00
苗栗,苗栗縣,62,懸浮微粒,普通,4.3,0.44,16,98,61,18,2.1,44,7,2015-03-21 05:00
埔里,南投縣,78,懸浮微粒,普通,1.6,0.47,26,78,72,9.1,1,160,10,2015-03-21 05:00
桃園,桃園市,54,懸浮微粒,普通,-0.2,0.29,46,29,22,5.6,0.9,11,3,2015-03-21 05:00
馬公,澎湖縣,52,懸浮微粒,普通,1.4,0.32,46,51,26,2.5,3.3,60,3,2015-03-21 05:00
馬祖,連江縣,52,懸浮微粒,普通,2.7,0.3,50,43,26,3.2,3.3,54,3,2015-03-21 05:00
基隆,基隆市,42,,良好,0.7,0.28,47,12,7,2.7,0.6,287,2,2015-03-21 05:00
崙背,雲林縣,80,懸浮微粒,普通,2.6,0.59,8.1,86,54,15,1.7,39,8,2015-03-21 05:00
淡水,新北市,53,懸浮微粒,普通,1,0.27,46,26,4,2.3,,,2,2015-03-21 05:00
麥寮,雲林縣,84,懸浮微粒,普通,6.6,0.68,17,110,78,16,1.9,36,10,2015-03-21 05:00
善化,臺南市,92,懸浮微粒,普通,2.6,0.65,8.9,161,87,17,2.1,26,10,2015-03-21 05:00
復興,高雄市,66,懸浮微粒,普通,3.2,0.74,5.9,97,67,23,0.8,212,7,2015-03-21 05:00
湖口,新竹縣,56,懸浮微粒,普通,1.7,0.29,48,44,12,6.6,3.6,55,2,2015-03-21 05:00
菜寮,新北市,58,懸浮微粒,普通,1.1,0.29,36,37,16,8.1,1.3,291,3,2015-03-21 05:00
陽明,臺北市,31,,良好,0.7,0.3,37,24,20,2.3,,,2,2015-03-21 05:00
新竹,新竹市,58,懸浮微粒,普通,1.5,0.33,43,51,29,9.6,2.2,62,4,2015-03-21 05:00
新店,新北市,67,懸浮微粒,普通,1.5,0.34,41,67,24,6.4,1.3,28,4,2015-03-21 05:00
新莊,新北市,53,懸浮微粒,普通,1.5,0.29,44,38,18,5.3,1.9,19,3,2015-03-21 05:00
新港,嘉義縣,96,懸浮微粒,普通,3.6,0.71,1.2,114,46,25,1.5,52,7,2015-03-21 05:00
新營,臺南市,100,懸浮微粒,普通,3,0.72,4.4,160,70,21,1.5,26,9,2015-03-21 05:00
楠梓,高雄市,93,懸浮微粒,普通,1.5,0.67,8,167,76,19,2.4,329,7,2015-03-21 05:00
萬里,新北市,52,懸浮微粒,普通,1.2,0.25,50,39,11,2.2,2.4,356,2,2015-03-21 05:00
萬華,臺北市,56,懸浮微粒,普通,1.4,0.37,42,38,22,9.1,0.8,45,3,2015-03-21 05:00
嘉義,嘉義市,98,懸浮微粒,普通,3.2,0.66,6.2,156,75,,0.7,58,10,2015-03-21 05:00
彰化,彰化縣,68,懸浮微粒,普通,5,0.63,3.5,71,39,24,0.8,27,6,2015-03-21 05:00
臺西,雲林縣,83,懸浮微粒,普通,6.2,0.58,18,100,65,16,3.4,52,10,2015-03-21 05:00
臺東,臺東縣,35,,良好,0.7,0.21,23,34,17,1.5,1.5,298,2,2015-03-21 05:00
臺南,臺南市,86,懸浮微粒,普通,4.8,0.72,14,140,77,18,2.4,33,10,2015-03-21 05:00
鳳山,高雄市,75,懸浮微粒,普通,8.2,0.69,3.4,112,64,28,2.2,306,7,2015-03-21 05:00
潮州,屏東縣,70,懸浮微粒,普通,1.6,0.34,17,75,43,8.3,1,83,5,2015-03-21 05:00
線西,彰化縣,65,懸浮微粒,普通,6.4,0.51,16,66,53,19,3.3,37,7,2015-03-21 05:00
橋頭,高雄市,78,懸浮微粒,普通,3.4,0.67,9.7,126,79,17,2.4,33,9,2015-03-21 05:00
頭份,苗栗縣,70,懸浮微粒,普通,2.2,0.31,37,70,36,12,2.3,70,5,2015-03-21 05:00
龍潭,桃園市,64,懸浮微粒,普通,1.8,0.32,43,53,14,8.9,1.5,38,2,2015-03-21 05:00
豐原,臺中市,68,懸浮微粒,普通,1.8,0.45,12,43,16,10,1.1,50,3,2015-03-21 05:00
關山,臺東縣,32,,良好,1.2,,12,29,16,2.3,0.5,89,2,2015-03-21 05:00
觀音,桃園市,56,懸浮微粒,普通,4.2,0.45,42,54,18,9.2,2.7,75,3,2015-03-21 05:00
