SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,2,0.43,39,85,35,10,2.5,8.7,5,2015-03-20 10:00
三重,新北市,58,懸浮微粒,普通,5.3,1.62,,80,18,36,,,2,2015-03-20 10:00
三義,苗栗縣,58,懸浮微粒,普通,2.4,0.44,23,88,55,14,2.9,33,4,2015-03-20 10:00
土城,新北市,56,懸浮微粒,普通,3.5,0.8,35,55,26,22,1.7,344,3,2015-03-20 10:00
士林,臺北市,41,,良好,3,0.34,43,39,23,11,3.1,116,3,2015-03-20 10:00
大同,臺北市,58,懸浮微粒,普通,4.2,1.66,,66,24,42,,,2,2015-03-20 10:00
大里,臺中市,67,懸浮微粒,普通,3,0.99,17,94,64,28,1.7,238,6,2015-03-20 10:00
大園,桃園市,62,懸浮微粒,普通,4.9,0.55,33,89,31,23,2.6,46,3,2015-03-20 10:00
大寮,高雄市,62,懸浮微粒,普通,5.8,0.49,24,86,53,20,1.4,21,5,2015-03-20 10:00
小港,高雄市,72,懸浮微粒,普通,7.6,0.75,17,118,74,32,1.7,284,6,2015-03-20 10:00
中山,臺北市,58,懸浮微粒,普通,3.9,0.88,26,71,22,30,2.2,105,3,2015-03-20 10:00
中壢,桃園市,70,懸浮微粒,普通,4.2,1.56,17,79,21,28,1.5,201,2,2015-03-20 10:00
仁武,高雄市,76,懸浮微粒,普通,5.1,0.51,23,135,66,22,1.3,292,6,2015-03-20 10:00
斗六,雲林縣,79,懸浮微粒,普通,3.4,0.65,20,123,75,19,1.4,253,10,2015-03-20 10:00
冬山,宜蘭縣,65,懸浮微粒,普通,5,0.58,40,103,38,17,1.8,4.1,3,2015-03-20 10:00
古亭,臺北市,58,懸浮微粒,普通,3,0.79,23,74,31,28,1.9,66,3,2015-03-20 10:00
左營,高雄市,68,懸浮微粒,普通,5.7,0.41,25,103,66,17,4.1,286,6,2015-03-20 10:00
平鎮,桃園市,58,懸浮微粒,普通,4.4,0.6,28,69,25,18,1.5,79,3,2015-03-20 10:00
永和,新北市,54,懸浮微粒,普通,3.4,1.29,23,56,29,32,2,69,3,2015-03-20 10:00
安南,臺南市,70,懸浮微粒,普通,2.2,0.36,29,113,48,9.1,2,322,6,2015-03-20 10:00
朴子,嘉義縣,78,懸浮微粒,普通,1.7,0.59,35,107,41,9.8,1.3,331,6,2015-03-20 10:00
汐止,新北市,52,懸浮微粒,普通,3.3,0.49,34,60,30,18,2.2,54,3,2015-03-20 10:00
竹山,南投縣,71,懸浮微粒,普通,1.5,0.43,21,92,63,13,1.6,215,8,2015-03-20 10:00
竹東,新竹縣,58,懸浮微粒,普通,1.7,0.46,24,60,37,11,1.1,102,5,2015-03-20 10:00
西屯,臺中市,61,懸浮微粒,普通,2.7,0.37,38,75,39,13,1.2,320,4,2015-03-20 10:00
沙鹿,臺中市,63,懸浮微粒,普通,2.4,0.43,33,77,36,15,1.2,84,3,2015-03-20 10:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,1.8,0.45,36,60,44,14,0.9,260,5,2015-03-20 10:00
