SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,93,懸浮微粒,普通,2.8,0.55,18,142,49,15,1.7,48,8,2015-03-21 00:00
三重,新北市,80,懸浮微粒,普通,3,1.49,,111,36,35,,,5,2015-03-21 00:00
三義,苗栗縣,50,,良好,1.7,0.44,14,39,14,11,2.2,34,3,2015-03-21 00:00
土城,新北市,82,懸浮微粒,普通,5.3,0.71,16,114,58,28,1.4,342,7,2015-03-21 00:00
士林,臺北市,68,懸浮微粒,普通,1.7,0.5,31,87,37,11,1.3,224,4,2015-03-21 00:00
大同,臺北市,76,懸浮微粒,普通,1.6,1.16,,97,35,21,,,4,2015-03-21 00:00
大里,臺中市,110,懸浮微粒,不良,2.3,1.24,2,195,88,37,0.7,337,10,2015-03-21 00:00
大園,桃園市,70,懸浮微粒,普通,1.8,0.3,51,80,29,5.9,4.5,55,3,2015-03-21 00:00
大寮,高雄市,65,懸浮微粒,普通,3.8,0.59,23,94,66,18,0.8,240,6,2015-03-21 00:00
小港,高雄市,66,懸浮微粒,普通,5.5,0.88,14,90,67,35,0.5,6.7,6,2015-03-21 00:00
中山,臺北市,87,懸浮微粒,普通,2.4,0.8,27,122,41,23,1.3,272,5,2015-03-21 00:00
中壢,桃園市,88,懸浮微粒,普通,6.9,0.72,27,142,31,22,1,23,3,2015-03-21 00:00
仁武,高雄市,88,懸浮微粒,普通,6,0.76,11,166,89,33,0.5,123,9,2015-03-21 00:00
斗六,雲林縣,97,懸浮微粒,普通,3.3,0.66,6.5,142,97,21,2.1,36,10,2015-03-21 00:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.2,0.25,29,48,32,4.8,1.5,4.8,3,2015-03-21 00:00
古亭,臺北市,0,,,3.1,0.87,13,15,,32,2.2,329,,2015-03-21 00:00
左營,高雄市,68,懸浮微粒,普通,3.2,0.78,19,113,72,22,0.6,4.8,7,2015-03-21 00:00
平鎮,桃園市,78,懸浮微粒,普通,6.8,0.45,29,112,44,21,1.7,43,4,2015-03-21 00:00
永和,新北市,76,懸浮微粒,普通,4.3,1.35,9.3,111,51,37,1.1,48,6,2015-03-21 00:00
安南,臺南市,84,懸浮微粒,普通,3.1,0.77,8.3,148,71,26,0.7,326,8,2015-03-21 00:00
朴子,嘉義縣,90,懸浮微粒,普通,2.7,0.62,12,180,54,18,2.4,315,7,2015-03-21 00:00
汐止,新北市,69,懸浮微粒,普通,8.3,0.85,5.6,86,49,32,1.5,94,6,2015-03-21 00:00
竹山,南投縣,97,懸浮微粒,普通,1.8,0.54,2,126,73,16,1.1,310,10,2015-03-21 00:00
竹東,新竹縣,60,懸浮微粒,普通,0.9,0.5,14,54,39,12,0.5,77,5,2015-03-21 00:00
西屯,臺中市,82,懸浮微粒,普通,4.4,0.97,3.7,106,64,35,1.2,36,8,2015-03-21 00:00
沙鹿,臺中市,76,懸浮微粒,普通,2.8,0.65,5.6,87,45,25,2.1,28,6,2015-03-21 00:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.9,0.26,37,59,43,5.1,1.4,108,4,2015-03-21 00:00
忠明,臺中市,82,懸浮微粒,普通,4.5,1.29,1.4,110,75,37,1.4,40,10,2015-03-21 00:00
松山,臺北市,74,懸浮微粒,普通,2.9,0.84,13,96,50,31,1.4,306,6,2015-03-21 00:00
板橋,新北市,82,懸浮微粒,普通,5.3,0.55,25,109,46,22,2,291,6,2015-03-21 00:00
林口,新北市,68,懸浮微粒,普通,2,0.29,48,73,36,7.4,1.3,342,5,2015-03-21 00:00
林園,高雄市,57,懸浮微粒,普通,5.3,0.62,26,81,76,19,1.5,32,8,2015-03-21 00:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.2,0.3,28,59,12,5.5,0.8,293,2,2015-03-21 00:00
金門,金門縣,51,懸浮微粒,普通,4,0.47,38,71,48,9.7,3.2,92,3,2015-03-21 00:00
前金,高雄市,77,懸浮微粒,普通,0.6,-0.02,21,158,70,23,1.4,317,6,2015-03-21 00:00
前鎮,高雄市,64,懸浮微粒,普通,2.6,1.07,15,87,64,30,0.6,27,6,2015-03-21 00:00
南投,南投縣,108,懸浮微粒,不良,2.1,0.74,3.1,169,84,22,0.5,80,10,2015-03-21 00:00
屏東,屏東縣,67,懸浮微粒,普通,3.7,0.44,37,82,49,12,0.8,298,6,2015-03-21 00:00
恆春,屏東縣,44,,良好,1,0.13,35,44,14,1.3,1.8,41,2,2015-03-21 00:00
美濃,高雄市,64,懸浮微粒,普通,1.8,0.41,37,67,42,8.3,1.3,130,4,2015-03-21 00:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.8,0.59,13,46,46,17,1.8,64,6,2015-03-21 00:00
埔里,南投縣,86,懸浮微粒,普通,1.2,0.75,12,127,100,20,0.5,313,10,2015-03-21 00:00
桃園,桃園市,76,懸浮微粒,普通,7.5,0.45,33,92,47,15,0.6,356,6,2015-03-21 00:00
馬公,澎湖縣,49,,良好,2.7,0.39,49,51,38,3.7,1.4,17,3,2015-03-21 00:00
馬祖,連江縣,54,懸浮微粒,普通,1.7,0.35,51,56,28,3.9,2.7,72,3,2015-03-21 00:00
基隆,基隆市,54,懸浮微粒,普通,4.1,0.3,46,54,25,7.3,0.8,267,3,2015-03-21 00:00
崙背,雲林縣,94,懸浮微粒,普通,3.5,0.72,15,153,86,16,1.8,55,10,2015-03-21 00:00
淡水,新北市,66,懸浮微粒,普通,1.1,0.38,40,67,21,6.7,,,3,2015-03-21 00:00
麥寮,雲林縣,97,懸浮微粒,普通,3.6,0.7,18,160,91,15,1.3,23,10,2015-03-21 00:00
善化,臺南市,80,懸浮微粒,普通,1.8,0.58,12,112,68,13,0.4,122,10,2015-03-21 00:00
復興,高雄市,65,懸浮微粒,普通,2.9,1.06,13,97,66,28,0.5,168,6,2015-03-21 00:00
湖口,新竹縣,68,懸浮微粒,普通,3.9,0.42,38,92,32,13,2.2,72,3,2015-03-21 00:00
菜寮,新北市,72,懸浮微粒,普通,1.3,0.42,32,90,40,14,1.6,286,5,2015-03-21 00:00
陽明,臺北市,46,,良好,1.7,0.4,55,6,5,4,,,2,2015-03-21 00:00
新竹,新竹市,65,懸浮微粒,普通,5.5,0.55,17,95,50,29,1.7,60,5,2015-03-21 00:00
新店,新北市,62,懸浮微粒,普通,3.9,0.76,10,79,44,26,0.6,229,5,2015-03-21 00:00
新莊,新北市,70,懸浮微粒,普通,3.5,0.37,41,67,47,11,2.7,2.3,7,2015-03-21 00:00
新港,嘉義縣,94,懸浮微粒,普通,2.4,0.73,7.8,170,75,21,2.1,303,8,2015-03-21 00:00
新營,臺南市,83,懸浮微粒,普通,0.8,0.65,14,141,70,16,1,328,8,2015-03-21 00:00
楠梓,高雄市,87,懸浮微粒,普通,1.6,0.58,19,151,59,17,1.3,37,6,2015-03-21 00:00
萬里,新北市,56,懸浮微粒,普通,1.1,0.27,51,55,21,4.4,3.1,311,3,2015-03-21 00:00
萬華,臺北市,70,懸浮微粒,普通,3.3,0.75,27,96,46,24,1.1,288,5,2015-03-21 00:00
嘉義,嘉義市,86,懸浮微粒,普通,1.9,0.68,6,123,80,14,2.1,319,10,2015-03-21 00:00
彰化,彰化縣,84,懸浮微粒,普通,4.6,0.72,4.4,100,52,29,1.7,7.4,7,2015-03-21 00:00
臺西,雲林縣,86,懸浮微粒,普通,5.3,0.63,20,166,78,15,1.7,18,10,2015-03-21 00:00
臺東,臺東縣,38,,良好,1.1,0.34,17,34,15,5.6,1.3,301,2,2015-03-21 00:00
臺南,臺南市,74,懸浮微粒,普通,3.4,1.01,14,130,78,27,0.8,82,8,2015-03-21 00:00
鳳山,高雄市,82,懸浮微粒,普通,8.1,0.8,12,145,85,32,0.9,47,7,2015-03-21 00:00
潮州,屏東縣,70,懸浮微粒,普通,2,0.57,28,96,54,15,0.5,210,6,2015-03-21 00:00
線西,彰化縣,74,懸浮微粒,普通,5.7,0.58,8.4,70,53,24,2.8,39,8,2015-03-21 00:00
橋頭,高雄市,74,懸浮微粒,普通,1.4,0.63,15,131,72,19,1.1,69,8,2015-03-21 00:00
頭份,苗栗縣,66,懸浮微粒,普通,1.9,0.56,6.5,70,42,21,1.3,61,5,2015-03-21 00:00
龍潭,桃園市,74,懸浮微粒,普通,7.2,0.8,8,125,51,36,1.7,33,4,2015-03-21 00:00
豐原,臺中市,86,懸浮微粒,普通,2.4,0.7,4.2,74,42,24,1,108,6,2015-03-21 00:00
關山,臺東縣,36,,良好,0.9,,13,34,18,2.1,0.9,231,2,2015-03-21 00:00
觀音,桃園市,70,懸浮微粒,普通,2.2,0.3,52,85,29,4,3.5,57,3,2015-03-21 00:00
