SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,3.3,0.43,22,85,61,12,2,66,7,2015-03-21 06:00
三重,新北市,60,懸浮微粒,普通,1.7,0.85,,37,5,26,,,2,2015-03-21 06:00
三義,苗栗縣,28,,良好,0.7,0.41,13,22,10,4.9,2.9,46,1,2015-03-21 06:00
土城,新北市,66,懸浮微粒,普通,1.1,0.38,42,56,23,7.6,1.5,302,4,2015-03-21 06:00
士林,臺北市,45,,良好,1.3,0.3,40,23,7,7.1,1.9,125,2,2015-03-21 06:00
大同,臺北市,61,懸浮微粒,普通,1.6,0.74,,47,3,23,,,3,2015-03-21 06:00
大里,臺中市,93,懸浮微粒,普通,3.2,0.86,1.8,108,72,25,0.6,165,10,2015-03-21 06:00
大園,桃園市,55,懸浮微粒,普通,3.5,0.3,43,42,20,8.2,4,64,3,2015-03-21 06:00
大寮,高雄市,71,懸浮微粒,普通,3.4,0.59,8.3,113,64,18,1.8,286,7,2015-03-21 06:00
小港,高雄市,74,懸浮微粒,普通,3.6,0.67,14,114,60,21,1.9,10,7,2015-03-21 06:00
中山,臺北市,68,懸浮微粒,普通,1.7,0.36,36,44,12,13,2.2,112,3,2015-03-21 06:00
中壢,桃園市,64,懸浮微粒,普通,2.5,0.5,28,36,16,20,0.7,257,3,2015-03-21 06:00
仁武,高雄市,85,懸浮微粒,普通,3.4,0.7,7.2,155,74,21,1.4,320,8,2015-03-21 06:00
斗六,雲林縣,88,懸浮微粒,普通,3.5,0.75,1.1,128,50,25,0.7,32,9,2015-03-21 06:00
冬山,宜蘭縣,54,懸浮微粒,普通,2,0.3,30,60,35,7.2,1,211,3,2015-03-21 06:00
古亭,臺北市,32,,良好,1.2,0.31,38,12,,6.6,1.8,88,,2015-03-21 06:00
左營,高雄市,74,懸浮微粒,普通,4.3,0.78,9.9,134,86,20,2,18,8,2015-03-21 06:00
平鎮,桃園市,56,懸浮微粒,普通,2.5,0.48,33,36,9,15,1.4,29,2,2015-03-21 06:00
永和,新北市,62,懸浮微粒,普通,1.3,0.39,40,32,12,9.6,1.5,83,3,2015-03-21 06:00
安南,臺南市,97,懸浮微粒,普通,2.3,0.74,5.8,158,65,21,1.5,16,8,2015-03-21 06:00
朴子,嘉義縣,96,懸浮微粒,普通,3.1,0.69,2.7,112,51,21,1.5,43,6,2015-03-21 06:00
汐止,新北市,56,懸浮微粒,普通,2,0.28,41,22,12,6.4,1.9,60,3,2015-03-21 06:00
竹山,南投縣,88,懸浮微粒,普通,1.5,0.5,5.8,112,70,14,1.5,117,10,2015-03-21 06:00
竹東,新竹縣,64,懸浮微粒,普通,1.1,0.34,31,56,28,8.3,0.9,36,5,2015-03-21 06:00
西屯,臺中市,62,懸浮微粒,普通,3,0.4,15,48,25,10,2,55,4,2015-03-21 06:00
沙鹿,臺中市,64,懸浮微粒,普通,1.7,0.5,8.9,60,31,15,2.3,323,5,2015-03-21 06:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.7,0.34,15,49,39,5.2,0.9,187,4,2015-03-21 06:00
忠明,臺中市,60,懸浮微粒,普通,2.7,0.47,11,38,37,14,1.5,45,6,2015-03-21 06:00
松山,臺北市,58,懸浮微粒,普通,1.5,0.31,46,39,18,5.3,2.2,54,3,2015-03-21 06:00
板橋,新北市,60,懸浮微粒,普通,2.2,0.42,36,44,14,11,1.7,81,3,2015-03-21 06:00
林口,新北市,43,,良好,1.5,0.28,46,24,9,3.9,0.9,80,2,2015-03-21 06:00
林園,高雄市,57,懸浮微粒,普通,6.5,0.64,14,70,67,25,2.5,301,7,2015-03-21 06:00
花蓮,花蓮縣,45,,良好,1,0.24,26,38,17,2.1,1,228,2,2015-03-21 06:00
金門,金門縣,60,懸浮微粒,普通,1.6,0.42,43,48,25,6.3,3.5,81,5,2015-03-21 06:00
前金,高雄市,84,懸浮微粒,普通,3.2,0.71,13,148,77,18,1.4,322,7,2015-03-21 06:00
前鎮,高雄市,68,懸浮微粒,普通,2.5,0.72,13,104,80,18,2,75,8,2015-03-21 06:00
南投,南投縣,104,懸浮微粒,不良,1.8,0.76,3.3,142,75,18,0.6,23,10,2015-03-21 06:00
屏東,屏東縣,67,懸浮微粒,普通,2,0.49,20,82,47,9.3,1,280,6,2015-03-21 06:00
恆春,屏東縣,43,,良好,1.2,0.14,36,43,14,1.2,3.5,49,2,2015-03-21 06:00
美濃,高雄市,65,懸浮微粒,普通,1.8,0.46,14,82,37,9.6,0.8,89,4,2015-03-21 06:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.7,0.4,21,78,59,15,2.1,37,7,2015-03-21 06:00
埔里,南投縣,74,懸浮微粒,普通,1.4,0.49,20,77,72,9.2,1,133,10,2015-03-21 06:00
桃園,桃園市,51,懸浮微粒,普通,0.2,0.35,38,29,21,8,0.8,70,3,2015-03-21 06:00
馬公,澎湖縣,52,懸浮微粒,普通,1.3,0.31,47,45,23,2.4,3.8,91,3,2015-03-21 06:00
馬祖,連江縣,50,,良好,2.8,0.3,50,42,24,2.9,4.3,47,3,2015-03-21 06:00
基隆,基隆市,39,,良好,0.7,0.29,47,11,5,2.4,0.5,295,2,2015-03-21 06:00
崙背,雲林縣,78,懸浮微粒,普通,2.9,0.52,12,85,60,14,2.2,43,8,2015-03-21 06:00
淡水,新北市,48,,良好,1.2,0.29,41,15,3,3.5,,,2,2015-03-21 06:00
麥寮,雲林縣,85,懸浮微粒,普通,4.5,0.64,18,119,81,13,1.6,37,10,2015-03-21 06:00
善化,臺南市,96,懸浮微粒,普通,3.1,0.65,8,158,74,16,1,310,10,2015-03-21 06:00
復興,高雄市,70,懸浮微粒,普通,2.8,0.78,9.1,122,84,19,0.6,253,8,2015-03-21 06:00
湖口,新竹縣,54,懸浮微粒,普通,1.7,0.3,46,33,10,7.1,2.7,54,2,2015-03-21 06:00
菜寮,新北市,54,懸浮微粒,普通,1.4,0.44,28,27,14,13,2.2,95,3,2015-03-21 06:00
陽明,臺北市,30,,良好,0.7,0.33,36,20,17,2.7,,,2,2015-03-21 06:00
新竹,新竹市,55,懸浮微粒,普通,1.4,0.34,43,39,26,8,2,67,3,2015-03-21 06:00
新店,新北市,63,懸浮微粒,普通,1.2,0.35,37,44,19,7.3,1,97,3,2015-03-21 06:00
新莊,新北市,51,懸浮微粒,普通,1.6,0.33,41,27,15,8.9,1.5,61,3,2015-03-21 06:00
新港,嘉義縣,92,懸浮微粒,普通,3.3,0.75,1.1,105,45,23,1.5,351,6,2015-03-21 06:00
新營,臺南市,102,懸浮微粒,不良,3,0.84,0.9,159,68,27,1.2,31,9,2015-03-21 06:00
楠梓,高雄市,98,懸浮微粒,普通,1.6,0.71,5.5,181,78,19,1.2,34,8,2015-03-21 06:00
萬里,新北市,50,,良好,1.2,0.26,52,32,10,2.2,1.8,39,2,2015-03-21 06:00
萬華,臺北市,54,懸浮微粒,普通,1.4,0.34,40,30,7,9.1,2.1,92,3,2015-03-21 06:00
嘉義,嘉義市,100,懸浮微粒,普通,3.9,0.91,2.6,157,70,24,1.8,328,10,2015-03-21 06:00
彰化,彰化縣,66,懸浮微粒,普通,3.3,0.6,8.5,69,39,22,0.5,20,5,2015-03-21 06:00
臺西,雲林縣,82,懸浮微粒,普通,3.9,0.51,24,103,61,12,3.8,36,9,2015-03-21 06:00
臺東,臺東縣,34,,良好,0.6,0.23,23,31,21,1.8,2,298,2,2015-03-21 06:00
臺南,臺南市,89,懸浮微粒,普通,4.8,0.77,11,139,70,20,1.5,34,10,2015-03-21 06:00
鳳山,高雄市,78,懸浮微粒,普通,7.2,0.69,4.6,138,82,26,1.2,314,8,2015-03-21 06:00
潮州,屏東縣,67,懸浮微粒,普通,1.6,0.37,15,60,40,10,0.4,153,5,2015-03-21 06:00
線西,彰化縣,64,懸浮微粒,普通,8.3,0.49,12,62,45,19,2.2,36,7,2015-03-21 06:00
橋頭,高雄市,82,懸浮微粒,普通,3.3,0.72,7.8,143,72,18,1.4,72,9,2015-03-21 06:00
頭份,苗栗縣,66,懸浮微粒,普通,1.8,0.31,37,53,27,14,2,66,5,2015-03-21 06:00
龍潭,桃園市,60,懸浮微粒,普通,1.8,0.35,40,41,18,8.7,1.3,34,2,2015-03-21 06:00
豐原,臺中市,63,懸浮微粒,普通,1.6,0.42,22,46,20,8.2,2.8,99,3,2015-03-21 06:00
關山,臺東縣,32,,良好,1.2,,18,33,18,2.5,0.5,348,2,2015-03-21 06:00
觀音,桃園市,55,懸浮微粒,普通,4.9,0.39,39,46,16,12,2.1,69,3,2015-03-21 06:00
