SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,8.8,0.62,32,100,66,14,2.2,125,7,2015-03-03 09:00
三重,新北市,66,懸浮微粒,普通,6.8,2.36,,113,42,43,,,3,2015-03-03 09:00
三義,苗栗縣,67,懸浮微粒,普通,2.7,0.34,34,56,29,5.4,4.2,184,6,2015-03-03 09:00
土城,新北市,56,懸浮微粒,普通,9.1,1.74,6,87,57,38,1.2,138,5,2015-03-03 09:00
士林,臺北市,60,懸浮微粒,普通,3.9,0.65,22,80,43,25,1.5,221,3,2015-03-03 09:00
大同,臺北市,62,懸浮微粒,普通,7.4,3.68,,97,40,47,,,4,2015-03-03 09:00
大里,臺中市,76,懸浮微粒,普通,9,1.44,14,101,66,45,1.7,159,7,2015-03-03 09:00
大園,桃園市,78,懸浮微粒,普通,3.8,0.61,28,161,53,20,2,204,6,2015-03-03 09:00
大寮,高雄市,66,懸浮微粒,普通,14,0.67,20,76,43,24,1.1,40,6,2015-03-03 09:00
小港,高雄市,74,懸浮微粒,普通,9.5,1.33,12,102,56,50,1,336,6,2015-03-03 09:00
中山,臺北市,66,懸浮微粒,普通,4.8,1.36,11,91,52,36,1.1,202,4,2015-03-03 09:00
中壢,桃園市,78,懸浮微粒,普通,4.5,1.85,6.7,129,43,39,1,202,4,2015-03-03 09:00
仁武,高雄市,87,懸浮微粒,普通,11,1.18,12,153,75,44,1,306,9,2015-03-03 09:00
斗六,雲林縣,74,懸浮微粒,普通,5.5,1.23,14,104,55,39,0.9,145,6,2015-03-03 09:00
冬山,宜蘭縣,27,,良好,2.9,0.53,13,39,24,13,1.6,288,1,2015-03-03 09:00
古亭,臺北市,42,,良好,5.4,2.02,3.3,53,29,38,1.9,163,2,2015-03-03 09:00
左營,高雄市,77,懸浮微粒,普通,4.6,1.15,20,109,69,31,1.6,293,8,2015-03-03 09:00
平鎮,桃園市,70,懸浮微粒,普通,4.1,0.78,9.2,73,53,30,0.8,43,5,2015-03-03 09:00
永和,新北市,52,懸浮微粒,普通,6.8,4.15,3.3,83,52,44,1.3,140,3,2015-03-03 09:00
安南,臺南市,78,懸浮微粒,普通,7.2,1.07,13,128,58,34,1.1,297,6,2015-03-03 09:00
朴子,嘉義縣,84,懸浮微粒,普通,5.2,0.65,22,137,61,18,1.1,74,7,2015-03-03 09:00
汐止,新北市,52,懸浮微粒,普通,5.4,1.02,8.6,79,46,34,2.8,207,3,2015-03-03 09:00
竹山,南投縣,84,懸浮微粒,普通,3.9,0.85,18,105,71,21,0.8,92,10,2015-03-03 09:00
竹東,新竹縣,62,懸浮微粒,普通,4.3,0.78,13,121,70,26,1.6,309,5,2015-03-03 09:00
西屯,臺中市,71,懸浮微粒,普通,4.7,1.34,9.2,103,66,52,1.1,183,7,2015-03-03 09:00
沙鹿,臺中市,72,懸浮微粒,普通,10,0.95,14,117,69,34,2,229,6,2015-03-03 09:00
宜蘭,宜蘭縣,29,,良好,4.5,0.77,14,40,19,16,0.8,89,2,2015-03-03 09:00
忠明,臺中市,72,懸浮微粒,普通,4.4,1.8,16,89,65,52,1,149,6,2015-03-03 09:00
松山,臺北市,33,,良好,4.3,1.24,9.1,47,36,38,1.7,196,2,2015-03-03 09:00
板橋,新北市,62,懸浮微粒,普通,7,1.57,8.5,97,53,41,1.6,139,4,2015-03-03 09:00
林口,新北市,66,懸浮微粒,普通,6.2,0.69,16,104,65,35,2,197,6,2015-03-03 09:00
林園,高雄市,48,,良好,6,0.56,26,49,38,19,1.2,77,5,2015-03-03 09:00
花蓮,花蓮縣,20,,良好,1.8,0.3,18,17,5,3.7,4.9,208,1,2015-03-03 09:00
金門,金門縣,88,懸浮微粒,普通,7,0.63,21,139,81,18,2,278,10,2015-03-03 09:00
前金,高雄市,84,懸浮微粒,普通,4.6,1.12,21,124,65,30,0.9,35,8,2015-03-03 09:00
前鎮,高雄市,70,懸浮微粒,普通,3.9,1.47,17,99,69,37,0.7,42,9,2015-03-03 09:00
南投,南投縣,82,懸浮微粒,普通,2.4,0.83,16,111,65,18,1.8,163,9,2015-03-03 09:00
屏東,屏東縣,62,懸浮微粒,普通,2,0.68,24,62,31,14,1.1,220,5,2015-03-03 09:00
恆春,屏東縣,32,,良好,1.3,0.2,38,26,8,0.8,1.7,113,1,2015-03-03 09:00
美濃,高雄市,58,懸浮微粒,普通,1.8,0.45,23,57,21,8.3,1.6,234,3,2015-03-03 09:00
苗栗,苗栗縣,69,懸浮微粒,普通,3.3,1.17,12,98,54,32,1.8,194,5,2015-03-03 09:00
埔里,南投縣,58,懸浮微粒,普通,2.5,0.62,21,81,51,13,0.7,163,6,2015-03-03 09:00
桃園,桃園市,61,懸浮微粒,普通,3.6,1.05,17,100,57,30,0.6,229,5,2015-03-03 09:00
馬公,澎湖縣,62,懸浮微粒,普通,2.5,0.43,49,70,46,4.4,0.7,166,5,2015-03-03 09:00
馬祖,連江縣,75,懸浮微粒,普通,3.5,0.58,35,112,71,9.3,2.2,157,8,2015-03-03 09:00
基隆,基隆市,36,,良好,4.2,0.79,16,48,42,,2.4,228,3,2015-03-03 09:00
崙背,雲林縣,75,懸浮微粒,普通,5.5,0.69,22,121,73,19,2,62,8,2015-03-03 09:00
淡水,新北市,60,懸浮微粒,普通,4.8,0.59,22,88,45,21,,,4,2015-03-03 09:00
