SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,77,懸浮微粒,普通,6.2,0.41,37,105,73,15,2.7,133,8,2015-03-03 23:00
三重,新北市,68,懸浮微粒,普通,2.3,1.48,,38,6,28,,,3,2015-03-03 23:00
三義,苗栗縣,68,懸浮微粒,普通,2.2,0.46,38,84,58,10,3.8,42,7,2015-03-03 23:00
土城,新北市,62,懸浮微粒,普通,1.5,0.5,34,32,26,12,1.7,144,6,2015-03-03 23:00
士林,臺北市,59,懸浮微粒,普通,0.4,0.44,33,29,33,,1.1,112,5,2015-03-03 23:00
大同,臺北市,65,懸浮微粒,普通,2.2,1.08,,46,19,26,,,4,2015-03-03 23:00
大里,臺中市,66,懸浮微粒,普通,4.4,0.96,13,109,79,38,1.1,322,8,2015-03-03 23:00
大園,桃園市,62,懸浮微粒,普通,1.3,0.34,35,43,23,10,9.3,66,4,2015-03-03 23:00
大寮,高雄市,41,,良好,3.4,0.44,21,54,27,21,0.8,333,1,2015-03-03 23:00
小港,高雄市,43,,良好,6.9,0.62,25,46,16,25,1.4,327,2,2015-03-03 23:00
中山,臺北市,73,懸浮微粒,普通,0.7,0.66,25,51,31,20,2.3,113,5,2015-03-03 23:00
中壢,桃園市,76,懸浮微粒,普通,3.2,0.79,17,68,25,26,1.5,129,4,2015-03-03 23:00
仁武,高雄市,54,懸浮微粒,普通,14,0.4,25,74,27,33,2,319,2,2015-03-03 23:00
斗六,雲林縣,74,懸浮微粒,普通,3.5,0.66,22,127,85,25,2,32,9,2015-03-03 23:00
冬山,宜蘭縣,62,懸浮微粒,普通,0.9,0.34,43,68,28,4,4.6,55,4,2015-03-03 23:00
古亭,臺北市,68,懸浮微粒,普通,1.3,0.48,29,42,31,14,3.7,79,6,2015-03-03 23:00
左營,高雄市,44,,良好,3.6,0.52,42,60,27,18,1.4,33,2,2015-03-03 23:00
平鎮,桃園市,65,懸浮微粒,普通,1.1,0.43,31,47,33,11,4.3,53,6,2015-03-03 23:00
永和,新北市,60,懸浮微粒,普通,0.4,0.52,34,26,12,11,4.3,84,5,2015-03-03 23:00
安南,臺南市,63,懸浮微粒,普通,2.6,0.53,32,119,58,16,1.8,4.9,3,2015-03-03 23:00
朴子,嘉義縣,77,懸浮微粒,普通,5.4,0.65,33,125,69,13,2.3,323,6,2015-03-03 23:00
汐止,新北市,58,懸浮微粒,普通,0.1,0.38,38,13,13,7.4,2.6,60,4,2015-03-03 23:00
竹山,南投縣,78,懸浮微粒,普通,7.3,0.85,13,122,87,32,1,27,9,2015-03-03 23:00
竹東,新竹縣,74,懸浮微粒,普通,1.9,0.44,39,87,54,8.8,3,56,8,2015-03-03 23:00
西屯,臺中市,78,懸浮微粒,普通,2.7,0.54,27,83,76,19,2.9,315,7,2015-03-03 23:00
沙鹿,臺中市,72,懸浮微粒,普通,3.5,0.58,27,99,67,21,5.1,35,8,2015-03-03 23:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.3,0.39,41,48,33,5.1,3.8,68,5,2015-03-03 23:00
忠明,臺中市,74,懸浮微粒,普通,3.5,0.71,22,107,73,24,1.1,315,7,2015-03-03 23:00
松山,臺北市,62,懸浮微粒,普通,0.3,0.44,36,35,19,12,2.8,55,5,2015-03-03 23:00
板橋,新北市,62,懸浮微粒,普通,0.9,0.55,28,31,20,18,3.6,85,5,2015-03-03 23:00
林口,新北市,60,懸浮微粒,普通,0.6,0.34,42,17,14,4.7,3.3,59,5,2015-03-03 23:00
林園,高雄市,27,,良好,6.1,0.45,21,42,29,23,2.8,38,2,2015-03-03 23:00
花蓮,花蓮縣,44,,良好,1.8,0.41,45,71,34,9.6,4.3,48,3,2015-03-03 23:00
金門,金門縣,76,懸浮微粒,普通,1.6,0.45,32,75,40,8.7,4.7,83,8,2015-03-03 23:00
前金,高雄市,50,,良好,3.7,0.68,38,66,29,21,1.3,325,2,2015-03-03 23:00
前鎮,高雄市,39,,良好,4.1,0.86,26,57,29,24,1.1,326,2,2015-03-03 23:00
南投,南投縣,76,懸浮微粒,普通,3.5,0.77,14,126,82,32,1.3,33,8,2015-03-03 23:00
屏東,屏東縣,37,,良好,2,0.49,21,41,11,20,1.4,3.6,1,2015-03-03 23:00
恆春,屏東縣,39,,良好,1.2,0.12,35,34,10,0.2,3.3,330,1,2015-03-03 23:00
美濃,高雄市,41,,良好,2.3,0.31,27,44,17,9.1,0.4,42,2,2015-03-03 23:00
苗栗,苗栗縣,75,懸浮微粒,普通,2.6,0.51,34,108,55,14,3.1,45,7,2015-03-03 23:00
埔里,南投縣,64,懸浮微粒,普通,4.2,0.69,34,98,72,20,0.9,248,7,2015-03-03 23:00
桃園,桃園市,64,懸浮微粒,普通,0.1,0.42,33,56,36,9.9,1,89,6,2015-03-03 23:00
馬公,澎湖縣,66,懸浮微粒,普通,3.4,0.36,56,77,47,4.8,5.3,54,6,2015-03-03 23:00
馬祖,連江縣,46,,良好,1.3,0.35,39,29,7,3.1,8.4,45,3,2015-03-03 23:00
