SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,8.6,0.5,11,41,29,22,3,38,3,2015-03-08 04:00
三重,新北市,30,,良好,3.1,0.4,,27,0,16,,,1,2015-03-08 04:00
三義,苗栗縣,33,,良好,1,0.3,9.3,23,6,7.6,3.2,32,2,2015-03-08 04:00
土城,新北市,30,,良好,1.5,0.27,36,15,10,7.1,1.1,346,2,2015-03-08 04:00
士林,臺北市,0,,,6.5,0.21,42,22,10,4.9,1.9,114,1,2015-03-08 04:00
大同,臺北市,30,,良好,3.1,0.43,,26,3,13,,,1,2015-03-08 04:00
大里,臺中市,41,,良好,2.3,0.45,3.3,30,22,21,1.5,329,3,2015-03-08 04:00
大園,桃園市,32,,良好,2.1,0.2,39,18,8,3.1,4,54,1,2015-03-08 04:00
大寮,高雄市,64,懸浮微粒,普通,3.9,0.52,5.5,86,48,23,1.8,303,4,2015-03-08 04:00
小港,高雄市,72,懸浮微粒,普通,6.3,0.67,2.1,110,47,31,1.7,18,5,2015-03-08 04:00
中山,臺北市,32,,良好,3.3,0.24,36,36,15,10,2.8,116,1,2015-03-08 04:00
中壢,桃園市,36,,良好,2.8,0.41,22,28,9,17,0.5,306,1,2015-03-08 04:00
仁武,高雄市,72,懸浮微粒,普通,5.2,0.6,2,92,44,29,2.2,317,4,2015-03-08 04:00
斗六,雲林縣,56,懸浮微粒,普通,3.5,0.38,4.4,48,24,25,1.8,34,3,2015-03-08 04:00
冬山,宜蘭縣,0,,,1.7,0.21,25,,4,4.6,0.8,311,1,2015-03-08 04:00
古亭,臺北市,29,,良好,1.1,0.25,35,20,9,6.1,2.6,82,1,2015-03-08 04:00
左營,高雄市,62,懸浮微粒,普通,4.8,0.6,2.2,72,44,28,1.7,319,4,2015-03-08 04:00
平鎮,桃園市,24,,良好,2.6,0.36,24,22,15,15,0.6,305,1,2015-03-08 04:00
永和,新北市,33,,良好,2.3,0.24,40,11,9,5.3,2.7,87,1,2015-03-08 04:00
安南,臺南市,54,懸浮微粒,普通,3.2,0.49,3.6,59,27,26,2.2,32,3,2015-03-08 04:00
朴子,嘉義縣,50,,良好,6.2,0.5,6.3,50,28,23,1.9,58,2,2015-03-08 04:00
汐止,新北市,34,,良好,2,0.24,40,18,11,4,1.8,57,2,2015-03-08 04:00
竹山,南投縣,66,懸浮微粒,普通,1.7,0.46,1.1,72,43,26,0.6,20,5,2015-03-08 04:00
竹東,新竹縣,29,,良好,2,0.33,16,28,16,11,1,325,2,2015-03-08 04:00
西屯,臺中市,46,,良好,3.4,0.35,9.5,33,22,18,2.8,40,3,2015-03-08 04:00
沙鹿,臺中市,43,,良好,3.4,0.32,17,37,13,16,3.1,66,2,2015-03-08 04:00
宜蘭,宜蘭縣,19,,良好,0.5,0.23,23,21,7,3.1,0.6,307,1,2015-03-08 04:00
忠明,臺中市,47,,良好,3.7,0.39,8.8,48,28,16,0.9,319,3,2015-03-08 04:00
松山,臺北市,36,,良好,0.1,0.22,43,15,14,5.7,2.3,64,1,2015-03-08 04:00
板橋,新北市,31,,良好,1.5,0.26,37,15,8,6.3,1.6,57,1,2015-03-08 04:00
林口,新北市,36,,良好,1.3,0.21,43,23,16,4.3,2.1,89,2,2015-03-08 04:00
林園,高雄市,55,懸浮微粒,普通,5.6,0.49,14,57,42,20,0.6,301,5,2015-03-08 04:00
花蓮,花蓮縣,17,,良好,1.3,0.27,20,12,0,8.7,1,253,1,2015-03-08 04:00
金門,金門縣,44,,良好,3.5,0.3,31,42,28,8.2,3.2,62,3,2015-03-08 04:00
前金,高雄市,76,懸浮微粒,普通,4.1,0.61,2.3,100,52,28,1.8,26,5,2015-03-08 04:00
前鎮,高雄市,63,懸浮微粒,普通,3.9,0.61,2.7,77,61,24,1.6,36,5,2015-03-08 04:00
南投,南投縣,62,懸浮微粒,普通,2.4,0.51,1.4,65,31,26,1.1,34,3,2015-03-08 04:00
屏東,屏東縣,60,懸浮微粒,普通,1.9,0.42,14,69,38,14,1.2,307,3,2015-03-08 04:00
恆春,屏東縣,39,,良好,0.6,0.19,47,16,6,0.4,8.7,33,1,2015-03-08 04:00
美濃,高雄市,60,懸浮微粒,普通,1.8,0.46,8.1,78,29,14,0.5,315,3,2015-03-08 04:00
苗栗,苗栗縣,40,,良好,4.1,0.37,9.2,40,21,22,0.8,54,2,2015-03-08 04:00
埔里,南投縣,58,懸浮微粒,普通,1.5,0.52,11,59,50,16,0.9,310,7,2015-03-08 04:00
桃園,桃園市,31,,良好,,0.27,37,10,7,5.7,0.7,102,1,2015-03-08 04:00
馬公,澎湖縣,35,,良好,1.7,0.19,43,34,16,1.6,4.8,88,2,2015-03-08 04:00
馬祖,連江縣,37,,良好,2.2,0.23,45,29,15,3.1,4.5,51,2,2015-03-08 04:00
基隆,基隆市,20,,良好,0.9,0.35,24,12,7,7.8,0.4,291,1,2015-03-08 04:00
崙背,雲林縣,49,,良好,5.1,0.51,13,41,25,15,2.8,98,3,2015-03-08 04:00
淡水,新北市,24,,良好,2.3,0.25,29,13,0,6.1,,,1,2015-03-08 04:00
麥寮,雲林縣,58,懸浮微粒,普通,2.1,0.28,32,60,25,5.6,3.4,67,3,2015-03-08 04:00
善化,臺南市,52,懸浮微粒,普通,6.6,0.63,1.5,61,37,28,1.6,349,4,2015-03-08 04:00
復興,高雄市,65,懸浮微粒,普通,3.1,0.62,2.4,77,59,28,0.8,144,6,2015-03-08 04:00
湖口,新竹縣,28,,良好,3.3,0.3,25,31,12,13,1.9,60,1,2015-03-08 04:00
菜寮,新北市,26,,良好,3.9,0.22,31,17,9,6.4,2.9,95,1,2015-03-08 04:00
陽明,臺北市,34,,良好,2.4,0.19,41,7,2,1.8,,,1,2015-03-08 04:00
新竹,新竹市,32,,良好,5.3,0.32,16,31,28,21,1,58,3,2015-03-08 04:00
新店,新北市,32,,良好,1.3,0.23,38,7,10,4.3,1.9,85,1,2015-03-08 04:00
新莊,新北市,32,,良好,2.1,0.25,38,13,4,5.6,2.7,55,1,2015-03-08 04:00
新港,嘉義縣,54,懸浮微粒,普通,6.6,0.62,5.3,55,21,22,2.3,314,2,2015-03-08 04:00
新營,臺南市,58,懸浮微粒,普通,6.6,0.76,0.7,57,30,28,2.7,115,3,2015-03-08 04:00
楠梓,高雄市,72,懸浮微粒,普通,4.5,0.54,1,95,30,28,2.5,304,3,2015-03-08 04:00
萬里,新北市,35,,良好,1.5,0.19,42,23,9,2.3,1.1,177,1,2015-03-08 04:00
