SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,5.1,0.24,38,41,27,8.9,4.5,55,3,2015-03-07 11:00
三重,新北市,33,,良好,5.4,1.15,,42,5,27,,,1,2015-03-07 11:00
三義,苗栗縣,30,,良好,1.2,0.33,19,37,23,12,3.8,41,2,2015-03-07 11:00
土城,新北市,30,,良好,2.1,0.39,36,23,18,14,2,152,2,2015-03-07 11:00
士林,臺北市,0,,,1.9,0.42,29,,10,17,1.3,28,1,2015-03-07 11:00
大同,臺北市,29,,良好,6.6,1.16,,36,6,36,,,1,2015-03-07 11:00
大里,臺中市,28,,良好,2.8,0.54,25,31,30,22,2.8,319,3,2015-03-07 11:00
大園,桃園市,32,,良好,2,0.24,38,25,10,8.3,5.9,58,1,2015-03-07 11:00
大寮,高雄市,69,懸浮微粒,普通,9,0.68,54,113,67,29,2.2,203,6,2015-03-07 11:00
小港,高雄市,74,懸浮微粒,普通,19,0.85,14,137,55,57,2.4,264,5,2015-03-07 11:00
中山,臺北市,32,,良好,5.2,0.48,26,44,12,24,2.9,129,1,2015-03-07 11:00
中壢,桃園市,37,,良好,4.5,1.07,14,47,14,37,1.1,128,2,2015-03-07 11:00
仁武,高雄市,78,懸浮微粒,普通,8.4,0.9,24,131,60,42,2,274,6,2015-03-07 11:00
斗六,雲林縣,58,懸浮微粒,普通,4.5,0.44,24,74,35,18,1.7,349,3,2015-03-07 11:00
冬山,宜蘭縣,28,,良好,0.6,0.3,33,27,8,16,1.6,38,1,2015-03-07 11:00
古亭,臺北市,29,,良好,3.4,0.45,25,43,14,21,2.7,85,1,2015-03-07 11:00
左營,高雄市,64,懸浮微粒,普通,7.7,0.68,27,89,53,30,3.1,297,5,2015-03-07 11:00
平鎮,桃園市,26,,良好,3.7,0.44,24,31,9,21,2.9,34,1,2015-03-07 11:00
永和,新北市,25,,良好,3.1,0.6,30,26,11,20,2.7,81,1,2015-03-07 11:00
安南,臺南市,58,懸浮微粒,普通,5.6,0.46,38,69,28,15,2.2,3.3,3,2015-03-07 11:00
朴子,嘉義縣,56,懸浮微粒,普通,3.8,0.34,43,71,29,7.9,2.6,54,3,2015-03-07 11:00
汐止,新北市,24,,良好,4.2,0.33,29,23,12,17,1.8,62,1,2015-03-07 11:00
竹山,南投縣,63,懸浮微粒,普通,,0.49,24,89,56,20,3.1,308,5,2015-03-07 11:00
竹東,新竹縣,24,,良好,1.9,0.35,28,26,12,14,1.4,56,2,2015-03-07 11:00
西屯,臺中市,43,,良好,1.8,0.32,24,53,17,18,3.7,315,2,2015-03-07 11:00
沙鹿,臺中市,42,,良好,2.7,0.32,29,43,18,14,4.3,30,2,2015-03-07 11:00
宜蘭,宜蘭縣,32,,良好,1.1,0.34,39,26,11,6.6,0.7,70,2,2015-03-07 11:00
忠明,臺中市,31,,良好,2.4,0.39,22,30,29,18,2.5,7,3,2015-03-07 11:00
松山,臺北市,28,,良好,3.1,0.33,33,15,6,16,2.8,59,1,2015-03-07 11:00
板橋,新北市,25,,良好,3.8,0.44,30,31,13,18,2.6,75,1,2015-03-07 11:00
林口,新北市,29,,良好,4.9,0.31,35,33,17,15,1.6,85,2,2015-03-07 11:00
林園,高雄市,57,懸浮微粒,普通,11,0.8,66,82,69,33,2.6,259,6,2015-03-07 11:00
花蓮,花蓮縣,20,,良好,1.9,0.54,18,18,0,25,1.5,39,1,2015-03-07 11:00
金門,金門縣,33,,良好,4.7,0.35,31,28,16,8.5,2.2,52,2,2015-03-07 11:00
前金,高雄市,76,懸浮微粒,普通,6.1,0.92,25,129,73,34,2.2,311,6,2015-03-07 11:00
前鎮,高雄市,63,懸浮微粒,普通,21,0.79,10,93,62,46,2.2,295,6,2015-03-07 11:00
南投,南投縣,59,懸浮微粒,普通,4.4,0.64,15,77,40,26,2.1,26,4,2015-03-07 11:00
屏東,屏東縣,70,懸浮微粒,普通,4.7,0.72,48,123,60,20,2.3,222,5,2015-03-07 11:00
恆春,屏東縣,40,,良好,1.2,0.19,48,23,2,0.7,6.9,42,1,2015-03-07 11:00
美濃,高雄市,62,懸浮微粒,普通,3.7,0.59,50,95,48,14,1.4,188,3,2015-03-07 11:00
苗栗,苗栗縣,33,,良好,3,0.48,19,38,18,22,2.1,53,2,2015-03-07 11:00
埔里,南投縣,67,懸浮微粒,普通,3,0.67,48,93,76,16,1.1,59,9,2015-03-07 11:00
桃園,桃園市,28,,良好,1.8,0.43,34,26,10,14,2,78,1,2015-03-07 11:00
馬公,澎湖縣,35,,良好,0.8,0.24,42,22,14,3.3,4,103,2,2015-03-07 11:00
馬祖,連江縣,32,,良好,1.4,0.23,38,21,17,3.3,4.4,48,2,2015-03-07 11:00
基隆,基隆市,33,,良好,0.7,0.29,40,18,7,5.8,1.2,92,1,2015-03-07 11:00
崙背,雲林縣,54,懸浮微粒,普通,2.8,0.26,36,50,24,7,3.4,299,3,2015-03-07 11:00
淡水,新北市,28,,良好,1.2,0.32,33,13,3,8.6,,,1,2015-03-07 11:00
麥寮,雲林縣,76,懸浮微粒,普通,2.5,0.24,46,61,20,5.1,5.1,76,3,2015-03-07 11:00
善化,臺南市,58,懸浮微粒,普通,6,0.6,30,78,47,19,1.9,322,4,2015-03-07 11:00
復興,高雄市,68,懸浮微粒,普通,10,1.08,5.9,110,74,55,0.9,231,8,2015-03-07 11:00
湖口,新竹縣,30,,良好,2.7,0.3,36,31,6,11,4.3,43,1,2015-03-07 11:00
菜寮,新北市,22,,良好,5.5,0.52,27,21,15,15,3.5,90,2,2015-03-07 11:00
陽明,臺北市,33,,良好,1.4,0.19,40,6,4,1.4,,,1,2015-03-07 11:00
新竹,新竹市,28,,良好,3.4,0.43,27,34,22,21,2.6,59,2,2015-03-07 11:00
新店,新北市,26,,良好,1.1,0.52,31,22,13,14,1.9,46,1,2015-03-07 11:00
新莊,新北市,28,,良好,4.9,0.36,34,24,15,13,4,96,1,2015-03-07 11:00
新港,嘉義縣,56,懸浮微粒,普通,3.8,0.29,34,75,25,8,3.5,310,3,2015-03-07 11:00
新營,臺南市,54,懸浮微粒,普通,5.5,0.53,28,65,28,19,2.5,5.2,3,2015-03-07 11:00
楠梓,高雄市,74,懸浮微粒,普通,7.5,0.82,32,124,54,35,1.8,275,4,2015-03-07 11:00
萬里,新北市,37,,良好,2.5,0.23,42,43,12,9.6,3.6,50,1,2015-03-07 11:00
萬華,臺北市,23,,良好,4.4,0.39,28,29,3,22,2.8,98,1,2015-03-07 11:00
嘉義,嘉義市,58,懸浮微粒,普通,5,0.65,27,69,38,20,1.9,320,3,2015-03-07 11:00
彰化,彰化縣,38,,良好,3.7,0.43,26,43,23,17,3.2,345,2,2015-03-07 11:00
臺西,雲林縣,38,,良好,1.9,0.18,45,26,14,4.5,7.4,38,2,2015-03-07 11:00
臺東,臺東縣,30,,良好,1.5,0.42,36,20,0,6.6,3.6,84,1,2015-03-07 11:00
臺南,臺南市,53,懸浮微粒,普通,6.1,0.63,36,67,30,17,2,17,3,2015-03-07 11:00
鳳山,高雄市,82,懸浮微粒,普通,8.8,1.27,37,129,63,49,2,300,5,2015-03-07 11:00
潮州,屏東縣,79,懸浮微粒,普通,4,0.56,53,124,55,14,2.2,253,5,2015-03-07 11:00
線西,彰化縣,41,,良好,9.3,0.49,27,48,19,18,4.3,41,3,2015-03-07 11:00
橋頭,高雄市,64,懸浮微粒,普通,7.8,0.8,31,104,63,33,2.2,272,6,2015-03-07 11:00
頭份,苗栗縣,33,,良好,3.2,0.49,25,39,21,20,1.8,46,2,2015-03-07 11:00
龍潭,桃園市,25,,良好,2.4,0.48,30,27,6,16,3,54,1,2015-03-07 11:00
豐原,臺中市,36,,良好,7.7,0.42,18,40,29,21,2.9,308,2,2015-03-07 11:00
關山,臺東縣,24,,良好,1.3,,29,22,11,4.3,2,79,1,2015-03-07 11:00
觀音,桃園市,33,,良好,4,0.21,40,24,7,6.9,6,57,1,2015-03-07 11:00
