SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,7.4,0.7,14,50,25,20,3.4,38,3,2015-03-07 08:00
三重,新北市,25,,良好,1.6,1.51,,27,0,36,,,1,2015-03-07 08:00
三義,苗栗縣,28,,良好,1.2,0.29,16,26,7,7.4,3.4,26,1,2015-03-07 08:00
土城,新北市,29,,良好,2.5,0.4,35,11,11,12,2.4,135,2,2015-03-07 08:00
士林,臺北市,27,,良好,1.3,0.35,32,1,0,12,2,342,1,2015-03-07 08:00
大同,臺北市,27,,良好,2.4,1.49,,29,4,38,,,1,2015-03-07 08:00
大里,臺中市,35,,良好,3.8,0.61,4.3,18,17,20,1,311,3,2015-03-07 08:00
大園,桃園市,26,,良好,5.1,0.27,32,11,5,15,4.4,75,1,2015-03-07 08:00
大寮,高雄市,64,懸浮微粒,普通,6.8,0.68,5,81,46,28,1.5,303,4,2015-03-07 08:00
小港,高雄市,68,懸浮微粒,普通,5.7,0.86,4.7,90,50,33,1.6,43,4,2015-03-07 08:00
中山,臺北市,29,,良好,1.2,0.56,26,27,6,21,2.5,116,1,2015-03-07 08:00
中壢,桃園市,35,,良好,3.7,0.99,8.3,34,11,36,1,73,1,2015-03-07 08:00
仁武,高雄市,71,懸浮微粒,普通,7.3,0.78,4.9,101,48,32,1.4,310,5,2015-03-07 08:00
斗六,雲林縣,55,懸浮微粒,普通,4,0.51,5,50,31,23,1.5,27,3,2015-03-07 08:00
冬山,宜蘭縣,31,,良好,0.3,0.3,37,13,10,11,0.8,196,1,2015-03-07 08:00
古亭,臺北市,25,,良好,2.2,0.38,28,26,12,16,2.7,71,1,2015-03-07 08:00
左營,高雄市,60,懸浮微粒,普通,6.9,0.74,6.2,69,45,27,2,34,5,2015-03-07 08:00
平鎮,桃園市,25,,良好,3.3,0.49,16,19,15,26,2.1,42,1,2015-03-07 08:00
永和,新北市,26,,良好,1.9,0.62,31,11,6,16,2.9,85,1,2015-03-07 08:00
安南,臺南市,54,懸浮微粒,普通,5.2,0.61,5.8,67,27,23,2.4,17,2,2015-03-07 08:00
朴子,嘉義縣,52,懸浮微粒,普通,7.2,0.63,11,51,17,21,1.6,14,2,2015-03-07 08:00
汐止,新北市,21,,良好,2.6,0.39,26,13,7,21,1.5,74,1,2015-03-07 08:00
竹山,南投縣,59,懸浮微粒,普通,,0.69,2.7,67,39,26,0.7,327,4,2015-03-07 08:00
竹東,新竹縣,25,,良好,1.1,0.29,29,17,9,9.6,1.7,306,2,2015-03-07 08:00
西屯,臺中市,34,,良好,1.2,0.42,8.3,36,27,21,2.1,46,2,2015-03-07 08:00
沙鹿,臺中市,44,,良好,3.5,0.35,20,42,22,13,3.5,2.9,2,2015-03-07 08:00
宜蘭,宜蘭縣,29,,良好,1.1,0.3,10,24,13,4.9,0.9,208,2,2015-03-07 08:00
忠明,臺中市,36,,良好,2.5,0.46,7.3,29,20,18,1.3,27,3,2015-03-07 08:00
松山,臺北市,24,,良好,1,0.38,29,7,0,18,1.7,70,1,2015-03-07 08:00
板橋,新北市,27,,良好,1.9,0.4,32,11,9,14,3.2,66,1,2015-03-07 08:00
林口,新北市,22,,良好,1.1,0.36,26,15,9,17,1.3,73,1,2015-03-07 08:00
林園,高雄市,54,懸浮微粒,普通,10,0.77,8.4,59,43,33,1.8,44,4,2015-03-07 08:00
花蓮,花蓮縣,25,,良好,1.3,0.45,9.8,26,13,13,1.8,242,1,2015-03-07 08:00
金門,金門縣,36,,良好,2.6,0.38,27,37,20,8.1,2.3,77,2,2015-03-07 08:00
前金,高雄市,68,懸浮微粒,普通,5.8,0.71,6,92,41,27,1.9,326,4,2015-03-07 08:00
前鎮,高雄市,58,懸浮微粒,普通,6.3,0.87,4.1,72,51,29,1.2,57,5,2015-03-07 08:00
南投,南投縣,56,懸浮微粒,普通,3,0.68,4.3,60,36,23,0.7,69,3,2015-03-07 08:00
屏東,屏東縣,64,懸浮微粒,普通,2.6,0.65,9.5,78,36,20,0.7,195,3,2015-03-07 08:00
恆春,屏東縣,33,,良好,1.2,0.19,40,13,5,0.3,6.6,37,1,2015-03-07 08:00
美濃,高雄市,58,懸浮微粒,普通,2.4,0.54,9.4,71,31,19,1.1,91,3,2015-03-07 08:00
苗栗,苗栗縣,37,,良好,2.2,0.37,25,23,14,16,1.8,47,2,2015-03-07 08:00
埔里,南投縣,62,懸浮微粒,普通,2.5,0.75,10,79,66,19,0.7,319,8,2015-03-07 08:00
桃園,桃園市,27,,良好,-0.2,0.44,32,9,5,13,1.4,72,1,2015-03-07 08:00
馬公,澎湖縣,35,,良好,0.8,0.22,42,22,16,2,4.3,83,2,2015-03-07 08:00
馬祖,連江縣,25,,良好,1.4,0.26,31,23,14,4.3,2.7,49,1,2015-03-07 08:00
基隆,基隆市,29,,良好,0.6,0.38,35,11,7,9.1,0.6,97,1,2015-03-07 08:00
崙背,雲林縣,52,懸浮微粒,普通,6.4,0.65,8.6,57,30,20,2.3,316,3,2015-03-07 08:00
淡水,新北市,26,,良好,1,0.36,32,13,0,8.6,,,,2015-03-07 08:00
麥寮,雲林縣,54,懸浮微粒,普通,3.7,0.3,25,56,28,11,4.2,80,3,2015-03-07 08:00
善化,臺南市,56,懸浮微粒,普通,6.8,0.68,5.2,63,34,24,2.5,3,3,2015-03-07 08:00
復興,高雄市,62,懸浮微粒,普通,6,1.14,1.5,82,58,33,1.1,103,6,2015-03-07 08:00
湖口,新竹縣,27,,良好,1.9,0.31,33,26,6,9.3,3.5,49,1,2015-03-07 08:00
菜寮,新北市,20,,良好,0.1,0.51,25,13,9,16,2.4,88,1,2015-03-07 08:00
陽明,臺北市,33,,良好,1.4,0.19,40,6,2,1.4,,,1,2015-03-07 08:00
新竹,新竹市,24,,良好,3.3,0.34,24,23,17,18,2.4,71,2,2015-03-07 08:00
新店,新北市,24,,良好,2.7,0.49,28,10,10,16,1.8,57,1,2015-03-07 08:00
新莊,新北市,25,,良好,1.2,0.45,30,12,7,16,2.4,95,1,2015-03-07 08:00
新港,嘉義縣,56,懸浮微粒,普通,3.9,0.43,14,58,24,15,2.5,317,3,2015-03-07 08:00
新營,臺南市,56,懸浮微粒,普通,4.8,0.63,5,51,32,24,2.1,335,3,2015-03-07 08:00
楠梓,高雄市,71,懸浮微粒,普通,4.7,0.61,5.3,95,33,25,1.7,336,3,2015-03-07 08:00
萬里,新北市,40,,良好,2.3,0.21,48,38,3,4.4,4.3,46,1,2015-03-07 08:00
萬華,臺北市,24,,良好,0.7,0.36,28,5,1,19,3.7,104,1,2015-03-07 08:00
嘉義,嘉義市,60,懸浮微粒,普通,6.1,0.87,4.9,60,25,25,1.6,318,3,2015-03-07 08:00
彰化,彰化縣,34,,良好,4.1,0.55,11,32,26,19,1.9,29,2,2015-03-07 08:00
臺西,雲林縣,37,,良好,2.3,0.21,28,42,18,9.1,6.3,34,2,2015-03-07 08:00
臺東,臺東縣,22,,良好,1.3,0.37,27,7,7,4.6,1.5,298,1,2015-03-07 08:00
臺南,臺南市,52,懸浮微粒,普通,5.2,0.67,7.5,51,21,24,1.6,24,3,2015-03-07 08:00
鳳山,高雄市,80,懸浮微粒,普通,12,0.73,3.7,104,44,31,1.4,31,4,2015-03-07 08:00
潮州,屏東縣,70,懸浮微粒,普通,3.4,0.67,9.4,104,44,21,1.4,299,4,2015-03-07 08:00
線西,彰化縣,41,,良好,4.2,0.32,21,39,28,15,4.7,45,3,2015-03-07 08:00
橋頭,高雄市,58,懸浮微粒,普通,6.5,0.7,5.4,70,47,26,2.3,321,5,2015-03-07 08:00
頭份,苗栗縣,30,,良好,2.4,0.4,27,24,12,15,1.5,65,2,2015-03-07 08:00
龍潭,桃園市,26,,良好,2.6,0.37,31,16,10,12,3.3,48,1,2015-03-07 08:00
豐原,臺中市,23,,良好,3.6,0.59,4.4,28,10,20,1.2,326,2,2015-03-07 08:00
關山,臺東縣,17,,良好,1.1,,21,21,6,8.3,1.2,56,1,2015-03-07 08:00
觀音,桃園市,30,,良好,6.7,0.22,36,32,6,9,4.7,88,1,2015-03-07 08:00
