SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,12,0.66,6.3,36,30,28,3,37,3,2015-03-08 01:00
三重,新北市,30,,良好,3.1,0.7,,36,8,22,,,1,2015-03-08 01:00
三義,苗栗縣,41,,良好,1,0.32,12,33,15,10,2.9,31,2,2015-03-08 01:00
土城,新北市,29,,良好,1,0.37,35,15,12,11,1.5,282,2,2015-03-08 01:00
士林,臺北市,36,,良好,4.6,0.21,44,,3,5.1,3.8,127,1,2015-03-08 01:00
大同,臺北市,33,,良好,2.1,0.71,,30,6,20,,,1,2015-03-08 01:00
大里,臺中市,50,,良好,2.2,0.63,1.9,47,31,27,1.1,311,3,2015-03-08 01:00
大園,桃園市,29,,良好,4.4,0.25,30,34,12,11,2.8,70,1,2015-03-08 01:00
大寮,高雄市,62,懸浮微粒,普通,3.3,0.51,17,75,39,17,1.2,314,3,2015-03-08 01:00
小港,高雄市,69,懸浮微粒,普通,4.2,0.76,4.2,88,48,40,1.3,10,4,2015-03-08 01:00
中山,臺北市,35,,良好,1.6,0.34,34,29,11,12,3,116,1,2015-03-08 01:00
中壢,桃園市,43,,良好,3.9,0.66,19,30,10,23,0.6,217,1,2015-03-08 01:00
仁武,高雄市,72,懸浮微粒,普通,3.8,0.55,14,98,48,24,1.6,316,4,2015-03-08 01:00
斗六,雲林縣,63,懸浮微粒,普通,2.8,0.38,8,65,37,23,1.4,13,4,2015-03-08 01:00
冬山,宜蘭縣,29,,良好,-0.5,0.19,35,5,3,,1.1,276,1,2015-03-08 01:00
古亭,臺北市,26,,良好,1.1,0.34,31,18,10,13,2.8,72,1,2015-03-08 01:00
左營,高雄市,63,懸浮微粒,普通,4.3,0.57,14,86,49,24,2.8,360,3,2015-03-08 01:00
平鎮,桃園市,26,,良好,3.6,0.43,26,19,6,18,1.1,70,1,2015-03-08 01:00
永和,新北市,30,,良好,1.2,0.34,36,16,7,11,3.2,84,1,2015-03-08 01:00
安南,臺南市,57,懸浮微粒,普通,2.7,0.34,17,55,30,13,3.3,47,3,2015-03-08 01:00
朴子,嘉義縣,52,懸浮微粒,普通,2.4,0.29,23,43,18,9.8,1.7,49,2,2015-03-08 01:00
汐止,新北市,30,,良好,2.7,0.31,36,17,15,10,1.4,59,2,2015-03-08 01:00
竹山,南投縣,71,懸浮微粒,普通,1.7,0.46,4.9,81,46,26,0.7,335,6,2015-03-08 01:00
竹東,新竹縣,29,,良好,2.8,0.35,18,26,16,10,0.9,131,2,2015-03-08 01:00
西屯,臺中市,54,懸浮微粒,普通,1.5,0.37,9.5,50,18,19,2,39,3,2015-03-08 01:00
沙鹿,臺中市,47,,良好,4.9,0.38,14,42,21,19,4.2,23,2,2015-03-08 01:00
宜蘭,宜蘭縣,27,,良好,0.7,0.24,32,20,7,3.7,1.3,212,1,2015-03-08 01:00
忠明,臺中市,51,懸浮微粒,普通,2.7,0.49,7,38,24,20,1.2,315,3,2015-03-08 01:00
松山,臺北市,29,,良好,1.3,0.35,34,14,13,14,1.8,76,2,2015-03-08 01:00
板橋,新北市,29,,良好,1.8,0.34,35,16,14,11,2.9,56,2,2015-03-08 01:00
林口,新北市,34,,良好,4.3,0.24,41,26,18,8.7,3.1,84,2,2015-03-08 01:00
