SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,7.5,0.52,14,52,33,22,3.4,42,3,2015-03-07 22:00
三重,新北市,29,,良好,3,1.53,,25,4,34,,,1,2015-03-07 22:00
三義,苗栗縣,47,,良好,1.5,0.33,19,45,20,11,2.9,30,3,2015-03-07 22:00
土城,新北市,27,,良好,1.3,0.43,33,16,19,14,2.4,351,2,2015-03-07 22:00
士林,臺北市,0,,,1.6,0.28,41,10,6,8.4,3.4,116,1,2015-03-07 22:00
大同,臺北市,36,,良好,2.2,1.17,,37,12,35,,,1,2015-03-07 22:00
大里,臺中市,46,,良好,2.4,0.74,2.7,55,33,33,1.4,309,3,2015-03-07 22:00
大園,桃園市,31,,良好,5.5,0.26,33,24,11,10,4,58,2,2015-03-07 22:00
大寮,高雄市,62,懸浮微粒,普通,3.9,0.48,28,73,28,20,1.2,305,3,2015-03-07 22:00
小港,高雄市,72,懸浮微粒,普通,2.7,0.82,14,85,35,36,1.1,359,3,2015-03-07 22:00
中山,臺北市,37,,良好,1.6,0.46,28,40,5,20,3.1,119,1,2015-03-07 22:00
中壢,桃園市,52,懸浮微粒,普通,4.4,1.04,16,43,9,30,1,162,1,2015-03-07 22:00
仁武,高雄市,71,懸浮微粒,普通,4.2,0.51,22,93,37,27,1.1,319,3,2015-03-07 22:00
斗六,雲林縣,64,懸浮微粒,普通,3.5,0.43,14,79,42,24,2,32,4,2015-03-07 22:00
冬山,宜蘭縣,33,,良好,0.6,0.21,40,9,2,,1.4,202,1,2015-03-07 22:00
古亭,臺北市,33,,良好,1.5,0.4,26,31,10,18,3.5,91,2,2015-03-07 22:00
左營,高雄市,58,懸浮微粒,普通,3.4,0.52,28,81,35,20,1.7,322,3,2015-03-07 22:00
平鎮,桃園市,36,,良好,4.7,0.44,26,28,18,18,2.4,49,2,2015-03-07 22:00
永和,新北市,26,,良好,1.8,0.46,31,22,8,16,3.3,84,1,2015-03-07 22:00
安南,臺南市,58,懸浮微粒,普通,4.4,0.37,29,71,26,14,2.4,28,2,2015-03-07 22:00
朴子,嘉義縣,58,懸浮微粒,普通,3.7,0.33,25,53,29,14,2.7,107,3,2015-03-07 22:00
汐止,新北市,27,,良好,2.3,0.3,33,21,15,14,2.5,53,2,2015-03-07 22:00
竹山,南投縣,74,懸浮微粒,普通,,0.51,13,97,47,26,2,318,6,2015-03-07 22:00
竹東,新竹縣,31,,良好,1.3,0.35,26,27,13,11,1.3,102,2,2015-03-07 22:00
西屯,臺中市,52,懸浮微粒,普通,2.4,0.41,7.9,66,32,27,2.2,38,3,2015-03-07 22:00
沙鹿,臺中市,52,懸浮微粒,普通,3.7,0.39,16,51,25,20,3.2,46,2,2015-03-07 22:00
宜蘭,宜蘭縣,30,,良好,1.1,0.3,36,24,9,7.1,0.7,267,1,2015-03-07 22:00
忠明,臺中市,54,懸浮微粒,普通,2.8,0.5,8.2,63,37,24,1.7,6.1,3,2015-03-07 22:00
松山,臺北市,23,,良好,1.5,0.43,27,11,14,20,2.2,71,1,2015-03-07 22:00
板橋,新北市,27,,良好,2.8,0.46,27,24,16,19,2.3,67,2,2015-03-07 22:00
林口,新北市,31,,良好,4.1,0.28,37,13,14,12,3.5,86,2,2015-03-07 22:00
林園,高雄市,50,,良好,5.8,0.52,25,62,43,23,1.2,36,3,2015-03-07 22:00
花蓮,花蓮縣,30,,良好,1.3,0.33,37,10,1,8.3,2.6,52,1,2015-03-07 22:00
金門,金門縣,42,,良好,1.9,0.27,36,40,18,7,3.5,73,2,2015-03-07 22:00
前金,高雄市,66,懸浮微粒,普通,3,0.68,23,98,34,26,1.4,318,3,2015-03-07 22:00
前鎮,高雄市,60,懸浮微粒,普通,3.1,0.92,14,79,31,34,1.1,336,3,2015-03-07 22:00
南投,南投縣,66,懸浮微粒,普通,2.3,0.61,5.3,83,38,35,1.2,299,4,2015-03-07 22:00
屏東,屏東縣,71,懸浮微粒,普通,1.9,0.52,28,71,27,19,1.6,270,5,2015-03-07 22:00
恆春,屏東縣,43,,良好,1,0.18,51,23,4,0.2,6.7,32,1,2015-03-07 22:00
美濃,高雄市,60,懸浮微粒,普通,2.1,0.38,33,59,27,13,0.7,279,3,2015-03-07 22:00
苗栗,苗栗縣,45,,良好,3.7,0.54,15,49,26,21,2.1,46,3,2015-03-07 22:00
埔里,南投縣,63,懸浮微粒,普通,2,0.52,39,77,60,19,1.4,283,8,2015-03-07 22:00
桃園,桃園市,29,,良好,1.8,0.37,34,21,22,12,3.4,93,2,2015-03-07 22:00
馬公,澎湖縣,36,,良好,0.8,0.23,43,24,17,2.1,5,92,2,2015-03-07 22:00
馬祖,連江縣,36,,良好,1.4,0.24,43,26,7,2.3,3.4,62,2,2015-03-07 22:00
基隆,基隆市,31,,良好,0.7,0.31,38,15,10,8.6,0.7,85,1,2015-03-07 22:00
崙背,雲林縣,52,懸浮微粒,普通,4.4,0.34,14,55,26,19,3,306,3,2015-03-07 22:00
淡水,新北市,18,,良好,1.3,0.44,19,23,8,16,,,1,2015-03-07 22:00
麥寮,雲林縣,64,懸浮微粒,普通,2.5,0.3,32,67,33,8,4.3,54,3,2015-03-07 22:00
善化,臺南市,54,懸浮微粒,普通,4,0.47,21,61,46,19,1.8,328,4,2015-03-07 22:00
復興,高雄市,58,懸浮微粒,普通,3.7,0.83,14,72,39,31,0.5,222,3,2015-03-07 22:00
湖口,新竹縣,35,,良好,3.6,0.34,25,32,14,16,3,46,1,2015-03-07 22:00
菜寮,新北市,20,,良好,2.7,0.42,24,18,9,18,3.6,87,1,2015-03-07 22:00
陽明,臺北市,37,,良好,1.3,0.18,44,3,1,0.9,,,1,2015-03-07 22:00
新竹,新竹市,39,,良好,4.4,0.45,19,32,22,22,1.6,77,2,2015-03-07 22:00
新店,新北市,24,,良好,1,0.43,29,12,9,15,1.6,75,2,2015-03-07 22:00
新莊,新北市,25,,良好,2,0.42,31,18,10,15,2.8,81,2,2015-03-07 22:00
新港,嘉義縣,63,懸浮微粒,普通,8.6,0.49,9.9,81,30,25,3,337,3,2015-03-07 22:00
新營,臺南市,62,懸浮微粒,普通,3.9,0.43,19,81,34,20,2.2,19,3,2015-03-07 22:00
楠梓,高雄市,74,懸浮微粒,普通,1.5,0.41,29,88,30,17,1.6,320,3,2015-03-07 22:00
萬里,新北市,39,,良好,3,0.2,47,32,9,4.6,3.3,54,2,2015-03-07 22:00
萬華,臺北市,22,,良好,1.6,0.43,26,21,5,22,4.7,114,1,2015-03-07 22:00
嘉義,嘉義市,70,懸浮微粒,普通,5.4,0.84,9.7,102,34,29,2.5,339,4,2015-03-07 22:00
彰化,彰化縣,49,,良好,4.3,0.5,12,57,25,22,1.5,28,3,2015-03-07 22:00
臺西,雲林縣,35,,良好,1.8,0.23,33,38,17,6.2,7.2,37,2,2015-03-07 22:00
臺東,臺東縣,32,,良好,1.1,0.37,39,28,8,6.1,1.1,294,1,2015-03-07 22:00
臺南,臺南市,52,懸浮微粒,普通,3.7,0.56,27,61,32,22,3,39,3,2015-03-07 22:00
鳳山,高雄市,76,懸浮微粒,普通,8.6,0.59,17,102,26,31,1.2,309,3,2015-03-07 22:00
潮州,屏東縣,63,懸浮微粒,普通,2.6,0.4,39,72,32,15,0.4,217,3,2015-03-07 22:00
線西,彰化縣,52,懸浮微粒,普通,5.5,0.43,17,45,31,20,4.4,42,3,2015-03-07 22:00
橋頭,高雄市,59,懸浮微粒,普通,3,0.49,28,68,39,18,2,324,4,2015-03-07 22:00
頭份,苗栗縣,40,,良好,3.2,0.44,18,37,20,22,1.7,56,2,2015-03-07 22:00
龍潭,桃園市,38,,良好,2.6,0.41,28,33,9,16,2.6,62,2,2015-03-07 22:00
豐原,臺中市,54,懸浮微粒,普通,3.2,0.46,7.6,58,24,25,1.6,317,3,2015-03-07 22:00
關山,臺東縣,30,,良好,1.1,,35,21,9,4.1,2.3,55,1,2015-03-07 22:00
觀音,桃園市,36,,良好,10,0.2,34,38,11,11,3.6,73,1,2015-03-07 22:00
