SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,7.3,0.35,38,37,23,13,3.7,277,3,2015-03-07 12:00
三重,新北市,36,,良好,3.8,1.62,,47,8,32,,,1,2015-03-07 12:00
三義,苗栗縣,32,,良好,1.2,0.29,29,37,22,7.1,3.3,49,2,2015-03-07 12:00
土城,新北市,27,,良好,4.9,0.41,33,32,20,16,1.8,263,2,2015-03-07 12:00
士林,臺北市,0,,,2.3,0.29,40,,7,7.8,3.6,115,1,2015-03-07 12:00
大同,臺北市,32,,良好,,,,42,10,,,,1,2015-03-07 12:00
大里,臺中市,31,,良好,2.2,0.46,37,37,24,19,1.1,43,3,2015-03-07 12:00
大園,桃園市,31,,良好,2.9,0.26,37,29,19,10,5.5,56,1,2015-03-07 12:00
大寮,高雄市,72,懸浮微粒,普通,12,0.79,70,105,67,30,1.8,213,6,2015-03-07 12:00
小港,高雄市,80,懸浮微粒,普通,18,0.74,37,155,64,45,2.7,277,6,2015-03-07 12:00
中山,臺北市,35,,良好,2.3,0.5,28,48,12,22,2.7,125,1,2015-03-07 12:00
中壢,桃園市,42,,良好,3.9,1.01,15,62,21,35,1,143,2,2015-03-07 12:00
仁武,高雄市,81,懸浮微粒,普通,7,0.77,45,139,61,32,2.9,260,6,2015-03-07 12:00
斗六,雲林縣,59,懸浮微粒,普通,6.8,0.58,31,72,43,19,1.9,16,3,2015-03-07 12:00
冬山,宜蘭縣,32,,良好,0.5,0.26,39,26,12,11,1.1,214,1,2015-03-07 12:00
古亭,臺北市,32,,良好,4.5,0.45,25,45,11,22,3.2,93,1,2015-03-07 12:00
左營,高雄市,64,懸浮微粒,普通,6.7,0.57,46,83,49,20,3.7,286,5,2015-03-07 12:00
平鎮,桃園市,27,,良好,4,0.45,26,31,16,20,2.4,55,1,2015-03-07 12:00
永和,新北市,24,,良好,4.9,0.58,29,31,11,20,2.7,85,1,2015-03-07 12:00
安南,臺南市,60,懸浮微粒,普通,4.5,0.39,52,74,24,13,3,9.4,3,2015-03-07 12:00
朴子,嘉義縣,58,懸浮微粒,普通,2.7,0.25,50,70,27,5.4,2.7,331,3,2015-03-07 12:00
汐止,新北市,27,,良好,2.5,0.3,32,27,14,14,2.4,55,1,2015-03-07 12:00
竹山,南投縣,65,懸浮微粒,普通,,0.46,43,92,56,16,2.2,308,6,2015-03-07 12:00
竹東,新竹縣,25,,良好,1.2,0.36,30,26,15,15,2,353,2,2015-03-07 12:00
西屯,臺中市,45,,良好,1.5,0.33,31,46,23,15,2.9,64,2,2015-03-07 12:00
沙鹿,臺中市,42,,良好,3.1,0.36,33,45,17,15,4.5,16,2,2015-03-07 12:00
宜蘭,宜蘭縣,33,,良好,1.2,0.35,40,28,8,7.1,1,89,1,2015-03-07 12:00
忠明,臺中市,33,,良好,2.4,0.42,29,40,28,18,1.4,4.9,3,2015-03-07 12:00
松山,臺北市,28,,良好,1.1,0.35,34,30,4,16,2.4,62,1,2015-03-07 12:00
板橋,新北市,26,,良好,5.1,0.4,32,32,14,16,3.1,68,1,2015-03-07 12:00
林口,新北市,26,,良好,3.1,0.35,32,34,19,17,2.5,87,2,2015-03-07 12:00
林園,高雄市,58,懸浮微粒,普通,9.6,0.67,50,62,49,28,3,274,6,2015-03-07 12:00
花蓮,花蓮縣,24,,良好,1.8,0.43,28,35,3,22,2.8,14,1,2015-03-07 12:00
金門,金門縣,33,,良好,6.9,0.37,31,40,18,11,2.3,54,2,2015-03-07 12:00
前金,高雄市,80,懸浮微粒,普通,6.9,0.79,40,128,56,25,2.4,300,7,2015-03-07 12:00
前鎮,高雄市,65,懸浮微粒,普通,16,0.77,26,88,60,40,2,297,7,2015-03-07 12:00
南投,南投縣,61,懸浮微粒,普通,4.6,0.58,32,86,48,25,1.3,301,4,2015-03-07 12:00
屏東,屏東縣,73,懸浮微粒,普通,5.1,0.61,69,113,60,17,2.3,183,5,2015-03-07 12:00
恆春,屏東縣,42,,良好,1,0.19,51,23,5,0.4,6.6,36,1,2015-03-07 12:00
美濃,高雄市,64,懸浮微粒,普通,3.3,0.54,69,100,43,12,1.8,193,4,2015-03-07 12:00
苗栗,苗栗縣,36,,良好,5.6,0.49,19,45,23,25,2.2,73,2,2015-03-07 12:00
埔里,南投縣,67,懸浮微粒,普通,2.1,0.5,60,81,69,12,3.1,283,9,2015-03-07 12:00
桃園,桃園市,27,,良好,0.5,0.45,32,23,10,16,2.6,98,1,2015-03-07 12:00
馬公,澎湖縣,36,,良好,0.8,0.24,43,27,11,2.5,3,273,2,2015-03-07 12:00
馬祖,連江縣,33,,良好,1.2,0.25,39,22,18,2.9,4.4,45,2,2015-03-07 12:00
基隆,基隆市,32,,良好,0.6,0.31,38,20,11,6.8,0.8,89,1,2015-03-07 12:00
崙背,雲林縣,52,懸浮微粒,普通,2.5,0.27,38,44,19,8.2,3.2,47,3,2015-03-07 12:00
淡水,新北市,29,,良好,1.2,0.29,35,17,0,6.3,,,1,2015-03-07 12:00
麥寮,雲林縣,78,懸浮微粒,普通,2.5,0.23,47,81,14,5.5,5.2,59,2,2015-03-07 12:00
善化,臺南市,60,懸浮微粒,普通,4.9,0.52,50,79,51,16,2.2,333,5,2015-03-07 12:00
復興,高雄市,71,懸浮微粒,普通,11,1,16,104,72,52,0.9,224,8,2015-03-07 12:00
湖口,新竹縣,30,,良好,2.5,0.3,36,29,8,11,3.7,48,1,2015-03-07 12:00
菜寮,新北市,22,,良好,3,0.5,27,21,14,15,4.4,108,2,2015-03-07 12:00
陽明,臺北市,35,,良好,1.4,0.19,42,6,5,1.2,,,1,2015-03-07 12:00
新竹,新竹市,31,,良好,3.1,0.4,31,38,24,18,2.5,60,2,2015-03-07 12:00
新店,新北市,26,,良好,2.6,0.49,31,28,19,16,1.9,62,2,2015-03-07 12:00
新莊,新北市,27,,良好,6,0.36,33,26,18,15,4.3,97,1,2015-03-07 12:00
新港,嘉義縣,58,懸浮微粒,普通,3,0.3,43,78,28,7,2.1,19,3,2015-03-07 12:00
新營,臺南市,56,懸浮微粒,普通,3.9,0.42,41,75,29,14,2.8,3.3,3,2015-03-07 12:00
楠梓,高雄市,78,懸浮微粒,普通,5.6,0.73,49,143,51,29,1.7,268,5,2015-03-07 12:00
萬里,新北市,38,,良好,2.8,0.24,41,45,13,11,2.9,44,1,2015-03-07 12:00
萬華,臺北市,27,,良好,2.3,0.37,32,34,7,17,4.1,107,1,2015-03-07 12:00
嘉義,嘉義市,59,懸浮微粒,普通,6.6,0.64,34,78,34,19,1.7,299,3,2015-03-07 12:00
彰化,彰化縣,38,,良好,3.2,0.45,33,34,23,16,1.8,321,2,2015-03-07 12:00
臺西,雲林縣,39,,良好,1.7,0.18,47,18,13,4,7.3,36,2,2015-03-07 12:00
臺東,臺東縣,36,,良好,1.7,0.39,43,18,15,6.1,3.5,83,1,2015-03-07 12:00
臺南,臺南市,54,懸浮微粒,普通,5.2,0.51,49,61,29,15,3.5,309,3,2015-03-07 12:00
鳳山,高雄市,85,懸浮微粒,普通,7.6,1.31,42,154,66,50,2.4,310,6,2015-03-07 12:00
潮州,屏東縣,79,懸浮微粒,普通,3.5,0.45,68,108,46,9.1,2.9,240,5,2015-03-07 12:00
線西,彰化縣,43,,良好,8.8,0.64,34,54,20,15,4.7,36,2,2015-03-07 12:00
橋頭,高雄市,66,懸浮微粒,普通,6.4,0.7,52,98,59,26,2.7,242,7,2015-03-07 12:00
頭份,苗栗縣,36,,良好,3.3,0.47,27,39,26,21,2.4,71,2,2015-03-07 12:00
龍潭,桃園市,25,,良好,2.5,0.51,30,36,12,17,2.8,62,1,2015-03-07 12:00
豐原,臺中市,40,,良好,4,0.38,29,55,26,16,1.8,320,2,2015-03-07 12:00
關山,臺東縣,26,,良好,1.2,,32,18,7,3.3,1.8,81,1,2015-03-07 12:00
觀音,桃園市,33,,良好,4.5,0.2,40,34,8,7.2,5.1,55,1,2015-03-07 12:00
