SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,6.2,0.34,49,46,31,14,5.4,142,3,2015-03-07 16:00
三重,新北市,35,,良好,2.1,1.77,,32,12,37,,,1,2015-03-07 16:00
三義,苗栗縣,36,,良好,1.7,0.34,42,45,26,11,4.7,50,2,2015-03-07 16:00
土城,新北市,28,,良好,1.9,0.42,33,27,19,16,1.6,154,2,2015-03-07 16:00
士林,臺北市,0,,,1.5,0.32,37,5,3,12,2.5,114,1,2015-03-07 16:00
大同,臺北市,39,,良好,4,2.06,,46,8,45,,,1,2015-03-07 16:00
大里,臺中市,38,,良好,2.2,0.44,44,50,32,20,2.3,319,3,2015-03-07 16:00
大園,桃園市,32,,良好,1.8,0.21,39,26,12,6.9,6.3,64,2,2015-03-07 16:00
大寮,高雄市,72,懸浮微粒,普通,9.4,0.64,63,75,25,21,1.8,276,6,2015-03-07 16:00
小港,高雄市,81,懸浮微粒,普通,3.4,0.42,56,99,29,22,3.1,285,5,2015-03-07 16:00
中山,臺北市,48,,良好,1.4,0.56,20,46,4,29,2.8,127,1,2015-03-07 16:00
中壢,桃園市,54,懸浮微粒,普通,3.6,0.81,15,69,12,34,1.4,85,2,2015-03-07 16:00
仁武,高雄市,76,懸浮微粒,普通,4.2,0.47,58,74,25,22,2,311,5,2015-03-07 16:00
斗六,雲林縣,60,懸浮微粒,普通,7.6,0.53,41,64,43,19,2.5,312,4,2015-03-07 16:00
冬山,宜蘭縣,30,,良好,0.5,0.24,36,21,7,,0.9,184,1,2015-03-07 16:00
古亭,臺北市,35,,良好,1.3,0.47,24,26,11,22,2.5,81,1,2015-03-07 16:00
左營,高雄市,58,懸浮微粒,普通,3.2,0.27,65,54,16,7.9,3.4,292,3,2015-03-07 16:00
平鎮,桃園市,33,,良好,3.3,0.34,29,30,5,17,3.4,41,1,2015-03-07 16:00
永和,新北市,27,,良好,1.5,0.58,30,18,9,18,2.4,83,2,2015-03-07 16:00
安南,臺南市,62,懸浮微粒,普通,3.8,0.23,57,65,8,8.1,4.1,309,2,2015-03-07 16:00
朴子,嘉義縣,56,懸浮微粒,普通,2.6,0.26,53,54,12,7.9,3.8,319,2,2015-03-07 16:00
汐止,新北市,28,,良好,2.2,0.27,33,13,11,13,2,63,2,2015-03-07 16:00
竹山,南投縣,71,懸浮微粒,普通,,0.43,54,104,54,15,2.4,300,7,2015-03-07 16:00
竹東,新竹縣,34,,良好,1.6,0.41,26,44,22,20,1.7,50,2,2015-03-07 16:00
西屯,臺中市,44,,良好,1.5,0.32,45,48,27,13,3.4,326,2,2015-03-07 16:00
沙鹿,臺中市,47,,良好,2.7,0.33,48,50,21,13,5.9,36,2,2015-03-07 16:00
宜蘭,宜蘭縣,32,,良好,1,0.37,38,28,12,8.6,1.7,76,1,2015-03-07 16:00
忠明,臺中市,43,,良好,2.3,0.37,39,54,29,17,2.2,308,3,2015-03-07 16:00
松山,臺北市,25,,良好,0.9,0.35,30,11,5,19,2.3,67,1,2015-03-07 16:00
板橋,新北市,30,,良好,2.1,0.49,25,29,11,23,3.2,86,2,2015-03-07 16:00
林口,新北市,30,,良好,1.1,0.23,36,29,11,10,1.1,173,2,2015-03-07 16:00
林園,高雄市,59,臭氧,普通,2.9,0.36,71,43,25,5.4,2.4,274,3,2015-03-07 16:00
花蓮,花蓮縣,37,,良好,1.6,0.37,39,46,4,15,2.1,38,1,2015-03-07 16:00
金門,金門縣,42,,良好,4,0.35,44,48,24,9.6,3.1,62,2,2015-03-07 16:00
前金,高雄市,67,懸浮微粒,普通,3.2,0.38,65,47,18,13,3,317,4,2015-03-07 16:00
前鎮,高雄市,60,懸浮微粒,普通,3.5,0.45,61,67,22,14,3,304,4,2015-03-07 16:00
南投,南投縣,66,懸浮微粒,普通,2,0.48,44,86,43,23,1.9,312,5,2015-03-07 16:00
