SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.3,0.36,23,38,17,12,4,43,2,2015-01-29 03:00
三重,新北市,37,,良好,2,0.37,,23,0,10,,,1,2015-01-29 03:00
三義,苗栗縣,22,,良好,1.7,0.22,26,13,2,5.1,4,35,1,2015-01-29 03:00
土城,新北市,31,,良好,0.3,0.2,37,18,5,6.5,2.1,218,1,2015-01-29 03:00
士林,臺北市,0,,,1.2,0.16,42,,2,0.7,2.1,120,1,2015-01-29 03:00
大同,臺北市,33,,良好,1.8,0.4,,21,7,9,,,1,2015-01-29 03:00
大里,臺中市,29,,良好,2.4,0.33,13,18,12,18,1.8,26,2,2015-01-29 03:00
大園,桃園市,31,,良好,3.3,0.18,38,24,9,5.3,6.6,68,2,2015-01-29 03:00
大寮,高雄市,72,懸浮微粒,普通,7.2,0.53,0.5,83,41,33,1.7,297,5,2015-01-29 03:00
小港,高雄市,79,懸浮微粒,普通,5.4,0.58,2.4,88,42,34,2.4,38,5,2015-01-29 03:00
中山,臺北市,36,,良好,1.4,0.24,36,23,4,6.6,2.5,119,1,2015-01-29 03:00
中壢,桃園市,29,,良好,2.9,0.24,32,25,3,8.6,1.5,118,1,2015-01-29 03:00
仁武,高雄市,17,,良好,4.4,0.5,2.6,7,34,29,1.9,321,4,2015-01-29 03:00
斗六,雲林縣,38,,良好,2.9,0.31,11,24,15,19,1.3,24,2,2015-01-29 03:00
冬山,宜蘭縣,29,,良好,1.3,0.15,35,1,3,3.4,2.5,307,1,2015-01-29 03:00
古亭,臺北市,27,,良好,2.8,0.19,33,23,9,6,2.4,32,1,2015-01-29 03:00
左營,高雄市,72,懸浮微粒,普通,5.3,0.53,0.7,84,29,32,1.7,327,3,2015-01-29 03:00
平鎮,桃園市,32,,良好,3.5,0.21,32,23,9,7.6,3.7,47,1,2015-01-29 03:00
永和,新北市,30,,良好,2.3,0.23,36,11,1,5.6,1.9,92,1,2015-01-29 03:00
安南,臺南市,60,懸浮微粒,普通,4.9,0.4,9.3,50,12,20,2.1,38,3,2015-01-29 03:00
朴子,嘉義縣,55,懸浮微粒,普通,3.9,0.29,19,36,3,12,2.4,77,1,2015-01-29 03:00
汐止,新北市,29,,良好,4.4,0.19,35,15,7,7.3,1.8,67,1,2015-01-29 03:00
