SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.2,0.33,29,36,14,7,4.4,44,2,2015-01-28 07:00
三重,新北市,31,,良好,1.7,1.11,,27,2,31,,,1,2015-01-28 07:00
三義,苗栗縣,29,,良好,0.8,0.31,35,13,5,5.7,6.3,40,1,2015-01-28 07:00
土城,新北市,29,,良好,2.3,0.3,35,21,18,9.6,1.5,146,2,2015-01-28 07:00
士林,臺北市,34,,良好,1.6,0.22,41,1,3,5.9,1.9,120,1,2015-01-28 07:00
大同,臺北市,36,,良好,1.7,0.69,,32,7,29,,,1,2015-01-28 07:00
大里,臺中市,18,,良好,1.9,0.7,22,8,0,13,1.8,337,2,2015-01-28 07:00
大園,桃園市,38,,良好,3.3,0.24,37,28,13,12,7.8,82,2,2015-01-28 07:00
大寮,高雄市,70,懸浮微粒,普通,4.2,0.61,0.6,76,48,24,1.4,304,6,2015-01-28 07:00
小港,高雄市,74,懸浮微粒,普通,3.3,0.77,2.2,81,49,28,1.7,316,7,2015-01-28 07:00
中山,臺北市,35,,良好,1.1,0.38,30,33,5,16,2.4,114,1,2015-01-28 07:00
中壢,桃園市,38,,良好,3,0.56,19,38,7,26,1.4,132,2,2015-01-28 07:00
仁武,高雄市,63,懸浮微粒,普通,3.7,0.56,8.3,72,50,22,2,316,6,2015-01-28 07:00
斗六,雲林縣,37,,良好,3.9,0.74,16,23,12,19,1.4,36,3,2015-01-28 07:00
冬山,宜蘭縣,31,,良好,0.4,0.3,37,9,7,8.6,1.8,237,1,2015-01-28 07:00
古亭,臺北市,34,,良好,1.9,0.3,29,31,11,14,2.9,28,2,2015-01-28 07:00
左營,高雄市,70,懸浮微粒,普通,2.8,0.59,9.9,77,44,20,2.3,336,5,2015-01-28 07:00
平鎮,桃園市,32,,良好,2.3,0.29,26,28,4,16,3.7,47,2,2015-01-28 07:00
永和,新北市,28,,良好,1.6,0.45,33,22,13,14,2.8,88,2,2015-01-28 07:00
安南,臺南市,57,懸浮微粒,普通,1.5,0.78,18,48,21,15,2.7,48,3,2015-01-28 07:00
朴子,嘉義縣,57,懸浮微粒,普通,3.3,0.74,23,52,20,12,2.2,56,3,2015-01-28 07:00
汐止,新北市,28,,良好,4.2,0.25,33,24,12,13,2.1,68,2,2015-01-28 07:00
竹山,南投縣,0,,,1.8,0.52,17,,23,14,1.4,36,3,2015-01-28 07:00
竹東,新竹縣,32,,良好,0.9,0.23,39,10,7,5.7,4.6,58,1,2015-01-28 07:00
西屯,臺中市,23,,良好,1.5,0.44,28,7,14,7.2,4.3,55,2,2015-01-28 07:00
沙鹿,臺中市,30,,良好,1.8,0.31,30,16,,9.5,6,39,,2015-01-28 07:00
