SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,5.4,0.37,33,45,23,14,5.9,76,2,2015-01-28 11:00
三重,新北市,50,,良好,2.4,1.52,,73,9,38,,,1,2015-01-28 11:00
三義,苗栗縣,34,,良好,0.7,0.23,41,18,6,3.9,7,36,1,2015-01-28 11:00
土城,新北市,26,,良好,2,0.38,29,37,20,18,2.1,236,2,2015-01-28 11:00
士林,臺北市,32,,良好,1.3,0.25,38,11,9,8.2,3,118,1,2015-01-28 11:00
大同,臺北市,33,,良好,,,,,,,,,1,2015-01-28 11:00
大里,臺中市,25,,良好,1.8,0.54,30,9,2,18,2.9,321,1,2015-01-28 11:00
大園,桃園市,38,,良好,3.2,0.25,31,42,19,18,8.3,71,2,2015-01-28 11:00
大寮,高雄市,76,懸浮微粒,普通,12,1.09,17,129,85,54,1.2,187,8,2015-01-28 11:00
小港,高雄市,75,懸浮微粒,普通,15,1.59,12,117,69,63,1.6,228,8,2015-01-28 11:00
中山,臺北市,36,,良好,1.3,0.54,21,40,11,24,2.9,119,1,2015-01-28 11:00
中壢,桃園市,45,,良好,3.3,0.7,24,57,8,23,2.2,128,2,2015-01-28 11:00
仁武,高雄市,72,懸浮微粒,普通,8.2,0.88,7.7,92,42,37,1.2,315,5,2015-01-28 11:00
斗六,雲林縣,32,,良好,4.2,0.63,28,34,14,18,2,335,2,2015-01-28 11:00
冬山,宜蘭縣,34,,良好,0.5,0.21,41,15,6,5.2,2.2,250,1,2015-01-28 11:00
古亭,臺北市,35,,良好,2.9,0.43,19,43,19,25,3.3,30,2,2015-01-28 11:00
左營,高雄市,64,懸浮微粒,普通,4.3,0.9,19,69,31,24,1.8,283,5,2015-01-28 11:00
平鎮,桃園市,40,,良好,2.4,0.36,30,46,14,15,5.3,59,2,2015-01-28 11:00
永和,新北市,27,,良好,3,0.61,23,32,13,24,3,90,2,2015-01-28 11:00
安南,臺南市,50,,良好,2,0.63,25,53,20,16,2.7,21,3,2015-01-28 11:00
朴子,嘉義縣,49,,良好,3.3,0.35,31,42,15,12,3,43,2,2015-01-28 11:00
汐止,新北市,28,,良好,,,,,,,2.8,52,2,2015-01-28 11:00
竹山,南投縣,0,,,1.7,0.62,21,,,11,0.9,238,3,2015-01-28 11:00
竹東,新竹縣,32,,良好,0.8,0.24,39,23,7,8.5,5,57,1,2015-01-28 11:00
西屯,臺中市,29,,良好,1.4,0.23,35,39,10,7.5,4.3,315,1,2015-01-28 11:00
沙鹿,臺中市,32,,良好,2.2,0.24,39,24,,9.3,5.8,27,,2015-01-28 11:00
宜蘭,宜蘭縣,31,,良好,1.5,0.34,37,20,12,7.6,1,289,2,2015-01-28 11:00
忠明,臺中市,24,,良好,,,29,18,5,,1.3,353,1,2015-01-28 11:00
松山,臺北市,23,,良好,4,0.4,20,36,15,28,2.5,72,2,2015-01-28 11:00
板橋,新北市,26,,良好,2.9,0.51,,,,31,2.8,83,2,2015-01-28 11:00
林口,新北市,24,,良好,1.9,0.31,28,31,18,17,3.1,74,2,2015-01-28 11:00
林園,高雄市,61,懸浮微粒,普通,16,0.73,17,74,67,29,1.5,266,8,2015-01-28 11:00
花蓮,花蓮縣,32,,良好,1.7,0.33,39,17,2,7.8,4.3,52,1,2015-01-28 11:00
金門,金門縣,52,懸浮微粒,普通,3.2,0.41,35,61,33,9.7,5.1,61,3,2015-01-28 11:00
前金,高雄市,66,懸浮微粒,普通,4.7,0.89,18,63,43,26,2.3,299,6,2015-01-28 11:00
前鎮,高雄市,70,懸浮微粒,普通,6.1,1.14,14,95,51,39,1.5,268,6,2015-01-28 11:00
南投,南投縣,36,,良好,2.5,0.68,29,45,13,18,2.3,39,2,2015-01-28 11:00
屏東,屏東縣,66,懸浮微粒,普通,4.7,1.08,22,98,59,29,1.4,250,7,2015-01-28 11:00
恆春,屏東縣,38,,良好,0.8,0.35,46,17,4,,12,32,1,2015-01-28 11:00
美濃,高雄市,70,懸浮微粒,普通,1.6,0.49,,87,41,,1.3,200,5,2015-01-28 11:00
苗栗,苗栗縣,31,,良好,2.8,0.34,37,24,12,10,5,62,2,2015-01-28 11:00
埔里,南投縣,50,,良好,1.7,0.39,27,39,30,11,0.9,306,5,2015-01-28 11:00
桃園,桃園市,25,,良好,2.6,0.42,28,28,11,18,2.9,87,1,2015-01-28 11:00
馬公,澎湖縣,46,,良好,,,43,,,,8.3,81,2,2015-01-28 11:00
