SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.9,0.33,19,47,17,16,3.2,52,2,2015-01-28 21:00
三重,新北市,52,懸浮微粒,普通,4.1,1.35,,51,4,31,,,1,2015-01-28 21:00
三義,苗栗縣,22,,良好,1.2,0.24,27,22,7,7.4,3.3,32,1,2015-01-28 21:00
土城,新北市,30,,良好,1.1,0.53,23,23,9,21,1.9,271,2,2015-01-28 21:00
士林,臺北市,0,,,1.4,0.25,37,20,10,6.7,3.9,108,1,2015-01-28 21:00
大同,臺北市,45,,良好,4.5,1.54,,39,18,38,,,2,2015-01-28 21:00
大里,臺中市,21,,良好,2.5,0.7,6.3,23,13,33,1.8,325,2,2015-01-28 21:00
大園,桃園市,31,,良好,2.4,0.28,30,18,12,15,4.9,76,2,2015-01-28 21:00
大寮,高雄市,72,懸浮微粒,普通,3.5,0.6,13,87,33,35,0.4,210,5,2015-01-28 21:00
小港,高雄市,76,懸浮微粒,普通,2.5,0.68,25,99,26,30,1.2,300,4,2015-01-28 21:00
中山,臺北市,45,,良好,2.4,0.59,15,34,13,29,2.3,115,2,2015-01-28 21:00
中壢,桃園市,46,,良好,3,0.76,23,40,10,20,2.2,133,2,2015-01-28 21:00
仁武,高雄市,52,懸浮微粒,普通,4,0.68,9.2,20,49,40,1.2,321,4,2015-01-28 21:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.48,6.9,55,27,30,1.2,360,2,2015-01-28 21:00
冬山,宜蘭縣,27,,良好,0.4,0.22,33,10,10,7.4,2.1,306,1,2015-01-28 21:00
古亭,臺北市,33,,良好,1.2,0.36,28,22,15,13,3.1,31,2,2015-01-28 21:00
左營,高雄市,72,懸浮微粒,普通,3.5,0.66,17,126,48,31,1.7,316,4,2015-01-28 21:00
平鎮,桃園市,39,,良好,1.9,0.36,28,28,14,15,4.2,58,2,2015-01-28 21:00
永和,新北市,26,,良好,1.2,0.45,32,17,10,12,3.4,90,2,2015-01-28 21:00
安南,臺南市,70,懸浮微粒,普通,1.8,0.4,21,87,29,16,1.8,352,3,2015-01-28 21:00
朴子,嘉義縣,68,懸浮微粒,普通,4.3,0.32,15,83,18,20,1.8,63,2,2015-01-28 21:00
汐止,新北市,27,,良好,1.6,0.35,23,20,11,20,2.7,55,2,2015-01-28 21:00
竹山,南投縣,68,懸浮微粒,普通,3.3,0.59,5.3,73,39,31,1.1,121,5,2015-01-28 21:00
