SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,88,懸浮微粒,普通,12,0.64,11,98,31,28,2.7,45,3,29.11,.78,2015-12-04 01:00
關山,臺東縣,45,,良好,1.6,,32,54,15,4,2.1,59,2,4.95,.95,2015-12-04 01:00
馬公,澎湖縣,62,懸浮微粒,普通,3,0.29,45,66,24,4.2,7,77,3,5.51,1.32,2015-12-04 01:00
金門,金門縣,58,懸浮微粒,普通,4.7,0.34,38,67,24,7.7,3.3,47,2,8.8,1.11,2015-12-04 01:00
馬祖,連江縣,56,懸浮微粒,普通,3,0.28,46,61,25,3.4,3.8,57,3,4.15,.73,2015-12-04 01:00
埔里,南投縣,53,懸浮微粒,普通,2.4,0.47,26,50,41,13,0.5,264,5,13.92,.94,2015-12-04 01:00
復興,高雄市,93,懸浮微粒,普通,7.4,0.92,1.4,147,61,44,1.4,110,8,59.61,15.93,2015-12-04 01:00
永和,新北市,70,懸浮微粒,普通,3.3,0.32,43,83,20,8.2,1.8,111,3,10.25,2.09,2015-12-04 01:00
竹山,南投縣,74,懸浮微粒,普通,4,0.63,4.5,82,41,28,0.7,25,7,30.18,2.56,2015-12-04 01:00
中壢,桃園市,82,懸浮微粒,普通,4,0.54,43,105,17,10,1.9,254,2,13.87,3.49,2015-12-04 01:00
三重,新北市,86,懸浮微粒,普通,3.6,0.66,,114,24,31,,,3,61.06,30.06,2015-12-04 01:00
冬山,宜蘭縣,76,懸浮微粒,普通,3.2,0.3,39,94,21,4.3,1.6,255,2,5.85,1.54,2015-12-04 01:00
宜蘭,宜蘭縣,78,懸浮微粒,普通,2.2,0.28,32,93,24,2.9,1,251,3,3.47,.55,2015-12-04 01:00
陽明,臺北市,58,懸浮微粒,普通,2,0.28,51,61,22,3.2,,,2,3.33,.17,2015-12-04 01:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.4,0.43,26,59,18,9.1,0.6,329,2,10.07,.93,2015-12-04 01:00
臺東,臺東縣,54,懸浮微粒,普通,1.9,0.37,33,43,15,3.8,2.3,288,2,4.96,1.15,2015-12-04 01:00
恆春,屏東縣,46,,良好,1.3,0.29,43,45,21,1.8,13,32,2,4.24,2.44,2015-12-04 01:00
潮州,屏東縣,66,懸浮微粒,普通,1.9,0.51,21,55,38,12,1.1,90,5,12.88,.56,2015-12-04 01:00
屏東,屏東縣,78,懸浮微粒,普通,2.8,0.64,21,117,60,20,0.8,73,7,21.07,1.14,2015-12-04 01:00
小港,高雄市,0,,,8.8,0.79,2.2,94,0,43,1.5,52,3,65.62,22.85,2015-12-04 01:00
前鎮,高雄市,84,懸浮微粒,普通,6.3,0.85,2,127,43,41,1.7,48,6,51.99,11.33,2015-12-04 01:00
前金,高雄市,96,懸浮微粒,普通,6.9,0.74,7.8,151,51,32,1.8,335,6,33.94,1.77,2015-12-04 01:00
左營,高雄市,93,懸浮微粒,普通,9.1,0.74,2.7,132,54,36,0.5,306,7,39.73,3.96,2015-12-04 01:00
楠梓,高雄市,107,懸浮微粒,不良,5.4,0.68,6.2,169,47,29,1,49,5,32.04,2.98,2015-12-04 01:00
林園,高雄市,50,,良好,7.5,0.74,4.6,108,78,38,2.8,29,3,39.32,1.78,2015-12-04 01:00
大寮,高雄市,66,懸浮微粒,普通,5.3,0.74,8,121,58,31,1,224,6,34.94,4.17,2015-12-04 01:00
鳳山,高雄市,92,懸浮微粒,普通,8,0.72,7.9,148,60,33,1.1,331,6,34.47,1.31,2015-12-04 01:00
仁武,高雄市,102,懸浮微粒,不良,12,0.77,3.1,159,56,39,0.6,3.6,6,57.52,18.91,2015-12-04 01:00
橋頭,高雄市,96,懸浮微粒,普通,4.7,0.71,2.6,116,47,30,1.2,86,6,32.99,2.79,2015-12-04 01:00
美濃,高雄市,72,懸浮微粒,普通,2.3,0.57,11,99,50,17,0.7,85,7,18.95,1.65,2015-12-04 01:00
臺南,臺南市,76,懸浮微粒,普通,6,0.69,3.4,99,47,30,1.8,39,5,33.04,2.67,2015-12-04 01:00
安南,臺南市,80,懸浮微粒,普通,4.7,0.53,5.3,100,38,26,1.9,33,5,26.44,.92,2015-12-04 01:00
善化,臺南市,80,懸浮微粒,普通,4.4,0.54,3.2,105,46,27,2.5,356,5,28.63,2.1,2015-12-04 01:00
新營,臺南市,82,懸浮微粒,普通,4.1,0.46,14,96,36,17,2.5,32,5,18.28,1.03,2015-12-04 01:00
嘉義,嘉義市,84,懸浮微粒,普通,3.6,0.55,5.2,110,40,26,1.8,332,6,26.79,1.08,2015-12-04 01:00
臺西,雲林縣,74,懸浮微粒,普通,15,0.52,11,79,39,35,6.6,34,4,36.66,1.67,2015-12-04 01:00
朴子,嘉義縣,86,懸浮微粒,普通,3.2,0.39,20,103,36,14,1.7,63,4,14.78,1.01,2015-12-04 01:00
新港,嘉義縣,76,懸浮微粒,普通,2.6,0.44,20,92,34,12,2.3,311,4,13.55,1.13,2015-12-04 01:00
崙背,雲林縣,71,懸浮微粒,普通,2.6,0.39,22,82,26,10,2.5,39,4,11.34,1.28,2015-12-04 01:00
斗六,雲林縣,68,懸浮微粒,普通,3.6,0.52,9.6,74,36,22,1.9,14,4,24.36,1.91,2015-12-04 01:00
南投,南投縣,68,懸浮微粒,普通,3.9,0.53,12,79,27,22,1.3,34,3,23.94,1.88,2015-12-04 01:00
二林,彰化縣,68,懸浮微粒,普通,3.4,0.36,31,70,21,8.1,3.5,39,4,8.33,.26,2015-12-04 01:00
線西,彰化縣,68,懸浮微粒,普通,3.2,0.35,34,77,33,11,5.2,42,3,10.95,.12,2015-12-04 01:00
彰化,彰化縣,61,懸浮微粒,普通,1.1,0.39,26,67,13,11,2.5,44,3,12.54,1.12,2015-12-04 01:00
西屯,臺中市,64,懸浮微粒,普通,3.1,0.36,32,78,29,9.5,4.2,56,3,10.12,.62,2015-12-04 01:00
忠明,臺中市,60,懸浮微粒,普通,3,0.41,21,66,28,16,1.8,63,3,16.43,.62,2015-12-04 01:00
大里,臺中市,64,懸浮微粒,普通,1.9,0.48,17,71,22,17,1.6,3.9,3,17.59,.55,2015-12-04 01:00
沙鹿,臺中市,66,懸浮微粒,普通,1.9,0.33,36,76,15,8.9,4.4,43,2,10.47,1.61,2015-12-04 01:00
豐原,臺中市,50,,良好,2.1,0.39,24,37,16,7.1,3.1,93,3,7.94,.87,2015-12-04 01:00
三義,苗栗縣,66,懸浮微粒,普通,2.6,0.32,38,66,22,4.9,4.4,33,2,5.65,.77,2015-12-04 01:00
苗栗,苗栗縣,72,懸浮微粒,普通,3.7,0.35,40,84,25,7.1,1.9,51,3,8.1,1.05,2015-12-04 01:00
頭份,苗栗縣,70,懸浮微粒,普通,2.1,0.29,42,72,27,16,3.8,75,3,17.26,1.47,2015-12-04 01:00
新竹,新竹市,71,懸浮微粒,普通,2.1,0.28,45,73,17,6.6,3.3,75,3,8.42,1.84,2015-12-04 01:00
竹東,新竹縣,66,懸浮微粒,普通,1.5,0.29,44,68,25,3.8,1.2,136,3,4.63,.78,2015-12-04 01:00
湖口,新竹縣,70,懸浮微粒,普通,4.2,0.29,47,76,16,5.3,6.8,77,2,7.03,1.7,2015-12-04 01:00
龍潭,桃園市,74,懸浮微粒,普通,2.9,0.31,41,88,25,7.1,4.9,55,3,7.7,.65,2015-12-04 01:00
平鎮,桃園市,77,懸浮微粒,普通,3.5,0.32,42,94,22,6.7,3.7,71,3,7.99,1.28,2015-12-04 01:00
觀音,桃園市,84,懸浮微粒,普通,7.2,0.39,34,97,37,16,6,85,4,16.46,.42,2015-12-04 01:00
大園,桃園市,80,懸浮微粒,普通,9.1,0.43,26,101,19,31,5.4,56,3,33.16,2.54,2015-12-04 01:00
桃園,桃園市,75,懸浮微粒,普通,1.1,0.34,43,94,23,7.7,3.1,102,3,8.56,.9,2015-12-04 01:00
大同,臺北市,89,懸浮微粒,普通,3.4,0.66,,117,20,20,,,3,26.28,6.37,2015-12-04 01:00
松山,臺北市,76,懸浮微粒,普通,2.7,0.34,41,81,25,8.1,1.2,79,3,8.92,.86,2015-12-04 01:00
古亭,臺北市,78,懸浮微粒,普通,2.3,0.32,42,99,14,6.4,3.4,106,2,8.1,1.71,2015-12-04 01:00
