00,33.2,829.9,669.0,782.5
00:10,32.9,823.4,669.9,774.1
00:20,33.0,804.6,662.7,764.2
00:30,32.6,820.1,649.5,756.8
00:40,31.8,801.2,642.9,743.4
00:50,31.4,793.4,655.4,731.3
01,31.0,786.8,641.7,730.8
01:10,30.8,783.0,631.2,729.1
01:20,31.0,784.8,636.9,717.3
01:30,30.7,776.5,624.5,715.1
01:40,30.0,772.4,621.8,704.6
01:50,30.0,773.5,631.5,694.5
02,29.2,775.5,635.2,691.6
02:10,29.7,766.4,628.8,698.4
02:20,30.1,769.6,613.4,687.7
02:30,30.3,772.0,618.5,689.5
02:40,30.1,770.5,603.5,687.0
02:50,29.8,767.7,619.6,682.3
03,29.7,751.5,619.3,675.7
03:10,29.4,739.3,610.1,672.5
03:20,30.0,752.2,618.2,682.7
03:30,30.2,750.1,601.8,683.6
03:40,30.1,748.5,613.7,665.6
03:50,30.1,756.2,598.0,679.4
04,29.8,746.4,590.4,674.2
04:10,29.9,758.1,611.7,670.0
04:20,29.9,746.4,599.1,673.2
04:30,30.3,741.9,608.0,672.0
04:40,29.9,743.6,592.3,677.4
04:50,29.7,742.6,594.9,669.9
05,30.5,741.9,612.0,667.9
05:10,31.1,750.9,614.2,686.1
05:20,30.7,747.2,605.6,684.8
05:30,30.9,751.4,610.2,682.0
05:40,30.7,746.8,599.7,691.3
05:50,31.9,749.4,600.2,698.4
06,31.1,747.7,605.3,698.0
06:10,32.1,733.2,606.7,711.8
06:20,31.4,748.6,602.2,718.3
06:30,31.3,747.3,606.1,714.7
06:40,32.1,755.6,614.4,726.8
06:50,32.1,749.7,627.9,737.2
07,32.9,756.0,625.9,755.7
07:10,33.1,752.0,633.7,749.9
07:20,32.1,757.7,635.4,770.4
07:30,32.2,761.3,639.0,778.7
07:40,32.0,764.3,651.4,799.1
07:50,32.6,785.2,675.7,814.6
08,32.6,804.1,696.3,851.8
08:10,33.7,827.1,727.7,895.2
08:20,34.8,846.1,748.5,919.4
08:30,35.1,858.8,758.6,930.1
08:40,36.3,872.5,759.8,956.3
08:50,35.8,886.7,779.0,961.6
09,36.1,877.7,774.9,985.5
09:10,36.5,892.3,780.1,994.3
09:20,36.1,893.7,782.6,997.9
09:30,36.8,895.9,791.0,1008.6
09:40,36.6,897.6,789.1,1010.4
09:50,37.2,900.0,795.1,1019.7
10,37.2,906.5,797.1,1020.0
10:10,37.6,907.3,791.3,1033.5
10:20,37.3,907.8,801.5,1038.0
10:30,37.5,913.3,802.1,1043.4
10:40,37.2,911.3,803.9,1050.6
10:50,37.5,913.5,812.1,1040.2
11,37.0,917.3,810.6,1043.7
11:10,37.2,922.3,808.3,1054.8
11:20,37.3,925.8,810.5,1055.2
11:30,37.4,920.9,811.9,1057.6
11:40,37.5,923.5,812.3,1051.0
11:50,36.5,921.2,800.1,1041.5
12,35.5,890.5,771.3,1023.3
12:10,35.2,871.7,744.0,988.9
12:20,34.9,866.8,742.2,980.1
12:30,35.5,864.4,738.1,980.9
12:40,34.5,860.6,739.2,982.1
12:50,34.5,858.4,739.5,982.2
13,34.8,869.1,764.2,980.9
13:10,36.1,903.1,790.0,1011.1
13:20,36.5,919.3,798.7,1032.3
13:30,36.6,919.0,798.9,1037.4
13:40,36.4,918.9,807.2,1045.7
13:50,36.5,925.2,808.6,1039.4
14,36.5,925.9,805.8,1039.5
14:10,37.0,931.1,805.6,1043.7
14:20,36.6,929.2,807.5,1042.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
