SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,8.7,0.3,58,64,22,16,5.5,64,3,2015-04-22 17:00
三重,新北市,50,,良好,3.7,1.6,,55,9,44,,,1,2015-04-22 17:00
三義,苗栗縣,39,,良好,2.2,0.23,47,26,,5.9,4.6,43,,2015-04-22 17:00
土城,新北市,36,,良好,4.7,0.38,43,28,14,18,2.2,250,2,2015-04-22 17:00
士林,臺北市,45,,良好,1.6,0.25,54,20,12,9.3,4.5,111,2,2015-04-22 17:00
大同,臺北市,46,,良好,3.9,1.01,,43,12,39,,,2,2015-04-22 17:00
大里,臺中市,0,,,3.5,0.37,49,,18,13,3.2,312,2,2015-04-22 17:00
大園,桃園市,50,,良好,4,0.24,43,57,11,19,4.7,86,2,2015-04-22 17:00
大寮,高雄市,54,懸浮微粒,普通,,,59,64,30,,2.4,224,,2015-04-22 17:00
小港,高雄市,61,懸浮微粒,普通,3,0.29,64,55,19,16,3.2,269,3,2015-04-22 17:00
中山,臺北市,45,,良好,3.2,0.49,39,41,15,25,2.9,119,2,2015-04-22 17:00
中壢,桃園市,54,懸浮微粒,普通,4.2,0.87,33,58,11,30,1.6,127,2,2015-04-22 17:00
仁武,高雄市,60,懸浮微粒,普通,2,0.3,61,55,9,11,2.7,251,3,2015-04-22 17:00
斗六,雲林縣,59,臭氧,普通,6.2,0.46,71,83,31,14,3.3,38,3,2015-04-22 17:00
冬山,宜蘭縣,44,,良好,1.9,0.22,53,24,14,4.7,1.4,197,2,2015-04-22 17:00
古亭,臺北市,38,,良好,6.4,0.4,36,44,13,23,3.9,70,2,2015-04-22 17:00
左營,高雄市,62,臭氧,普通,1.3,0.26,74,37,10,8.4,3.5,296,3,2015-04-22 17:00
平鎮,桃園市,44,,良好,3.7,0.37,44,46,11,16,3.7,58,2,2015-04-22 17:00
永和,新北市,34,,良好,6,0.49,39,32,11,23,3.6,83,2,2015-04-22 17:00
安南,臺南市,68,臭氧,普通,3.7,0.29,81,63,23,10,3.7,341,3,2015-04-22 17:00
朴子,嘉義縣,61,懸浮微粒,普通,2.2,0.28,54,96,25,8.5,2.6,80,2,2015-04-22 17:00
汐止,新北市,0,,,6.4,0.24,46,18,16,15,2.5,59,2,2015-04-22 17:00
竹山,南投縣,71,臭氧,普通,3.1,0.32,85,77,43,13,2.8,291,4,2015-04-22 17:00
竹東,新竹縣,35,,良好,1.6,0.29,42,35,5,11,2.7,62,1,2015-04-22 17:00
西屯,臺中市,44,,良好,2.1,0.28,53,41,18,11,6,55,2,2015-04-22 17:00
沙鹿,臺中市,50,,良好,2,0.27,60,53,16,11,7.6,58,2,2015-04-22 17:00
宜蘭,宜蘭縣,36,,良好,1.2,0.38,44,32,14,11,1.4,288,2,2015-04-22 17:00
忠明,臺中市,38,,良好,,0.32,45,31,11,12,2.8,314,2,2015-04-22 17:00
松山,臺北市,36,,良好,6.4,0.34,43,24,,24,2.6,65,2,2015-04-22 17:00
板橋,新北市,34,,良好,6.4,0.47,37,29,14,27,3.1,78,2,2015-04-22 17:00
林口,新北市,39,,良好,3.5,0.27,47,37,9,15,3.2,91,2,2015-04-22 17:00
林園,高雄市,70,臭氧,普通,2.3,0.31,85,29,17,5.8,3.4,262,3,2015-04-22 17:00
花蓮,花蓮縣,37,,良好,2.1,0.43,44,21,0,13,2.2,68,,2015-04-22 17:00
