SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,臭氧,普通,8.3,0.42,63,62,26,17,5.9,50,2,2015-04-22 13:00
三重,新北市,53,懸浮微粒,普通,2.1,1.13,,51,10,26,,,2,2015-04-22 13:00
三義,苗栗縣,46,,良好,2.2,0.26,55,29,16,6.1,6.3,41,2,2015-04-22 13:00
土城,新北市,37,,良好,3.1,0.38,44,39,18,16,2.2,207,2,2015-04-22 13:00
士林,臺北市,43,,良好,2.3,0.28,51,41,13,8.5,3.9,107,2,2015-04-22 13:00
大同,臺北市,50,,良好,2.1,0.96,,50,13,35,,,2,2015-04-22 13:00
大里,臺中市,52,臭氧,普通,3.1,0.38,62,37,20,12,2.7,312,2,2015-04-22 13:00
大園,桃園市,51,懸浮微粒,普通,2,0.2,53,48,13,9,8.5,80,2,2015-04-22 13:00
大寮,高雄市,59,懸浮微粒,普通,,,,,,,,,5,2015-04-22 12:00
小港,高雄市,77,懸浮微粒,普通,4.7,0.35,75,93,37,12,3.2,278,6,2015-04-22 13:00
中山,臺北市,48,,良好,1.2,0.49,39,40,18,23,2.8,109,2,2015-04-22 13:00
中壢,桃園市,55,懸浮微粒,普通,3.6,0.73,36,60,10,30,1.4,187,2,2015-04-22 13:00
仁武,高雄市,76,懸浮微粒,普通,4.4,0.36,70,86,32,11,2.6,268,5,2015-04-22 13:00
斗六,雲林縣,61,臭氧,普通,5.1,0.39,74,52,31,13,2.6,32,3,2015-04-22 13:00
冬山,宜蘭縣,32,,良好,1.5,0.35,39,20,11,16,2.7,193,1,2015-04-22 13:00
古亭,臺北市,37,,良好,1.9,0.35,42,34,14,15,3.6,85,2,2015-04-22 13:00
左營,高雄市,73,懸浮微粒,普通,4.7,0.39,73,85,46,14,3.6,287,6,2015-04-22 13:00
平鎮,桃園市,45,,良好,3.6,0.34,43,47,16,16,3.9,43,2,2015-04-22 13:00
永和,新北市,40,,良好,1.8,0.46,48,,,13,3.5,77,2,2015-04-22 13:00
安南,臺南市,58,懸浮微粒,普通,3.8,0.33,67,54,33,7.2,4.1,350,3,2015-04-22 13:00
朴子,嘉義縣,54,懸浮微粒,普通,2.4,0.28,45,59,19,6.3,2.8,116,3,2015-04-22 13:00
汐止,新北市,35,,良好,,,,29,16,,,,2,2015-04-22 13:00
竹山,南投縣,70,臭氧,普通,2.6,0.32,85,61,40,9.2,1.9,298,5,2015-04-22 13:00
竹東,新竹縣,36,,良好,2.8,0.3,44,42,16,12,3.6,49,1,2015-04-22 13:00
西屯,臺中市,56,臭氧,普通,2.5,0.3,68,44,14,8.4,5.4,62,2,2015-04-22 13:00
沙鹿,臺中市,50,,良好,2.7,0.36,60,57,20,15,7.5,221,2,2015-04-22 13:00
宜蘭,宜蘭縣,39,,良好,0.9,0.29,47,32,11,7.9,1.6,185,2,2015-04-22 13:00
忠明,臺中市,50,,良好,,0.32,60,29,16,10,3.3,314,2,2015-04-22 13:00
松山,臺北市,43,,良好,0.8,0.28,52,37,10,12,2.9,46,2,2015-04-22 13:00
板橋,新北市,42,,良好,1.6,0.39,47,35,15,16,4.1,82,2,2015-04-22 13:00
林口,新北市,50,,良好,1.4,0.23,51,43,18,8.2,1.9,79,2,2015-04-22 13:00
林園,高雄市,74,臭氧,普通,5.9,0.4,89,35,22,13,3.2,270,5,2015-04-22 13:00
花蓮,花蓮縣,43,,良好,3,0.42,52,20,0,7.9,3.4,51,,2015-04-22 13:00
金門,金門縣,77,臭氧,普通,4.2,0.34,92,83,34,8.5,4,89,3,2015-04-22 13:00
前金,高雄市,72,懸浮微粒,普通,3.9,0.28,75,58,25,,2.8,29,5,2015-04-22 13:00
前鎮,高雄市,62,懸浮微粒,普通,11,0.49,66,59,21,23,2.9,284,4,2015-04-22 13:00
南投,南投縣,63,臭氧,普通,2.1,0.45,75,50,21,15,2.1,314,2,2015-04-22 13:00
屏東,屏東縣,57,懸浮微粒,普通,,,,92,53,,2.2,252,3,2015-04-22 13:00
恆春,屏東縣,19,,良好,,,,,,,10,38,1,2015-04-22 13:00
美濃,高雄市,63,臭氧,普通,2.3,0.37,76,35,18,6.5,2.4,280,2,2015-04-22 13:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.8,0.39,47,68,23,16,4.4,61,2,2015-04-22 13:00
埔里,南投縣,61,臭氧,普通,1.7,0.36,73,28,18,9.8,2.5,277,3,2015-04-22 13:00
桃園,桃園市,42,,良好,2.9,0.33,51,28,14,12,3,86,2,2015-04-22 13:00
馬公,澎湖縣,46,,良好,1.4,0.23,55,39,26,2,7,77,2,2015-04-22 13:00
馬祖,連江縣,56,臭氧,普通,,,,,,,4.7,48,2,2015-04-22 12:00
基隆,基隆市,45,,良好,1.1,0.26,54,22,9,5.8,1.6,100,1,2015-04-22 13:00
崙背,雲林縣,51,臭氧,普通,6.4,0.41,62,55,23,13,4.8,50,2,2015-04-22 13:00
淡水,新北市,0,,,,,49,65,17,,,,,2015-04-22 13:00
麥寮,雲林縣,58,懸浮微粒,普通,1.8,0.23,67,101,22,5.2,6.5,139,2,2015-04-22 13:00
善化,臺南市,54,懸浮微粒,普通,3.6,,62,56,46,,4.2,3.2,5,2015-04-22 13:00
復興,高雄市,64,懸浮微粒,普通,10,0.58,41,57,30,27,1,241,5,2015-04-22 13:00
湖口,新竹縣,48,,良好,2.4,0.22,57,34,6,5.7,5.9,55,2,2015-04-22 13:00
菜寮,新北市,36,,良好,1.8,0.36,42,32,8,8.6,4.4,98,1,2015-04-22 13:00
陽明,臺北市,44,,良好,0.8,0.19,53,12,8,1.7,,,1,2015-04-22 13:00
新竹,新竹市,45,,良好,2.3,0.35,54,42,19,11,3.4,64,3,2015-04-22 13:00
新店,新北市,34,,良好,7.3,0.36,41,33,16,17,2.1,98,2,2015-04-22 13:00
新莊,新北市,41,,良好,2.1,0.37,49,31,17,13,4.9,98,2,2015-04-22 13:00
新港,嘉義縣,58,臭氧,普通,4.1,0.32,69,61,18,6.6,3.6,320,2,2015-04-22 13:00
新營,臺南市,53,臭氧,普通,3.9,0.34,63,50,29,10,3.1,48,2,2015-04-22 13:00
楠梓,高雄市,72,懸浮微粒,普通,4.1,0.38,73,69,23,10,3.2,295,4,2015-04-22 13:00
萬里,新北市,48,,良好,1.6,0.17,58,59,14,3.9,4.5,49,2,2015-04-22 13:00
萬華,臺北市,36,,良好,1.5,0.36,44,31,13,20,3.6,98,2,2015-04-22 13:00
嘉義,嘉義市,56,懸浮微粒,普通,6.5,0.45,57,66,28,12,3.8,320,3,2015-04-22 13:00
彰化,彰化縣,53,臭氧,普通,3.5,0.47,63,51,13,15,4.4,327,1,2015-04-22 13:00
臺西,雲林縣,33,,良好,1.8,0.19,,,,4.7,10,28,2,2015-04-22 13:00
臺東,臺東縣,43,,良好,1.3,0.42,52,11,6,5.7,3,77,1,2015-04-22 13:00
臺南,臺南市,57,臭氧,普通,4.8,0.45,69,48,20,10,2.5,340,3,2015-04-22 13:00
鳳山,高雄市,78,懸浮微粒,普通,3.9,0.58,66,97,46,14,2.9,267,6,2015-04-22 13:00
潮州,屏東縣,81,臭氧,普通,6.1,0.43,97,63,37,9.3,2.9,235,3,2015-04-22 13:00
線西,彰化縣,51,臭氧,普通,5.7,0.52,61,75,29,14,7.4,46,2,2015-04-22 13:00
橋頭,高雄市,66,懸浮微粒,普通,3.2,0.32,67,54,17,7.2,3.6,278,4,2015-04-22 13:00
頭份,苗栗縣,43,,良好,2.5,0.31,52,49,18,12,3.5,70,2,2015-04-22 13:00
龍潭,桃園市,42,,良好,5,0.35,46,49,12,16,5.3,61,2,2015-04-22 13:00
豐原,臺中市,44,,良好,2.7,0.28,53,9,12,6.1,2.3,41,2,2015-04-22 13:00
關山,臺東縣,37,,良好,1.1,,45,2,1,3.4,2.3,55,1,2015-04-22 13:00
觀音,桃園市,52,懸浮微粒,普通,5.3,0.18,54,52,13,6.7,6.5,108,2,2015-04-22 13:00
