SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,5.1,0.33,25,32,16,20,2.2,115,2,2015-04-22 23:00
三重,新北市,51,懸浮微粒,普通,3.8,1.27,,49,6,40,,,1,2015-04-22 23:00
三義,苗栗縣,29,,良好,1.5,0.27,31,26,10,7.4,2.4,31,2,2015-04-22 23:00
土城,新北市,40,,良好,1.5,0.39,48,27,17,14,2.2,308,2,2015-04-22 23:00
士林,臺北市,53,臭氧,普通,3.5,0.22,63,31,13,6.2,3.2,105,1,2015-04-22 23:00
大同,臺北市,50,,良好,4.5,1.59,,53,12,47,,,2,2015-04-22 23:00
大里,臺中市,43,,良好,4.7,0.61,13,42,16,27,1.5,265,2,2015-04-22 23:00
大園,桃園市,42,,良好,5.7,0.26,50,33,12,17,6.5,87,1,2015-04-22 23:00
大寮,高雄市,52,懸浮微粒,普通,3.1,0.57,33,51,37,23,1,271,3,2015-04-22 23:00
小港,高雄市,56,懸浮微粒,普通,1,0.59,41,60,11,23,1.1,328,2,2015-04-22 23:00
中山,臺北市,45,,良好,3.4,0.56,33,41,10,33,2.7,118,2,2015-04-22 23:00
中壢,桃園市,45,,良好,3,0.68,41,35,11,21,1.8,168,2,2015-04-22 23:00
仁武,高雄市,60,懸浮微粒,普通,5.4,0.55,34,91,42,26,1.2,313,2,2015-04-22 23:00
斗六,雲林縣,56,懸浮微粒,普通,3.3,0.38,20,45,18,,1.1,21,3,2015-04-22 23:00
冬山,宜蘭縣,31,,良好,1.4,0.2,37,23,12,3.4,0.5,270,1,2015-04-22 23:00
古亭,臺北市,41,,良好,1.7,0.3,49,38,12,9.9,3.2,85,2,2015-04-22 23:00
左營,高雄市,57,懸浮微粒,普通,4.3,0.55,44,88,28,22,1.6,297,2,2015-04-22 23:00
平鎮,桃園市,42,,良好,2.7,0.32,50,31,16,12,3.5,65,2,2015-04-22 23:00
永和,新北市,43,,良好,1.6,0.38,52,27,9,11,3.1,90,1,2015-04-22 23:00
安南,臺南市,61,懸浮微粒,普通,4.6,0.33,31,78,24,17,1.9,15,2,2015-04-22 23:00
朴子,嘉義縣,62,懸浮微粒,普通,5.5,0.47,11,64,13,30,,,2,2015-04-22 23:00
汐止,新北市,31,,良好,7.7,0.43,31,32,17,27,1.8,61,2,2015-04-22 23:00
竹山,南投縣,62,懸浮微粒,普通,2.4,0.4,17,66,34,24,1.1,337,4,2015-04-22 23:00
竹東,新竹縣,36,,良好,1.9,0.25,43,20,7,7.5,0.8,102,2,2015-04-22 23:00
西屯,臺中市,37,,良好,2.7,0.36,28,30,17,17,2.1,35,2,2015-04-22 23:00
沙鹿,臺中市,37,,良好,1.7,0.33,32,28,0,15,3.8,10,1,2015-04-22 23:00
宜蘭,宜蘭縣,34,,良好,1.4,0.31,35,29,8,7.7,1,290,1,2015-04-22 23:00
忠明,臺中市,32,,良好,2.2,0.5,16,37,19,24,1.5,317,2,2015-04-22 23:00
松山,臺北市,32,,良好,2.3,0.47,39,29,8,26,1.8,70,1,2015-04-22 23:00
板橋,新北市,42,,良好,1.6,0.4,50,34,10,15,3.3,68,1,2015-04-22 23:00
林口,新北市,45,,良好,5.4,0.27,54,35,18,15,3.5,84,2,2015-04-22 23:00
林園,高雄市,39,,良好,2.4,0.5,46,61,34,13,1.3,306,2,2015-04-22 23:00
花蓮,花蓮縣,33,,良好,1.9,0.42,40,27,1,10,1.5,283,1,2015-04-22 23:00
金門,金門縣,68,懸浮微粒,普通,5.8,0.38,81,92,41,11,3,63,4,2015-04-22 23:00
前金,高雄市,58,懸浮微粒,普通,4.1,0.58,41,72,30,22,1.8,313,2,2015-04-22 23:00
前鎮,高雄市,53,懸浮微粒,普通,3,0.64,33,67,22,31,1.2,311,2,2015-04-22 23:00
南投,南投縣,54,懸浮微粒,普通,3,0.52,15,53,21,26,0.9,44,3,2015-04-22 23:00
屏東,屏東縣,60,懸浮微粒,普通,2.7,0.48,51,80,18,14,1.1,300,3,2015-04-22 23:00
恆春,屏東縣,50,,良好,0.2,0.19,60,15,5,2,13,44,1,2015-04-22 23:00
美濃,高雄市,60,懸浮微粒,普通,2.1,0.41,46,79,22,12,0.7,298,2,2015-04-22 23:00
苗栗,苗栗縣,52,懸浮微粒,普通,3,0.37,35,57,13,16,1.6,38,2,2015-04-22 23:00
