SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.1,0.4,44,67,21,18,3.5,47,2,2015-04-22 19:00
三重,新北市,52,懸浮微粒,普通,3.7,2.03,,55,11,46,,,1,2015-04-22 19:00
三義,苗栗縣,34,,良好,1.6,0.24,41,28,14,6.7,3.7,37,2,2015-04-22 19:00
土城,新北市,36,,良好,1.4,0.48,43,22,11,15,2.3,256,2,2015-04-22 19:00
士林,臺北市,45,,良好,1.6,0.29,54,16,11,9.6,3.6,109,2,2015-04-22 19:00
大同,臺北市,49,,良好,6,1.58,,58,10,48,,,2,2015-04-22 19:00
大里,臺中市,0,,,4.8,0.67,25,45,17,27,1.9,360,2,2015-04-22 19:00
大園,桃園市,50,,良好,9.4,0.32,40,41,14,23,6.6,85,2,2015-04-22 19:00
大寮,高雄市,54,懸浮微粒,普通,3.3,0.38,57,51,22,16,1.4,287,3,2015-04-22 19:00
小港,高雄市,60,懸浮微粒,普通,1.6,0.36,60,62,17,19,1.3,320,3,2015-04-22 19:00
中山,臺北市,44,,良好,3.9,0.85,23,42,10,41,2.7,117,2,2015-04-22 19:00
中壢,桃園市,52,懸浮微粒,普通,4,1.11,26,43,12,37,2.5,75,1,2015-04-22 19:00
仁武,高雄市,58,懸浮微粒,普通,2.4,0.4,49,65,10,30,1.6,295,2,2015-04-22 19:00
斗六,雲林縣,60,懸浮微粒,普通,3.2,0.42,48,77,23,16,2.7,30,3,2015-04-22 19:00
冬山,宜蘭縣,32,,良好,1.3,0.26,38,26,8,7.9,1.1,238,1,2015-04-22 19:00
古亭,臺北市,42,,良好,1.7,0.55,35,44,13,23,3.1,89,2,2015-04-22 19:00
左營,高雄市,62,臭氧,普通,2,0.32,75,58,18,12,1.3,315,2,2015-04-22 19:00
平鎮,桃園市,44,,良好,3.7,0.51,38,43,13,23,4,53,2,2015-04-22 19:00
永和,新北市,33,,良好,1.9,0.75,36,29,13,23,2.4,91,2,2015-04-22 19:00
安南,臺南市,54,懸浮微粒,普通,2.3,0.32,63,72,21,11,2.3,57,3,2015-04-22 19:00
朴子,嘉義縣,66,懸浮微粒,普通,2.5,0.29,40,86,11,12,,,2,2015-04-22 19:00
汐止,新北市,29,,良好,2.6,0.42,31,35,13,29,1.8,66,2,2015-04-22 19:00
竹山,南投縣,60,懸浮微粒,普通,3.3,0.37,60,75,36,16,1.2,321,4,2015-04-22 19:00
竹東,新竹縣,34,,良好,1.5,0.33,37,28,15,15,2.1,54,1,2015-04-22 19:00
西屯,臺中市,37,,良好,2.2,0.37,42,28,18,15,3.2,15,2,2015-04-22 19:00
沙鹿,臺中市,48,,良好,2.5,0.32,43,46,14,15,6.4,55,2,2015-04-22 19:00
宜蘭,宜蘭縣,36,,良好,1.3,0.37,42,39,12,9.6,1.2,304,2,2015-04-22 19:00
忠明,臺中市,29,,良好,2,0.45,33,21,16,18,1.6,28,2,2015-04-22 19:00
松山,臺北市,28,,良好,1.1,0.56,33,23,5,30,2.4,71,2,2015-04-22 19:00
板橋,新北市,34,,良好,1.6,0.58,39,35,12,25,2.9,65,2,2015-04-22 19:00
林口,新北市,37,,良好,5.6,0.33,45,27,18,18,4,80,2,2015-04-22 19:00
林園,高雄市,60,臭氧,普通,2.2,0.31,72,31,17,8.2,2.1,285,2,2015-04-22 19:00
花蓮,花蓮縣,34,,良好,2.3,0.52,41,21,6,16,2.3,332,1,2015-04-22 19:00
金門,金門縣,62,懸浮微粒,普通,4.4,0.44,71,82,34,16,3,98,3,2015-04-22 19:00
前金,高雄市,62,臭氧,普通,3.1,,75,69,11,9,2.9,310,2,2015-04-22 19:00
前鎮,高雄市,55,臭氧,普通,1.9,0.45,66,55,19,13,1.2,305,2,2015-04-22 19:00
南投,南投縣,52,懸浮微粒,普通,4,0.83,27,72,35,33,1.4,39,2,2015-04-22 19:00
屏東,屏東縣,59,懸浮微粒,普通,2,0.49,63,59,7,14,2.1,263,3,2015-04-22 19:00
恆春,屏東縣,50,,良好,0.3,0.19,60,22,3,2.3,9.2,30,1,2015-04-22 19:00
美濃,高雄市,63,臭氧,普通,3.3,0.4,76,77,22,11,0.8,319,2,2015-04-22 19:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.6,0.44,36,60,14,18,3,52,2,2015-04-22 19:00
埔里,南投縣,55,臭氧,普通,2.2,0.44,66,48,30,16,1.8,280,3,2015-04-22 19:00
桃園,桃園市,33,,良好,2.6,0.52,39,36,20,22,2.6,84,2,2015-04-22 19:00
馬公,澎湖縣,51,臭氧,普通,1.3,0.22,61,32,13,2.3,6.4,77,2,2015-04-22 19:00
馬祖,連江縣,60,臭氧,普通,2.2,0.24,72,46,23,5.4,3.1,149,2,2015-04-22 19:00
基隆,基隆市,46,,良好,1.2,0.32,55,17,9,10,1,79,1,2015-04-22 19:00
崙背,雲林縣,56,懸浮微粒,普通,6.5,0.42,41,65,25,19,3.9,57,3,2015-04-22 19:00
淡水,新北市,33,,良好,0.9,0.53,23,28,12,27,,,1,2015-04-22 19:00
麥寮,雲林縣,70,懸浮微粒,普通,2.2,0.25,55,64,21,8.8,5.2,54,2,2015-04-22 19:00
善化,臺南市,55,懸浮微粒,普通,2.9,0.34,62,73,24,10,2.9,49,3,2015-04-22 19:00
復興,高雄市,54,懸浮微粒,普通,2.6,0.86,44,59,17,19,0.6,228,3,2015-04-22 19:00
湖口,新竹縣,37,,良好,4.5,0.36,41,40,10,19,4.6,53,1,2015-04-22 19:00
菜寮,新北市,30,,良好,3.3,0.53,36,29,8,20,4.1,89,1,2015-04-22 19:00
