SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,5.1,0.37,28,35,16,19,3.1,39,2,2015-04-22 22:00
三重,新北市,52,懸浮微粒,普通,3.6,1.27,,52,8,39,,,1,2015-04-22 22:00
三義,苗栗縣,29,,良好,1.6,0.26,33,28,10,7.8,3.1,34,2,2015-04-22 22:00
土城,新北市,37,,良好,1.3,0.44,44,21,14,16,2.2,268,2,2015-04-22 22:00
士林,臺北市,53,臭氧,普通,1.7,0.23,64,34,9,6.4,3.5,106,1,2015-04-22 22:00
大同,臺北市,50,,良好,4.9,1.72,,50,14,53,,,2,2015-04-22 22:00
大里,臺中市,42,,良好,4.6,0.6,15,43,18,26,2.3,30,2,2015-04-22 22:00
大園,桃園市,42,,良好,6.2,0.25,49,36,8,16,6.3,88,1,2015-04-22 22:00
大寮,高雄市,52,懸浮微粒,普通,2.8,0.57,39,50,22,21,1.5,53,2,2015-04-22 22:00
小港,高雄市,57,懸浮微粒,普通,3,0.39,50,52,18,18,1.1,60,2,2015-04-22 22:00
中山,臺北市,46,,良好,3.5,0.59,32,48,10,33,2.6,129,2,2015-04-22 22:00
中壢,桃園市,47,,良好,2.9,0.92,38,42,15,26,1.7,218,2,2015-04-22 22:00
仁武,高雄市,58,懸浮微粒,普通,6.7,0.54,44,68,31,22,1.3,45,2,2015-04-22 22:00
斗六,雲林縣,58,懸浮微粒,普通,3.5,0.38,25,53,16,,2.2,25,3,2015-04-22 22:00
冬山,宜蘭縣,33,,良好,1.3,0.23,40,24,9,4.4,1.5,308,1,2015-04-22 22:00
古亭,臺北市,39,,良好,1.6,0.37,44,36,15,13,2.7,102,2,2015-04-22 22:00
左營,高雄市,56,懸浮微粒,普通,3.1,0.57,48,73,14,,2.1,34,2,2015-04-22 22:00
平鎮,桃園市,42,,良好,2.6,0.35,50,29,18,13,3.2,65,2,2015-04-22 22:00
永和,新北市,42,,良好,1.5,0.39,50,22,8,11,3.2,92,1,2015-04-22 22:00
安南,臺南市,60,懸浮微粒,普通,3.8,0.34,41,85,21,14,2.5,29,2,2015-04-22 22:00
朴子,嘉義縣,62,懸浮微粒,普通,4.1,0.35,19,67,9,20,,,2,2015-04-22 22:00
汐止,新北市,31,,良好,7.4,0.39,32,27,16,26,1.5,60,2,2015-04-22 22:00
竹山,南投縣,62,懸浮微粒,普通,3,0.42,20,73,41,26,1.5,27,4,2015-04-22 22:00
竹東,新竹縣,36,,良好,1.8,0.28,43,21,10,8.6,1.2,51,2,2015-04-22 22:00
西屯,臺中市,38,,良好,2.2,0.36,32,41,17,16,2.7,37,2,2015-04-22 22:00
沙鹿,臺中市,40,,良好,1.7,0.33,35,27,2,14,4,7.3,2,2015-04-22 22:00
宜蘭,宜蘭縣,36,,良好,1.4,0.35,33,29,7,9.2,1.3,296,1,2015-04-22 22:00
忠明,臺中市,29,,良好,2.1,0.45,21,35,13,22,2,42,2,2015-04-22 22:00
松山,臺北市,34,,良好,1.4,0.46,41,31,11,24,2.1,73,1,2015-04-22 22:00
板橋,新北市,34,,良好,1.5,0.5,41,33,10,23,3.3,58,2,2015-04-22 22:00
林口,新北市,44,,良好,5.4,0.29,52,27,16,15,4.8,94,2,2015-04-22 22:00
林園,高雄市,47,,良好,2.8,0.36,57,41,22,9.8,1.6,53,2,2015-04-22 22:00
花蓮,花蓮縣,30,,良好,2,0.53,36,29,4,15,1.6,305,1,2015-04-22 22:00
金門,金門縣,73,臭氧,普通,5.7,0.37,87,93,40,10,2.4,71,3,2015-04-22 22:00
前金,高雄市,58,懸浮微粒,普通,2.9,0.5,51,68,18,16,1.9,310,2,2015-04-22 22:00
前鎮,高雄市,52,懸浮微粒,普通,1.5,0.49,55,49,5,14,1,49,2,2015-04-22 22:00
南投,南投縣,55,懸浮微粒,普通,2.8,0.55,18,53,20,26,1.1,342,3,2015-04-22 22:00
屏東,屏東縣,58,懸浮微粒,普通,3.3,0.49,53,68,26,15,0.7,78,3,2015-04-22 22:00
恆春,屏東縣,49,,良好,0.3,0.18,59,17,4,2.3,11,37,1,2015-04-22 22:00
美濃,高雄市,58,懸浮微粒,普通,2.5,0.38,60,77,16,9.5,0.7,126,2,2015-04-22 22:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.1,0.42,35,51,13,16,1.9,47,2,2015-04-22 22:00
埔里,南投縣,42,,良好,2.1,0.44,46,46,33,16,0.6,187,3,2015-04-22 22:00
