SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,13,0.44,52,41,20,21,5.9,67,2,2015-04-22 12:00
三重,新北市,54,懸浮微粒,普通,2.2,1.43,,65,10,30,,,2,2015-04-22 12:00
三義,苗栗縣,42,,良好,2.2,0.26,50,26,17,6.8,5.8,43,2,2015-04-22 12:00
土城,新北市,36,,良好,6.5,0.34,44,42,19,16,1.8,162,2,2015-04-22 12:00
士林,臺北市,42,,良好,2.1,0.28,51,44,16,8.6,1.5,323,2,2015-04-22 12:00
大同,臺北市,50,,良好,2.1,0.98,,51,12,37,,,2,2015-04-22 12:00
大里,臺中市,51,臭氧,普通,3.1,0.35,61,31,21,9.6,3.7,308,,2015-04-22 12:00
大園,桃園市,52,懸浮微粒,普通,2.1,0.2,50,54,12,12,8.1,79,2,2015-04-22 12:00
大寮,高雄市,59,懸浮微粒,普通,24,1.07,70,82,51,36,2.4,278,5,2015-04-22 12:00
小港,高雄市,78,懸浮微粒,普通,13,0.61,84,110,45,20,3,260,6,2015-04-22 12:00
中山,臺北市,50,,良好,1.3,0.49,38,42,16,23,2.4,121,2,2015-04-22 12:00
中壢,桃園市,54,懸浮微粒,普通,3.2,1,31,58,8,33,1.6,203,2,2015-04-22 12:00
仁武,高雄市,77,懸浮微粒,普通,6.8,0.52,76,97,37,14,2.3,285,5,2015-04-22 12:00
斗六,雲林縣,52,臭氧,普通,4.4,0.4,62,48,24,12,2.5,356,2,2015-04-22 12:00
冬山,宜蘭縣,32,,良好,1.5,0.37,39,26,11,17,1.2,200,1,2015-04-22 12:00
古亭,臺北市,39,,良好,3.3,0.4,37,31,12,19,2.4,59,2,2015-04-22 12:00
左營,高雄市,74,懸浮微粒,普通,4.3,0.48,87,101,45,16,3.6,296,6,2015-04-22 12:00
平鎮,桃園市,44,,良好,3.5,0.37,43,44,16,16,3.7,46,2,2015-04-22 12:00
永和,新北市,40,,良好,3.3,0.53,40,43,11,20,2.9,74,2,2015-04-22 12:00
安南,臺南市,60,懸浮微粒,普通,3,0.34,63,56,34,8.3,4,7,4,2015-04-22 12:00
朴子,嘉義縣,53,懸浮微粒,普通,,,34,,,,3.2,104,3,2015-04-22 12:00
汐止,新北市,37,,良好,,,,32,12,,1.6,67,2,2015-04-22 12:00
竹山,南投縣,58,懸浮微粒,普通,3.4,0.39,64,65,44,13,2.7,309,5,2015-04-22 12:00
竹東,新竹縣,34,,良好,2.3,0.31,41,42,8,13,3.4,50,1,2015-04-22 12:00
西屯,臺中市,48,,良好,3.5,0.32,57,45,17,11,5.9,42,2,2015-04-22 12:00
沙鹿,臺中市,50,,良好,,,60,59,20,,6.9,24,1,2015-04-22 12:00
宜蘭,宜蘭縣,40,,良好,1.2,0.28,48,28,6,6.1,1.2,205,2,2015-04-22 12:00
忠明,臺中市,45,,良好,,0.32,54,26,12,10,3.7,312,2,2015-04-22 12:00
松山,臺北市,40,,良好,0.9,0.3,48,35,14,14,2.6,55,2,2015-04-22 12:00
板橋,新北市,44,,良好,2.5,0.41,43,43,17,19,3.3,73,2,2015-04-22 12:00
林口,新北市,51,懸浮微粒,普通,2,0.24,49,49,19,10,2.8,64,2,2015-04-22 12:00
林園,高雄市,63,臭氧,普通,9.6,0.49,76,54,42,20,3.4,265,5,2015-04-22 12:00
花蓮,花蓮縣,42,,良好,2.8,0.4,51,24,0,9.2,2.8,47,1,2015-04-22 12:00
