SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,5.6,0.69,24,76,47,17,1.1,156,4,2015-05-26 08:00
關山,臺東縣,18,,良好,1.2,,22,4,1,4.9,0.6,71,1,2015-05-26 08:00
馬公,澎湖縣,26,,良好,2.2,0.45,26,26,16,8.6,1.6,56,2,2015-05-26 08:00
金門,金門縣,71,懸浮微粒,普通,14,0.37,29,142,39,17,2.5,50,3,2015-05-26 08:00
馬祖,連江縣,40,,良好,1.9,0.29,36,37,21,6.9,2.3,42,2,2015-05-26 08:00
埔里,南投縣,32,,良好,0.9,0.55,9.8,26,16,12,0.5,82,2,2015-05-26 08:00
復興,高雄市,26,,良好,8.6,1.2,0.9,29,22,32,0.5,191,2,2015-05-26 08:00
永和,新北市,37,,良好,4.9,1.72,19,40,16,30,1.4,89,2,2015-05-26 08:00
竹山,南投縣,46,,良好,1.4,0.29,12,32,6,6.8,0.9,298,2,2015-05-26 08:00
中壢,桃園市,56,懸浮微粒,普通,13,1.95,8.5,69,27,40,0.7,303,2,2015-05-26 08:00
三重,新北市,50,,良好,3.4,2.34,,61,15,40,,,2,2015-05-26 08:00
冬山,宜蘭縣,32,,良好,3.4,0.37,29,42,20,10,0.9,90,2,2015-05-26 08:00
陽明,臺北市,27,,良好,1.3,0.19,32,11,8,1,,,1,2015-05-26 08:00
花蓮,花蓮縣,22,,良好,1.8,0.6,21,23,13,11,0.8,269,2,2015-05-26 08:00
臺東,臺東縣,15,,良好,1.6,0.42,19,13,4,10,0.5,0.3,1,2015-05-26 08:00
恆春,屏東縣,30,,良好,1,0.13,36,15,0,2.7,1.8,164,,2015-05-26 08:00
潮州,屏東縣,19,,良好,2.1,0.29,21,13,12,8.8,1.4,155,1,2015-05-26 08:00
屏東,屏東縣,31,,良好,2.3,0.69,13,31,14,15,0.5,164,1,2015-05-26 08:00
小港,高雄市,38,,良好,21,0.71,6,30,,36,0.6,332,2,2015-05-26 08:00
前鎮,高雄市,36,,良好,19,0.96,2.7,38,28,37,0.6,303,2,2015-05-26 08:00
前金,高雄市,44,,良好,25,0.65,5.4,44,28,36,1.5,202,2,2015-05-26 08:00
左營,高雄市,35,,良好,11,1.02,11,40,22,29,1.3,205,2,2015-05-26 08:00
楠梓,高雄市,53,懸浮微粒,普通,8.4,0.96,5,51,19,33,0.5,246,1,2015-05-26 08:00
林園,高雄市,23,,良好,2.7,0.32,27,18,10,6.6,1.5,112,1,2015-05-26 08:00
大寮,高雄市,23,,良好,5.8,0.49,13,27,20,18,0.8,189,2,2015-05-26 08:00
鳳山,高雄市,36,,良好,7.2,1.41,7.6,40,26,28,0.7,236,2,2015-05-26 08:00
仁武,高雄市,45,,良好,5.1,0.84,13,52,19,22,0.9,182,2,2015-05-26 08:00
橋頭,高雄市,34,,良好,5.4,0.73,15,32,13,24,1.1,128,2,2015-05-26 08:00
美濃,高雄市,16,,良好,1.2,0.4,13,12,2,-0.1,0.7,236,1,2015-05-26 08:00
臺南,臺南市,34,,良好,4,0.75,11,39,19,20,1.4,185,2,2015-05-26 08:00
安南,臺南市,52,懸浮微粒,普通,3.2,0.92,5.2,70,29,26,2.3,167,3,2015-05-26 08:00
善化,臺南市,27,,良好,2,0.35,14,15,10,14,1.4,148,2,2015-05-26 08:00
新營,臺南市,44,,良好,1.9,0.56,8.1,39,12,12,1.1,73,2,2015-05-26 08:00
嘉義,嘉義市,50,,良好,2.4,0.62,14,37,21,13,1.2,101,2,2015-05-26 08:00
臺西,雲林縣,55,懸浮微粒,普通,3.6,0.4,28,65,38,9,1.2,145,4,2015-05-26 08:00
朴子,嘉義縣,56,懸浮微粒,普通,2.5,0.84,15,72,33,16,1.4,145,3,2015-05-26 08:00
