SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,47,,良好,2.3,0.25,30,31,11,7.4,3.1,206,3,2015-05-26 16:00
關山,臺東縣,0,,,1.1,,26,7,1,1.3,1.2,212,1,2015-05-26 16:00
馬公,澎湖縣,28,,良好,6.5,0.26,29,16,11,14,1.4,174,2,2015-05-26 16:00
金門,金門縣,84,懸浮微粒,普通,7.8,0.42,43,109,49,16,1.9,63,5,2015-05-26 16:00
馬祖,連江縣,40,,良好,1.3,0.19,47,29,17,4.7,1.4,36,2,2015-05-26 16:00
埔里,南投縣,20,,良好,0.5,0.37,24,2,0,13,2.5,151,1,2015-05-26 16:00
復興,高雄市,25,,良好,4.8,0.64,5.4,26,12,16,1.6,106,2,2015-05-26 16:00
永和,新北市,45,,良好,4.7,0.92,16,50,19,35,1.4,90,2,2015-05-26 16:00
竹山,南投縣,30,,良好,1.1,0.16,23,16,2,6,2,36,1,2015-05-26 16:00
中壢,桃園市,62,懸浮微粒,普通,8.3,2.19,5,82,36,49,1.1,243,3,2015-05-26 16:00
三重,新北市,53,懸浮微粒,普通,13,1.67,,67,21,44,,,2,2015-05-26 16:00
冬山,宜蘭縣,32,,良好,6.3,0.24,33,28,17,14,0.9,114,2,2015-05-26 16:00
宜蘭,宜蘭縣,40,,良好,1.5,0.27,38,33,12,8.8,1.3,95,2,2015-05-26 16:00
陽明,臺北市,26,,良好,1,0.23,32,11,7,2.4,,,1,2015-05-26 16:00
花蓮,花蓮縣,33,,良好,1.6,0.38,30,31,17,14,0.8,48,2,2015-05-26 16:00
臺東,臺東縣,22,,良好,1.5,0.46,26,9,3,12,1.3,64,1,2015-05-26 16:00
恆春,屏東縣,27,,良好,1,0.1,32,9,4,2.8,2.1,299,1,2015-05-26 16:00
潮州,屏東縣,24,,良好,1.2,0.11,29,26,0,2,1.3,57,1,2015-05-26 16:00
屏東,屏東縣,25,,良好,2,0.39,26,20,1,9.3,1,39,1,2015-05-26 16:00
小港,高雄市,37,,良好,4.7,0.34,21,44,26,18,2.4,52,2,2015-05-26 16:00
前鎮,高雄市,30,,良好,3.7,0.45,27,24,17,13,1.7,68,2,2015-05-26 16:00
前金,高雄市,28,,良好,3.8,0.58,27,24,19,18,2,47,2,2015-05-26 16:00
左營,高雄市,32,,良好,3.2,0.46,24,43,16,16,1.7,89,2,2015-05-26 16:00
楠梓,高雄市,39,,良好,2.7,0.34,24,41,6,13,2.2,73,1,2015-05-26 16:00
林園,高雄市,26,,良好,3.2,0.23,31,14,7,5.6,2.4,31,1,2015-05-26 16:00
大寮,高雄市,19,,良好,1.3,0.26,23,17,8,8.7,1.6,46,2,2015-05-26 16:00
鳳山,高雄市,35,,良好,2.9,0.38,28,33,15,10,1.7,89,2,2015-05-26 16:00
仁武,高雄市,32,,良好,4.7,0.33,28,33,17,11,2.2,94,2,2015-05-26 16:00
橋頭,高雄市,26,,良好,2.2,0.29,32,20,5,8.3,3.2,133,1,2015-05-26 16:00
美濃,高雄市,24,,良好,1.2,0.2,29,13,7,3.7,0.9,51,1,2015-05-26 16:00
臺南,臺南市,26,,良好,1.7,0.37,32,9,1,11,2,137,1,2015-05-26 16:00
安南,臺南市,32,,良好,,,,,,,3,128,1,2015-05-26 16:00
善化,臺南市,27,,良好,1.1,0.16,33,18,1,5,3.2,139,1,2015-05-26 16:00
新營,臺南市,27,,良好,0.1,0.26,29,16,11,5.6,1.5,211,1,2015-05-26 16:00
嘉義,嘉義市,22,,良好,1.8,0.21,26,,,,1.8,117,1,2015-05-26 16:00
臺西,雲林縣,35,,良好,2,0.12,34,11,9,4.8,3.6,212,2,2015-05-26 16:00
朴子,嘉義縣,37,,良好,1.7,0.21,20,32,11,10,2.9,147,2,2015-05-26 16:00
新港,嘉義縣,27,,良好,1.5,0.22,32,12,10,6.8,3,135,2,2015-05-26 16:00
崙背,雲林縣,27,,良好,1.1,0.17,28,13,10,7.5,3.4,197,3,2015-05-26 16:00
斗六,雲林縣,24,,良好,0.8,0.4,23,15,1,11,1.6,197,1,2015-05-26 16:00
南投,南投縣,25,,良好,0.9,0.27,23,9,7,11,2.5,142,2,2015-05-26 16:00
二林,彰化縣,54,懸浮微粒,普通,1.6,0.16,32,42,,7.1,1.8,175,5,2015-05-26 16:00
線西,彰化縣,56,懸浮微粒,普通,2.4,0.44,55,56,41,9.5,1.4,188,4,2015-05-26 16:00
彰化,彰化縣,58,懸浮微粒,普通,2.3,0.25,25,55,17,7.9,1.4,204,3,2015-05-26 16:00
西屯,臺中市,62,懸浮微粒,普通,1.9,0.46,25,79,47,35,2.9,191,5,2015-05-26 16:00
忠明,臺中市,55,懸浮微粒,普通,1.7,0.53,27,68,40,24,2,185,4,2015-05-26 16:00
