SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,4.1,0.54,20,72,41,14,1,156,4,2015-05-26 07:00
關山,臺東縣,20,,良好,1.2,,24,6,1,3.4,0.5,37,1,2015-05-26 07:00
馬公,澎湖縣,26,,良好,1.6,0.23,30,23,18,4.5,0.9,325,2,2015-05-26 07:00
金門,金門縣,66,懸浮微粒,普通,12,0.34,29,112,35,13,1.9,49,3,2015-05-26 07:00
馬祖,連江縣,39,,良好,2.3,0.19,34,40,20,7.5,2.6,101,2,2015-05-26 07:00
埔里,南投縣,34,,良好,0.4,0.37,11,28,17,8.3,0.7,296,2,2015-05-26 07:00
復興,高雄市,27,,良好,5.7,0.63,3.1,26,19,16,0.5,177,2,2015-05-26 07:00
永和,新北市,37,,良好,3.3,0.63,26,37,13,18,1.8,92,2,2015-05-26 07:00
竹山,南投縣,50,,良好,1.2,0.29,9.6,32,10,7.2,1.1,195,2,2015-05-26 07:00
中壢,桃園市,54,懸浮微粒,普通,13,1.35,9,69,25,34,0.7,272,2,2015-05-26 07:00
三重,新北市,47,,良好,3.2,1.68,,56,13,39,,,2,2015-05-26 07:00
冬山,宜蘭縣,30,,良好,1.9,0.3,13,37,17,9.9,0.7,214,2,2015-05-26 07:00
陽明,臺北市,31,,良好,1.3,0.19,37,15,9,0.8,,,1,2015-05-26 07:00
花蓮,花蓮縣,21,,良好,1.4,0.34,20,22,15,6.7,1,249,2,2015-05-26 07:00
臺東,臺東縣,18,,良好,1.7,0.33,21,7,4,5.3,0.5,42,1,2015-05-26 07:00
恆春,屏東縣,25,,良好,1.1,0.12,30,12,0,2.2,1,201,,2015-05-26 07:00
潮州,屏東縣,20,,良好,1.4,0.24,14,17,8,5.7,0.7,162,1,2015-05-26 07:00
屏東,屏東縣,31,,良好,1.5,0.42,9,29,11,11,0.5,243,1,2015-05-26 07:00
小港,高雄市,38,,良好,15,0.52,5.7,50,16,23,0.8,241,2,2015-05-26 07:00
前鎮,高雄市,35,,良好,8.9,0.58,9.8,33,20,21,1.4,153,2,2015-05-26 07:00
前金,高雄市,45,,良好,14,0.61,9.9,48,30,23,1.2,156,2,2015-05-26 07:00
左營,高雄市,34,,良好,5.4,0.61,15,34,18,17,1.4,127,2,2015-05-26 07:00
楠梓,高雄市,52,懸浮微粒,普通,4.5,0.62,7.8,57,7,21,0.7,196,1,2015-05-26 07:00
林園,高雄市,20,,良好,2.5,0.39,16,23,14,7.4,1.2,157,1,2015-05-26 07:00
大寮,高雄市,21,,良好,4,0.4,8.6,27,24,15,0.4,194,2,2015-05-26 07:00
