SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,40,,良好,2.2,0.26,19,34,14,8.7,4,188,2,2015-05-26 21:00
關山,臺東縣,17,,良好,1.2,,21,13,1,3.2,0.8,55,1,2015-05-26 21:00
馬公,澎湖縣,22,,良好,1.2,0.21,26,11,9,5.4,0.9,165,2,2015-05-26 21:00
金門,金門縣,66,懸浮微粒,普通,4,0.38,33,55,33,12,2.1,64,5,2015-05-26 21:00
馬祖,連江縣,41,,良好,1.3,0.18,42,45,24,4.3,1.6,43,2,2015-05-26 21:00
埔里,南投縣,14,,良好,1.9,0.43,8.6,24,14,18,1.2,58,1,2015-05-26 21:00
復興,高雄市,36,,良好,5.7,2.63,0.9,44,16,31,0.5,187,2,2015-05-26 21:00
永和,新北市,41,,良好,3,1.55,2.3,37,24,38,1,87,2,2015-05-26 21:00
竹山,南投縣,28,,良好,1.5,0.36,6.2,24,9,13,1.3,65,1,2015-05-26 21:00
中壢,桃園市,61,懸浮微粒,普通,4.6,2.51,2.2,60,15,41,0.8,211,3,2015-05-26 21:00
三重,新北市,54,懸浮微粒,普通,6.4,2.3,,57,19,44,,,,2015-05-26 21:00
冬山,宜蘭縣,33,,良好,4.1,0.46,7.7,24,19,25,1.2,22,2,2015-05-26 21:00
宜蘭,宜蘭縣,32,,良好,1.5,0.36,26,26,11,14,0.6,283,2,2015-05-26 21:00
陽明,臺北市,27,,良好,0.8,0.19,32,6,4,2.6,,,1,2015-05-26 21:00
花蓮,花蓮縣,30,,良好,2,0.55,11,23,15,27,1.4,351,2,2015-05-26 21:00
臺東,臺東縣,22,,良好,1.9,0.44,26,15,3,9.4,0.7,349,,2015-05-26 21:00
恆春,屏東縣,23,,良好,1,0.08,27,20,4,2,0.7,283,1,2015-05-26 21:00
潮州,屏東縣,23,,良好,1.3,0.21,9.5,27,10,7.8,0.6,152,1,2015-05-26 21:00
屏東,屏東縣,21,,良好,1.9,0.78,7.6,28,8,20,0.5,292,1,2015-05-26 21:00
小港,高雄市,60,懸浮微粒,普通,5.5,1.33,2,101,19,32,0.7,352,2,2015-05-26 21:00
前鎮,高雄市,35,,良好,5.3,3.2,1.9,51,26,38,0.5,179,2,2015-05-26 21:00
前金,高雄市,37,,良好,3.9,2.5,2.8,52,19,32,0.5,267,2,2015-05-26 21:00
左營,高雄市,36,,良好,3.9,2.46,1.6,50,15,33,0.9,185,2,2015-05-26 21:00
楠梓,高雄市,40,,良好,2.8,0.85,1,45,8,26,0.5,140,1,2015-05-26 21:00
林園,高雄市,20,,良好,2.6,0.39,15,30,13,11,1.1,84,1,2015-05-26 21:00
大寮,高雄市,29,,良好,2,0.75,1.4,40,21,22,0.6,166,2,2015-05-26 21:00
鳳山,高雄市,40,,良好,2.8,1.44,2.8,44,14,30,1.2,80,1,2015-05-26 21:00
仁武,高雄市,39,,良好,3.5,1.31,3.1,47,17,28,0.4,151,2,2015-05-26 21:00
橋頭,高雄市,22,,良好,2.1,0.68,2.7,32,6,24,1,141,1,2015-05-26 21:00
美濃,高雄市,16,,良好,1.2,0.26,6,22,5,5.2,0.4,49,1,2015-05-26 21:00
臺南,臺南市,12,,良好,2.3,0.71,7.1,17,7,21,1,178,1,2015-05-26 21:00
安南,臺南市,41,,良好,7.4,0.73,4.2,46,11,31,1.4,147,2,2015-05-26 21:00
善化,臺南市,20,,良好,1.7,0.22,12,24,6,8,1,165,1,2015-05-26 21:00
新營,臺南市,28,,良好,0.2,0.28,14,35,11,6.8,1.8,203,1,2015-05-26 21:00
