SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
埔里,南投縣,19,,良好,0.4,0.31,23,9,1,10,2,71,1,2015-05-26 17:00
大寮,高雄市,20,,良好,1.3,0.26,23,17,8,8.7,1.6,46,2,2015-05-26 17:00
美濃,高雄市,24,,良好,1.2,0.24,29,9,5,4.3,1.1,58,1,2015-05-26 17:00
麥寮,雲林縣,45,,良好,2.1,0.27,25,37,12,8,2.9,172,3,2015-05-26 17:00
關山,臺東縣,21,,良好,1.1,,25,5,1,3.2,0.5,106,1,2015-05-26 17:00
馬公,澎湖縣,25,,良好,1.8,0.32,23,17,9,14,1.1,169,2,2015-05-26 17:00
金門,金門縣,82,懸浮微粒,普通,4.7,0.46,42,90,49,13,1.5,90,5,2015-05-26 17:00
馬祖,連江縣,39,,良好,1.4,0.22,45,35,17,5.2,1.6,315,2,2015-05-26 17:00
復興,高雄市,25,,良好,4.5,0.85,5.7,28,11,22,1.1,121,2,2015-05-26 17:00
永和,新北市,46,,良好,4,0.84,15,44,23,34,1.3,89,2,2015-05-26 17:00
竹山,南投縣,25,,良好,1.2,0.22,16,15,2,12,0.8,45,1,2015-05-26 17:00
中壢,桃園市,62,懸浮微粒,普通,7.5,2.45,4.4,79,38,52,1.1,257,3,2015-05-26 17:00
三重,新北市,54,懸浮微粒,普通,,1.92,,,,,,,2,2015-05-26 17:00
冬山,宜蘭縣,33,,良好,5.9,0.28,28,32,20,17,1.6,176,2,2015-05-26 17:00
宜蘭,宜蘭縣,38,,良好,1.5,0.33,36,29,8,11,1.3,137,2,2015-05-26 17:00
陽明,臺北市,32,,良好,1,0.25,39,10,6,3.2,,,1,2015-05-26 17:00
花蓮,花蓮縣,32,,良好,2,0.44,19,31,19,25,0.9,104,2,2015-05-26 17:00
臺東,臺東縣,20,,良好,1.6,0.5,24,,,13,1.5,79,1,2015-05-26 17:00
恆春,屏東縣,26,,良好,1,0.09,32,11,0,2.7,3.8,318,1,2015-05-26 17:00
潮州,屏東縣,23,,良好,1.4,0.16,25,24,1,3.5,1.3,54,1,2015-05-26 17:00
屏東,屏東縣,24,,良好,1.9,0.46,23,17,0,11,1.6,35,1,2015-05-26 17:00
小港,高雄市,37,,良好,3.6,0.41,20,42,12,21,1.7,46,2,2015-05-26 17:00
前鎮,高雄市,28,,良好,3.4,0.65,24,23,13,20,0.9,38,2,2015-05-26 17:00
前金,高雄市,26,,良好,3.5,0.75,23,20,14,21,1.3,16,2,2015-05-26 17:00
左營,高雄市,35,,良好,2.1,0.46,22,,,18,1.3,119,2,2015-05-26 17:00
楠梓,高雄市,40,,良好,2.2,0.32,24,42,10,13,1.3,98,1,2015-05-26 17:00
林園,高雄市,14,,良好,,,,18,7,,2.2,28,1,2015-05-26 17:00
鳳山,高雄市,36,,良好,4.5,0.46,24,38,6,15,1.6,85,2,2015-05-26 17:00
仁武,高雄市,33,,良好,3.6,0.27,27,33,6,9.8,1.1,79,2,2015-05-26 17:00
橋頭,高雄市,26,,良好,2,0.28,31,21,3,8,2.6,112,1,2015-05-26 17:00
臺南,臺南市,26,,良好,1.5,0.41,31,14,5,11,1.5,139,1,2015-05-26 17:00
安南,臺南市,38,,良好,3.7,0.42,,50,9,,2.7,133,1,2015-05-26 17:00
善化,臺南市,24,,良好,1.4,0.15,29,14,3,5.4,2.5,123,1,2015-05-26 17:00
新營,臺南市,26,,良好,0.3,0.28,25,25,9,5.9,1.4,219,1,2015-05-26 17:00
嘉義,嘉義市,22,,良好,1.7,0.3,20,28,,6.6,1,95,,2015-05-26 17:00
臺西,雲林縣,29,,良好,1.7,0.14,33,11,9,4.1,3.3,164,2,2015-05-26 17:00
朴子,嘉義縣,37,,良好,1.6,0.25,22,28,8,9.7,2.1,150,2,2015-05-26 17:00
新港,嘉義縣,25,,良好,1.2,0.22,30,13,9,6.4,1.8,133,2,2015-05-26 17:00
崙背,雲林縣,23,,良好,1.4,0.16,27,10,10,8.3,2.9,211,2,2015-05-26 17:00
斗六,雲林縣,22,,良好,1,0.43,22,19,7,11,1.2,227,1,2015-05-26 17:00
南投,南投縣,20,,良好,1,0.27,20,10,5,12,0.7,176,1,2015-05-26 17:00
二林,彰化縣,52,懸浮微粒,普通,1.6,0.16,33,28,,6.5,2.6,224,,2015-05-26 17:00
線西,彰化縣,54,懸浮微粒,普通,1.2,0.24,28,42,26,9.7,3.5,164,4,2015-05-26 17:00
彰化,彰化縣,54,懸浮微粒,普通,2.7,0.3,23,38,0,8.6,1.3,163,3,2015-05-26 17:00
西屯,臺中市,62,懸浮微粒,普通,1.2,0.29,18,65,33,19,2.8,176,5,2015-05-26 17:00
忠明,臺中市,54,懸浮微粒,普通,1.4,0.4,16,36,27,20,1.7,129,3,2015-05-26 17:00
大里,臺中市,48,,良好,0.5,0.22,21,47,16,13,2.4,161,3,2015-05-26 17:00
沙鹿,臺中市,61,懸浮微粒,普通,2.3,0.38,25,59,30,19,3.2,179,4,2015-05-26 17:00
豐原,臺中市,40,,良好,1.4,0.27,28,43,35,8,3.9,194,3,2015-05-26 17:00
三義,苗栗縣,58,懸浮微粒,普通,2.2,0.43,40,60,47,14,4.5,188,6,2015-05-26 17:00
苗栗,苗栗縣,60,懸浮微粒,普通,3.8,0.75,11,66,51,36,0.6,352,5,2015-05-26 17:00
頭份,苗栗縣,55,懸浮微粒,普通,2.6,0.64,11,64,31,34,0.9,60,3,2015-05-26 17:00
新竹,新竹市,48,,良好,2.7,0.79,8.3,45,37,42,1.2,91,4,2015-05-26 17:00
竹東,新竹縣,45,,良好,1.8,0.68,13,54,40,27,1.4,129,3,2015-05-26 17:00
湖口,新竹縣,62,懸浮微粒,普通,2.7,0.71,10,94,34,39,1.1,158,3,2015-05-26 17:00
龍潭,桃園市,42,,良好,5.2,0.69,11,24,27,35,0.9,141,3,2015-05-26 17:00
平鎮,桃園市,60,懸浮微粒,普通,7.4,0.78,6.4,64,42,44,1.8,121,4,2015-05-26 17:00
觀音,桃園市,60,懸浮微粒,普通,7.3,0.49,18,81,28,32,1.6,88,3,2015-05-26 17:00
大園,桃園市,50,,良好,7.2,0.61,13,52,35,36,2.4,167,3,2015-05-26 17:00
桃園,桃園市,42,,良好,7.6,0.69,12,47,23,37,1.5,108,2,2015-05-26 17:00
大同,臺北市,52,懸浮微粒,普通,19,2.63,,59,28,46,,,2,2015-05-26 17:00
松山,臺北市,38,,良好,5.5,0.38,19,36,23,29,1.9,71,2,2015-05-26 17:00
古亭,臺北市,45,,良好,4.2,0.55,14,54,19,32,1.4,79,2,2015-05-26 17:00
萬華,臺北市,33,,良好,16,0.43,13,42,21,36,3.7,96,2,2015-05-26 17:00
中山,臺北市,41,,良好,18,0.62,8.1,58,28,38,2.1,122,2,2015-05-26 17:00
士林,臺北市,35,,良好,7.9,0.37,8.5,34,22,26,1,134,2,2015-05-26 17:00
淡水,新北市,41,,良好,9.4,0.42,6.4,38,21,33,,,2,2015-05-26 17:00
林口,新北市,50,,良好,7.7,0.53,12,55,31,38,3.3,50,3,2015-05-26 17:00
新莊,新北市,36,,良好,9.9,0.64,13,39,24,36,1.7,82,2,2015-05-26 17:00
板橋,新北市,44,,良好,5.5,0.76,9.4,45,20,41,1.8,88,2,2015-05-26 17:00
土城,新北市,41,,良好,3.5,0.65,14,33,26,35,1.1,63,3,2015-05-26 17:00
新店,新北市,34,,良好,2.2,0.54,16,29,15,27,0.8,13,2,2015-05-26 17:00
萬里,新北市,40,,良好,2.7,0.21,49,31,17,5.2,1.4,156,2,2015-05-26 17:00
