SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.9,0.24,51,63,40,4.8,1.4,276,5,2015-05-01 09:00
三重,新北市,55,懸浮微粒,普通,3.5,1.72,,58,22,51,,,2,2015-05-01 09:00
三義,苗栗縣,57,懸浮微粒,普通,3.2,0.39,31,79,51,14,2.7,203,5,2015-05-01 09:00
土城,新北市,51,懸浮微粒,普通,4,1.14,18,62,40,39,0.7,275,3,2015-05-01 09:00
士林,臺北市,42,,良好,1.6,0.49,38,42,20,20,1.1,207,2,2015-05-01 09:00
大同,臺北市,56,懸浮微粒,普通,4.1,1.8,,70,31,54,,,3,2015-05-01 09:00
大里,臺中市,74,懸浮微粒,普通,4,0.52,35,128,73,15,1.7,235,8,2015-05-01 09:00
大園,桃園市,54,懸浮微粒,普通,14,0.66,22,66,38,36,1.1,292,3,2015-05-01 09:00
大寮,高雄市,60,懸浮微粒,普通,3.2,0.33,50,65,27,11,1.5,315,5,2015-05-01 09:00
小港,高雄市,60,懸浮微粒,普通,6.7,0.54,43,75,33,24,2,264,3,2015-05-01 09:00
中山,臺北市,40,,良好,2.7,0.96,18,46,28,43,1.7,158,3,2015-05-01 09:00
中壢,桃園市,60,懸浮微粒,普通,6,2.13,15,93,52,45,0.9,195,3,2015-05-01 09:00
仁武,高雄市,67,懸浮微粒,普通,3.3,0.39,46,71,48,14,1.2,285,5,2015-05-01 09:00
斗六,雲林縣,66,懸浮微粒,普通,3.3,0.42,49,88,42,9.7,1.4,291,5,2015-05-01 09:00
冬山,宜蘭縣,43,,良好,2.3,0.46,24,44,25,15,0.8,56,3,2015-05-01 09:00
古亭,臺北市,39,,良好,1.5,0.55,24,33,27,22,1.2,118,3,2015-05-01 09:00
左營,高雄市,64,懸浮微粒,普通,3.5,0.39,58,79,42,10,2.2,291,5,2015-05-01 09:00
平鎮,桃園市,47,,良好,5.6,0.92,22,66,45,39,1.2,266,3,2015-05-01 09:00
永和,新北市,42,,良好,2.4,1.45,22,48,28,30,0.9,198,3,2015-05-01 09:00
安南,臺南市,60,懸浮微粒,普通,1.4,0.37,48,90,50,9.2,2.4,351,5,2015-05-01 09:00
朴子,嘉義縣,65,懸浮微粒,普通,2.5,0.3,34,72,38,7,1.5,319,3,2015-05-01 09:00
汐止,新北市,44,,良好,3.6,0.51,27,45,29,25,0.6,89,3,2015-05-01 09:00
竹山,南投縣,68,懸浮微粒,普通,2.4,0.36,43,88,56,7.5,1.6,280,7,2015-05-01 09:00
竹東,新竹縣,54,懸浮微粒,普通,4,0.5,32,62,33,15,1,50,3,2015-05-01 09:00
西屯,臺中市,76,懸浮微粒,普通,4.6,0.38,40,115,54,11,2.8,195,7,2015-05-01 09:00
沙鹿,臺中市,80,懸浮微粒,普通,3.5,0.37,47,109,54,11,2.6,226,8,2015-05-01 09:00
宜蘭,宜蘭縣,47,,良好,1.6,0.43,44,49,20,5.6,1,175,,2015-05-01 09:00
忠明,臺中市,76,懸浮微粒,普通,4.6,0.47,31,116,59,16,1.7,245,7,2015-05-01 09:00
松山,臺北市,44,,良好,1.4,0.58,27,48,29,26,0.9,322,2,2015-05-01 09:00
板橋,新北市,50,,良好,2.9,0.79,26,49,29,27,1.5,150,3,2015-05-01 09:00
林口,新北市,50,,良好,2.9,0.67,28,59,30,28,0.8,102,3,2015-05-01 09:00
林園,高雄市,52,懸浮微粒,普通,5.5,0.43,46,51,43,13,2.1,229,5,2015-05-01 09:00
花蓮,花蓮縣,32,,良好,1.6,0.43,38,26,0,6.3,1.2,200,1,2015-05-01 09:00
金門,金門縣,66,懸浮微粒,普通,4.8,0.46,57,90,52,11,2.1,82,6,2015-05-01 09:00
前金,高雄市,64,懸浮微粒,普通,2.9,0.41,56,81,31,12,1.6,332,3,2015-05-01 09:00
前鎮,高雄市,58,懸浮微粒,普通,3.4,0.43,48,62,33,18,1.4,295,3,2015-05-01 09:00
南投,南投縣,78,懸浮微粒,普通,2.4,0.45,39,116,52,11,1.5,233,7,2015-05-01 09:00
屏東,屏東縣,68,懸浮微粒,普通,2.7,0.35,48,76,42,7,2,48,5,2015-05-01 09:00
恆春,屏東縣,53,臭氧,普通,1.3,0.21,63,44,21,,6.8,30,2,2015-05-01 09:00
美濃,高雄市,58,懸浮微粒,普通,3.4,0.3,43,67,28,6.7,1.3,268,3,2015-05-01 09:00
苗栗,苗栗縣,72,懸浮微粒,普通,6,0.68,20,104,52,20,1.4,236,5,2015-05-01 09:00
埔里,南投縣,51,懸浮微粒,普通,1.4,0.34,44,50,35,8.6,1.5,306,5,2015-05-01 09:00
桃園,桃園市,54,懸浮微粒,普通,18,0.82,27,64,,28,1,86,,2015-05-01 09:00
馬公,澎湖縣,47,,良好,1.6,0.25,52,51,28,,2,312,3,2015-05-01 09:00
馬祖,連江縣,70,懸浮微粒,普通,3.5,0.35,65,81,55,9,2.7,64,7,2015-05-01 09:00
基隆,基隆市,37,,良好,2.4,0.64,39,37,25,15,1.1,236,3,2015-05-01 09:00
崙背,雲林縣,54,懸浮微粒,普通,3.3,0.25,49,68,44,4.4,1.5,282,4,2015-05-01 09:00
淡水,新北市,51,懸浮微粒,普通,3.5,0.64,30,54,23,23,,,3,2015-05-01 09:00
麥寮,雲林縣,66,懸浮微粒,普通,3.9,0.27,53,87,46,8.1,1.4,272,5,2015-05-01 09:00
善化,臺南市,56,懸浮微粒,普通,3.3,0.31,49,67,53,6.4,2.3,26,5,2015-05-01 09:00
