SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3.2,0.29,55,62,47,5.6,0.5,72,5,2015-05-01 19:00
三重,新北市,76,懸浮微粒,普通,2.6,2.1,,62,27,52,,,5,2015-05-01 19:00
三義,苗栗縣,54,懸浮微粒,普通,1.3,0.29,46,55,37,6.3,1.1,210,4,2015-05-01 19:00
土城,新北市,62,懸浮微粒,普通,1.9,0.76,24,45,30,33,1.5,156,6,2015-05-01 19:00
士林,臺北市,56,懸浮微粒,普通,1.3,0.54,38,37,25,24,1.3,109,4,2015-05-01 19:00
大同,臺北市,70,懸浮微粒,普通,4.8,3.25,,77,36,67,,,5,2015-05-01 19:00
大里,臺中市,66,懸浮微粒,普通,7.4,0.84,22,71,39,35,1,206,5,2015-05-01 19:00
大園,桃園市,64,懸浮微粒,普通,4.4,0.48,54,78,47,15,2.3,24,6,2015-05-01 19:00
大寮,高雄市,58,懸浮微粒,普通,6.9,0.37,45,64,28,15,1.2,256,3,2015-05-01 19:00
小港,高雄市,57,懸浮微粒,普通,5.8,0.31,47,62,35,11,1.9,289,3,2015-05-01 19:00
中山,臺北市,52,懸浮微粒,普通,1.6,0.9,20,32,,44,1.2,5.2,,2015-05-01 19:00
中壢,桃園市,74,懸浮微粒,普通,3.7,2.71,15,76,37,56,0.8,246,5,2015-05-01 19:00
仁武,高雄市,57,懸浮微粒,普通,2.3,0.32,44,53,27,10,1.1,294,3,2015-05-01 19:00
斗六,雲林縣,61,懸浮微粒,普通,2.6,0.34,54,78,46,7.9,1.5,30,4,2015-05-01 19:00
冬山,宜蘭縣,41,,良好,2.7,0.29,45,37,21,6.8,0.9,283,2,2015-05-01 19:00
古亭,臺北市,70,懸浮微粒,普通,1.4,1.08,16,61,32,42,1.2,134,6,2015-05-01 19:00
左營,高雄市,59,懸浮微粒,普通,1.1,0.29,53,54,26,6.7,1.5,304,3,2015-05-01 19:00
平鎮,桃園市,65,懸浮微粒,普通,1.6,0.74,38,66,40,26,0.9,94,6,2015-05-01 19:00
永和,新北市,60,懸浮微粒,普通,1.8,0.97,30,40,25,27,1.3,95,5,2015-05-01 19:00
安南,臺南市,61,懸浮微粒,普通,0.7,0.36,47,72,32,7.7,1.9,343,3,2015-05-01 19:00
朴子,嘉義縣,62,懸浮微粒,普通,2.9,0.31,35,74,34,12,1.6,40,3,2015-05-01 19:00
汐止,新北市,50,,良好,3,0.78,12,42,28,42,1.3,96,3,2015-05-01 19:00
竹山,南投縣,64,懸浮微粒,普通,2,0.31,54,71,43,8.3,0.8,201,6,2015-05-01 19:00
竹東,新竹縣,58,懸浮微粒,普通,1.4,0.56,35,59,41,14,0.7,127,5,2015-05-01 19:00
西屯,臺中市,62,懸浮微粒,普通,2,0.43,43,56,37,14,0.7,221,5,2015-05-01 19:00
沙鹿,臺中市,62,懸浮微粒,普通,1.6,0.65,40,66,35,20,1.3,8.6,4,2015-05-01 19:00
宜蘭,宜蘭縣,42,,良好,1.6,0.51,34,45,17,11,1.4,318,2,2015-05-01 19:00
忠明,臺中市,56,懸浮微粒,普通,2.3,0.65,31,43,28,26,0.7,225,4,2015-05-01 19:00
松山,臺北市,60,懸浮微粒,普通,1.1,0.61,32,30,27,28,1.2,54,5,2015-05-01 19:00
板橋,新北市,60,懸浮微粒,普通,2.5,1.15,13,48,25,47,2,103,4,2015-05-01 19:00
林口,新北市,70,懸浮微粒,普通,4,0.72,37,55,33,29,1.7,105,6,2015-05-01 19:00
林園,高雄市,45,,良好,4.3,0.27,54,46,39,9.9,2.2,291,4,2015-05-01 19:00
花蓮,花蓮縣,28,,良好,1.7,0.53,28,22,4,24,1.7,45,1,2015-05-01 19:00
金門,金門縣,70,懸浮微粒,普通,1.1,0.35,53,78,36,11,2.3,113,6,2015-05-01 19:00
前金,高雄市,60,懸浮微粒,普通,1.9,0.37,51,67,33,7.9,2.3,308,3,2015-05-01 19:00
前鎮,高雄市,54,懸浮微粒,普通,3.9,0.4,39,56,26,22,1.4,341,3,2015-05-01 19:00
南投,南投縣,63,懸浮微粒,普通,8.1,0.81,25,83,37,35,1.5,28,4,2015-05-01 19:00
屏東,屏東縣,57,懸浮微粒,普通,2.9,0.54,50,64,33,16,1.4,304,3,2015-05-01 19:00
恆春,屏東縣,46,,良好,1.2,0.17,43,40,14,1.7,3,57,2,2015-05-01 19:00
美濃,高雄市,37,,良好,1,0.35,37,26,13,8.4,0.5,52,2,2015-05-01 19:00
苗栗,苗栗縣,73,懸浮微粒,普通,8.1,0.57,42,105,49,21,1,324,5,2015-05-01 19:00
埔里,南投縣,52,懸浮微粒,普通,1.3,0.61,36,49,38,16,1.1,158,5,2015-05-01 19:00
桃園,桃園市,64,懸浮微粒,普通,6.7,1.1,35,61,48,35,0.9,88,,2015-05-01 19:00
馬公,澎湖縣,54,懸浮微粒,普通,1.4,0.35,62,59,33,,2.1,49,3,2015-05-01 19:00
馬祖,連江縣,62,懸浮微粒,普通,2.7,0.32,63,67,35,10,1.9,47,5,2015-05-01 19:00
基隆,基隆市,36,,良好,1.8,0.64,27,18,21,19,1.1,273,3,2015-05-01 19:00
崙背,雲林縣,59,懸浮微粒,普通,2,0.31,47,72,50,,1.3,89,6,2015-05-01 19:00
淡水,新北市,57,懸浮微粒,普通,2.2,0.54,43,40,24,19,,,4,2015-05-01 19:00
麥寮,雲林縣,72,懸浮微粒,普通,2.4,0.35,52,114,51,5.6,1,36,5,2015-05-01 19:00
善化,臺南市,53,懸浮微粒,普通,1.8,0.3,44,57,29,6.3,1.2,313,3,2015-05-01 19:00
復興,高雄市,52,懸浮微粒,普通,6,0.7,26,54,23,22,0.5,207,3,2015-05-01 19:00
湖口,新竹縣,63,懸浮微粒,普通,4.5,0.49,54,75,31,21,0.9,330,3,2015-05-01 19:00
菜寮,新北市,57,懸浮微粒,普通,2,1.07,18,43,32,41,1.1,35,5,2015-05-01 19:00
陽明,臺北市,48,,良好,1.6,0.28,58,12,12,4.2,,,3,2015-05-01 19:00
新竹,新竹市,54,懸浮微粒,普通,2.5,0.61,55,50,37,18,0.9,303,4,2015-05-01 19:00
新店,新北市,55,懸浮微粒,普通,2.1,0.6,29,39,24,24,0.8,159,4,2015-05-01 19:00
新莊,新北市,59,懸浮微粒,普通,2.2,0.95,26,46,34,38,1.9,55,6,2015-05-01 19:00
新港,嘉義縣,64,懸浮微粒,普通,1.6,0.33,53,82,41,5.3,1.4,34,4,2015-05-01 19:00
新營,臺南市,61,懸浮微粒,普通,1.8,0.38,43,66,29,11,1.5,323,3,2015-05-01 19:00
