SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,4.5,0.24,62,85,49,5.2,1.7,271,5,2015-05-01 11:00
三重,新北市,56,懸浮微粒,普通,4.4,1.84,,74,36,65,,,3,2015-05-01 11:00
三義,苗栗縣,62,懸浮微粒,普通,2.4,0.34,53,87,56,11,2.6,237,6,2015-05-01 11:00
土城,新北市,57,臭氧,普通,4.8,0.76,69,72,44,25,1.4,247,4,2015-05-01 11:00
士林,臺北市,51,臭氧,普通,3.8,0.76,61,60,32,29,1.2,312,3,2015-05-01 11:00
大同,臺北市,58,懸浮微粒,普通,4.8,2.03,,83,41,48,,,3,2015-05-01 11:00
大里,臺中市,80,懸浮微粒,普通,2.7,0.34,62,116,58,7.1,2.2,277,8,2015-05-01 11:00
大園,桃園市,60,懸浮微粒,普通,10,0.56,37,93,51,32,2.7,30,4,2015-05-01 11:00
大寮,高雄市,56,懸浮微粒,普通,4.7,0.35,66,47,38,14,1.8,271,4,2015-05-01 11:00
小港,高雄市,61,懸浮微粒,普通,8.2,0.33,54,78,37,17,2.7,268,3,2015-05-01 11:00
中山,臺北市,51,臭氧,普通,3.8,0.86,61,71,45,29,0.9,129,3,2015-05-01 11:00
中壢,桃園市,67,懸浮微粒,普通,5.1,1.89,30,115,55,43,1.2,172,4,2015-05-01 11:00
仁武,高雄市,64,懸浮微粒,普通,4.6,0.46,60,77,49,20,1.6,282,5,2015-05-01 11:00
斗六,雲林縣,66,懸浮微粒,普通,2.5,0.35,60,71,53,7.5,1.8,272,5,2015-05-01 11:00
冬山,宜蘭縣,48,,良好,4.5,0.36,38,59,20,17,2.6,136,2,2015-05-01 11:00
古亭,臺北市,47,,良好,3.7,0.68,56,67,31,20,0.7,131,3,2015-05-01 11:00
左營,高雄市,64,懸浮微粒,普通,4.2,0.35,75,80,55,9.4,2.8,286,5,2015-05-01 11:00
平鎮,桃園市,58,懸浮微粒,普通,4.3,0.54,47,97,63,19,1.7,275,5,2015-05-01 11:00
