SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.3,0.34,33,75,42,9.6,0.6,245,5,2015-05-01 22:00
三重,新北市,66,懸浮微粒,普通,3.1,2.47,,72,26,52,,,3,2015-05-01 22:00
三義,苗栗縣,55,懸浮微粒,普通,1.8,0.4,23,56,32,13,1.4,205,4,2015-05-01 22:00
土城,新北市,56,懸浮微粒,普通,2.6,0.97,6,66,41,30,0.8,166,5,2015-05-01 22:00
士林,臺北市,47,,良好,1.4,0.66,19,31,18,28,1,146,3,2015-05-01 22:00
大同,臺北市,66,懸浮微粒,普通,5.5,3.93,,70,24,54,,,4,2015-05-01 22:00
大里,臺中市,64,懸浮微粒,普通,12,0.78,15,87,48,31,1,164,5,2015-05-01 22:00
大園,桃園市,69,懸浮微粒,普通,5.4,0.94,13,88,43,38,2.6,182,6,2015-05-01 22:00
大寮,高雄市,54,懸浮微粒,普通,2.9,0.34,39,43,30,11,1,184,3,2015-05-01 22:00
小港,高雄市,56,懸浮微粒,普通,16,0.3,28,56,30,27,1.1,184,3,2015-05-01 22:00
中山,臺北市,48,,良好,1.9,1.12,3.2,39,18,50,0.8,144,,2015-05-01 22:00
中壢,桃園市,70,懸浮微粒,普通,4.7,2.47,5.5,84,38,47,1.6,184,5,2015-05-01 22:00
仁武,高雄市,55,懸浮微粒,普通,2.7,0.46,35,61,35,16,1.4,63,3,2015-05-01 22:00
斗六,雲林縣,65,懸浮微粒,普通,2.8,0.5,33,92,48,19,1.3,116,5,2015-05-01 22:00
冬山,宜蘭縣,36,,良好,1.7,0.29,24,33,21,6.5,1.2,252,2,2015-05-01 22:00
古亭,臺北市,58,懸浮微粒,普通,1.4,0.98,6.9,32,26,35,1.3,185,4,2015-05-01 22:00
左營,高雄市,56,懸浮微粒,普通,1.5,0.36,47,60,22,9.1,1.2,253,3,2015-05-01 22:00
