SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.6,0.31,47,58,42,6.8,0.9,256,5,2015-05-01 20:00
三重,新北市,70,懸浮微粒,普通,3.1,1.85,,59,21,55,,,4,2015-05-01 20:00
三義,苗栗縣,55,懸浮微粒,普通,1.4,0.44,33,57,41,11,0.7,169,4,2015-05-01 20:00
土城,新北市,58,懸浮微粒,普通,1.9,0.78,14,48,32,34,1.3,162,5,2015-05-01 20:00
士林,臺北市,53,懸浮微粒,普通,1.4,0.67,23,33,14,30,1.4,126,3,2015-05-01 20:00
大同,臺北市,68,懸浮微粒,普通,4.3,1.52,,70,30,61,,,5,2015-05-01 20:00
大里,臺中市,65,懸浮微粒,普通,8.7,0.87,13,71,45,38,1.3,253,5,2015-05-01 20:00
大園,桃園市,66,懸浮微粒,普通,6.4,0.5,68,94,51,18,1.1,50,6,2015-05-01 20:00
大寮,高雄市,57,懸浮微粒,普通,15,0.62,36,59,36,21,0.8,219,3,2015-05-01 20:00
小港,高雄市,57,懸浮微粒,普通,6.6,0.32,43,61,34,15,1.4,277,3,2015-05-01 20:00
中山,臺北市,49,,良好,1.6,0.9,10,34,,49,1.4,75,,2015-05-01 20:00
中壢,桃園市,72,懸浮微粒,普通,3.8,2.32,15,75,40,52,1.5,213,5,2015-05-01 20:00
仁武,高雄市,56,懸浮微粒,普通,4.5,0.36,41,53,30,13,1,299,3,2015-05-01 20:00
斗六,雲林縣,62,懸浮微粒,普通,3.1,0.4,49,84,43,11,1,298,4,2015-05-01 20:00
冬山,宜蘭縣,40,,良好,2.2,0.27,39,33,20,6,0.9,206,2,2015-05-01 20:00
古亭,臺北市,66,懸浮微粒,普通,1.4,1.03,15,51,27,38,1.4,178,5,2015-05-01 20:00
左營,高雄市,57,懸浮微粒,普通,3.4,0.27,52,55,24,6.3,1.7,295,3,2015-05-01 20:00
平鎮,桃園市,64,懸浮微粒,普通,1.8,0.87,37,68,34,28,1.6,130,5,2015-05-01 20:00
永和,新北市,56,懸浮微粒,普通,2.2,1.47,15,50,33,41,1,162,4,2015-05-01 20:00
安南,臺南市,61,懸浮微粒,普通,0.6,0.39,40,73,29,9.8,1.3,15,3,2015-05-01 20:00
朴子,嘉義縣,62,懸浮微粒,普通,2.5,0.3,31,83,34,9.6,1.5,58,3,2015-05-01 20:00
汐止,新北市,49,,良好,2.7,0.69,9,44,25,35,1.4,89,3,2015-05-01 20:00
竹山,南投縣,62,懸浮微粒,普通,1.9,0.4,40,70,43,13,1,22,5,2015-05-01 20:00
竹東,新竹縣,58,懸浮微粒,普通,1.2,0.52,28,60,32,13,0.8,106,5,2015-05-01 20:00
西屯,臺中市,60,懸浮微粒,普通,4.9,0.51,28,56,34,23,1.1,230,4,2015-05-01 20:00
沙鹿,臺中市,62,懸浮微粒,普通,2.1,0.7,33,81,45,23,0.6,351,4,2015-05-01 20:00
宜蘭,宜蘭縣,44,,良好,1.4,0.59,24,48,17,16,0.6,184,2,2015-05-01 20:00
忠明,臺中市,54,懸浮微粒,普通,7.4,0.8,12,46,30,42,1.4,238,3,2015-05-01 20:00
松山,臺北市,54,懸浮微粒,普通,1.1,0.65,22,25,22,34,1,74,4,2015-05-01 20:00
板橋,新北市,57,懸浮微粒,普通,2.3,0.86,19,49,25,37,1.3,94,3,2015-05-01 20:00
林口,新北市,65,懸浮微粒,普通,2.5,0.62,36,44,26,25,1.1,117,5,2015-05-01 20:00
林園,高雄市,43,,良好,4.6,0.26,50,45,41,9.9,1.7,274,4,2015-05-01 20:00
花蓮,花蓮縣,27,,良好,1.5,0.55,29,22,0,22,1.2,325,1,2015-05-01 20:00
金門,金門縣,69,懸浮微粒,普通,1.1,0.36,46,73,37,16,2,105,5,2015-05-01 20:00
前金,高雄市,60,懸浮微粒,普通,4.8,0.37,50,69,33,8.5,1.9,305,3,2015-05-01 20:00
前鎮,高雄市,54,懸浮微粒,普通,1.7,0.56,41,54,25,15,1.1,316,3,2015-05-01 20:00
南投,南投縣,64,懸浮微粒,普通,6.8,0.66,28,84,42,27,1.3,160,4,2015-05-01 20:00
