SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,6.1,0.19,37,,,6.8,3.5,265,3,2015-04-29 15:00
三義,苗栗縣,43,,良好,4.9,0.25,44,37,23,7.3,2.9,258,3,2015-04-29 15:00
土城,新北市,53,臭氧,普通,4.1,,64,46,26,,1.7,264,3,2015-04-29 15:00
士林,臺北市,39,,良好,3,0.25,47,19,,7.8,2.8,303,,2015-04-29 15:00
大同,臺北市,52,懸浮微粒,普通,5.6,1.07,,45,12,28,,,3,2015-04-29 15:00
大里,臺中市,50,,良好,3.2,0.22,50,59,22,8.1,3.8,279,3,2015-04-29 15:00
大園,桃園市,43,,良好,3.3,0.2,44,42,25,6.4,4.2,279,2,2015-04-29 15:00
大寮,高雄市,37,,良好,2.1,0.18,24,28,12,9.7,3.2,285,2,2015-04-29 15:00
小港,高雄市,45,,良好,1.3,0.16,30,50,9,5.8,3.9,266,2,2015-04-29 15:00
中山,臺北市,38,,良好,3,0.55,37,31,23,19,2.3,19,3,2015-04-29 15:00
中壢,桃園市,56,懸浮微粒,普通,4.8,1.04,32,57,26,26,1.8,150,2,2015-04-29 15:00
仁武,高雄市,54,懸浮微粒,普通,1.6,0.19,25,52,14,,3.1,292,2,2015-04-29 15:00
斗六,雲林縣,40,,良好,2.2,0.25,34,35,14,6.4,2.5,260,2,2015-04-29 15:00
冬山,宜蘭縣,38,,良好,2.6,0.32,35,33,22,16,1.6,78,3,2015-04-29 15:00
古亭,臺北市,56,懸浮微粒,普通,2.5,0.44,44,61,32,17,2,256,3,2015-04-29 15:00
左營,高雄市,42,,良好,1.9,0.17,32,21,12,6.2,4.7,299,2,2015-04-29 15:00
平鎮,桃園市,48,,良好,3.7,0.26,44,48,25,8.4,2.5,266,3,2015-04-29 15:00
永和,新北市,52,懸浮微粒,普通,2.3,0.93,48,53,32,28,2,272,3,2015-04-29 15:00
安南,臺南市,50,,良好,1.7,0.19,33,50,12,3,3.2,259,2,2015-04-29 15:00
朴子,嘉義縣,38,,良好,1.9,0.24,23,45,22,5.1,3.4,244,2,2015-04-29 15:00
汐止,新北市,46,,良好,3.5,0.32,55,39,26,12,1.9,250,3,2015-04-29 15:00
竹山,南投縣,47,,良好,2.2,0.2,44,34,22,5.8,2.2,267,2,2015-04-29 15:00
竹東,新竹縣,44,,良好,3.8,0.23,41,46,27,7.6,2.1,239,3,2015-04-29 15:00
西屯,臺中市,47,,良好,3,0.17,52,55,25,6.4,2.6,265,2,2015-04-29 15:00
沙鹿,臺中市,44,,良好,3.8,0.22,40,42,15,6.8,4,262,2,2015-04-29 15:00
宜蘭,宜蘭縣,42,,良好,2.1,0.36,41,35,,6.4,1.3,64,,2015-04-29 15:00
忠明,臺中市,38,,良好,3.2,0.27,46,38,26,8.5,2.1,239,3,2015-04-29 15:00
松山,臺北市,52,懸浮微粒,普通,2.1,0.35,50,61,29,16,2.6,293,3,2015-04-29 15:00
板橋,新北市,54,懸浮微粒,普通,3.4,0.29,60,55,25,8.7,2.9,289,3,2015-04-29 15:00
林口,新北市,57,懸浮微粒,普通,3.9,0.27,38,71,28,20,1.7,208,3,2015-04-29 15:00
林園,高雄市,0,,,,,,,,,4.6,290,,2015-04-29 15:00
花蓮,花蓮縣,37,,良好,2.7,0.31,42,35,14,6.6,3.4,80,2,2015-04-29 15:00
金門,金門縣,58,懸浮微粒,普通,4.4,0.28,46,43,27,10,2.9,166,4,2015-04-29 15:00
前金,高雄市,42,,良好,1.1,0.22,34,39,15,5.3,3.9,253,2,2015-04-29 15:00
前鎮,高雄市,38,,良好,1.9,0.24,28,40,10,10,2.4,284,1,2015-04-29 15:00
南投,南投縣,44,,良好,1.7,0.25,48,45,,5.7,2.4,234,,2015-04-29 15:00
屏東,屏東縣,48,,良好,2.9,0.23,32,44,14,7.3,3.4,267,2,2015-04-29 15:00
恆春,屏東縣,34,,良好,1,0.12,36,20,14,1.6,4.2,279,2,2015-04-29 15:00
美濃,高雄市,30,,良好,2,0.18,36,32,12,2.7,2.5,277,2,2015-04-29 15:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.5,0.27,32,64,17,13,2.7,277,2,2015-04-29 15:00
埔里,南投縣,48,,良好,1.6,0.23,58,43,27,5.8,3.7,286,3,2015-04-29 15:00
桃園,桃園市,49,,良好,3.4,0.33,48,52,10,11,1.9,252,2,2015-04-29 15:00
馬公,澎湖縣,30,,良好,1.9,0.16,33,29,13,2,2.8,228,2,2015-04-29 15:00
馬祖,連江縣,66,臭氧,普通,3,0.31,79,46,28,4.5,3.3,192,3,2015-04-29 15:00
基隆,基隆市,50,,良好,,,60,40,30,,1.5,90,3,2015-04-29 15:00
崙背,雲林縣,36,,良好,1.5,0.16,32,44,18,2.2,4.1,243,2,2015-04-29 15:00
淡水,新北市,34,,良好,,,,,,,,,2,2015-04-29 15:00
麥寮,雲林縣,50,,良好,1.9,0.16,33,48,16,3.3,4.2,228,2,2015-04-29 15:00
善化,臺南市,46,,良好,1.3,0.19,29,67,16,5.1,3.3,274,2,2015-04-29 15:00
復興,高雄市,38,,良好,2.7,0.29,21,37,10,6.4,1.3,237,2,2015-04-29 15:00
湖口,新竹縣,35,,良好,3.2,0.17,41,34,6,2.6,3.7,249,1,2015-04-29 15:00
菜寮,新北市,46,,良好,3.7,0.34,31,43,22,14,2.5,322,3,2015-04-29 15:00
陽明,臺北市,0,,,2.1,0.21,53,20,17,3.6,,,,2015-04-29 15:00
新竹,新竹市,27,,良好,1.3,0.31,30,23,17,5.7,2.9,245,2,2015-04-29 15:00
新店,新北市,54,臭氧,普通,3.2,0.31,64,50,28,11,2.1,278,3,2015-04-29 15:00
新莊,新北市,45,,良好,3.9,0.28,54,37,28,10,4.3,250,3,2015-04-29 15:00
新港,嘉義縣,40,,良好,1.3,0.16,30,31,18,1.5,2.8,251,2,2015-04-29 15:00
新營,臺南市,52,懸浮微粒,普通,3.3,0.24,31,53,10,7.3,2.5,253,2,2015-04-29 15:00
楠梓,高雄市,58,懸浮微粒,普通,1.5,0.21,31,59,5,5.4,2.8,271,2,2015-04-29 15:00
萬里,新北市,54,臭氧,普通,3.8,0.25,65,48,26,5.7,3.9,80,3,2015-04-29 15:00
萬華,臺北市,52,懸浮微粒,普通,2.3,0.54,34,50,20,21,1.9,293,3,2015-04-29 15:00
嘉義,嘉義市,34,,良好,1.1,0.19,32,32,18,2.2,3,240,2,2015-04-29 15:00
彰化,彰化縣,38,,良好,4.3,0.21,44,32,24,6.7,2.8,249,2,2015-04-29 15:00
臺西,雲林縣,30,,良好,1.6,0.17,33,29,16,2.5,5,237,2,2015-04-29 15:00
臺東,臺東縣,0,,,2,0.37,36,28,17,6.9,2.3,75,,2015-04-29 15:00
臺南,臺南市,29,,良好,1.9,0.2,35,26,19,4,2.9,250,2,2015-04-29 15:00
鳳山,高雄市,0,,,,,,47,8,,2.8,286,,2015-04-29 15:00
潮州,屏東縣,50,,良好,2.7,0.19,36,54,15,6.7,3.8,279,2,2015-04-29 15:00
線西,彰化縣,34,,良好,2.7,0.19,40,35,15,1.6,4.1,258,2,2015-04-29 15:00
橋頭,高雄市,43,,良好,1.2,0.19,30,39,8,4,4.2,260,1,2015-04-29 15:00
頭份,苗栗縣,39,,良好,1.9,0.2,33,34,16,3,3.8,284,2,2015-04-29 15:00
龍潭,桃園市,52,懸浮微粒,普通,3,0.27,54,64,26,6.9,2.6,270,3,2015-04-29 15:00
豐原,臺中市,0,,,3.6,0.28,56,,,8,3.4,244,,2015-04-29 15:00
關山,臺東縣,34,,良好,1.4,,39,34,18,2.6,2.5,198,2,2015-04-29 15:00
觀音,桃園市,38,,良好,1.7,0.17,25,41,18,22,3.5,262,2,2015-04-29 15:00
