SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,2.3,0.2,31,48,21,6,0.9,268,3,2015-04-29 20:00
三重,新北市,60,懸浮微粒,普通,5.5,2.35,,70,22,42,,,3,2015-04-29 20:00
三義,苗栗縣,44,,良好,6.5,0.37,17,45,26,18,0.9,191,3,2015-04-29 20:00
土城,新北市,51,懸浮微粒,普通,4.5,0.8,17,62,39,30,1.7,158,4,2015-04-29 20:00
士林,臺北市,38,,良好,2.4,0.57,23,45,25,20,0.9,309,,2015-04-29 20:00
大同,臺北市,55,懸浮微粒,普通,11,1.72,,62,30,43,,,3,2015-04-29 20:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.33,23,53,20,15,1.4,260,3,2015-04-29 20:00
大園,桃園市,48,,良好,2.2,0.28,28,43,22,8.7,1,244,2,2015-04-29 20:00
大寮,高雄市,36,,良好,1.8,0.31,23,37,17,14,1.2,300,2,2015-04-29 20:00
小港,高雄市,48,,良好,2.1,0.22,27,45,12,12,2.3,295,2,2015-04-29 20:00
中山,臺北市,39,,良好,12,1,13,37,,43,1.7,99,,2015-04-29 20:00
中壢,桃園市,55,懸浮微粒,普通,3.8,1.63,10,61,28,27,1.3,169,3,2015-04-29 20:00
仁武,高雄市,49,,良好,1.5,0.34,19,55,17,19,1.5,297,2,2015-04-29 20:00
斗六,雲林縣,40,,良好,2.2,0.39,31,46,24,12,1.5,262,2,2015-04-29 20:00
冬山,宜蘭縣,36,,良好,3.4,0.46,12,43,23,19,0.6,256,3,2015-04-29 20:00
古亭,臺北市,60,懸浮微粒,普通,6.9,0.82,21,65,41,34,1.9,104,4,2015-04-29 20:00
左營,高雄市,37,,良好,1.9,0.23,33,37,22,6.9,1.8,314,2,2015-04-29 20:00
平鎮,桃園市,51,懸浮微粒,普通,2.6,0.42,17,70,26,18,1.5,220,2,2015-04-29 20:00
永和,新北市,55,懸浮微粒,普通,7.3,1.04,22,64,36,36,1.2,90,3,2015-04-29 20:00
安南,臺南市,50,,良好,2,0.28,37,52,21,5.4,1.8,280,2,2015-04-29 20:00
朴子,嘉義縣,50,,良好,1.9,0.33,21,60,27,7.5,2.2,243,3,2015-04-29 20:00
汐止,新北市,46,,良好,3.9,0.49,35,50,26,22,1.1,80,3,2015-04-29 20:00
竹山,南投縣,49,,良好,2,0.25,30,54,24,8.2,1.7,310,2,2015-04-29 20:00
竹東,新竹縣,44,,良好,2.9,0.32,23,46,19,11,1,223,2,2015-04-29 20:00
西屯,臺中市,48,,良好,4.9,0.26,26,40,23,12,0.5,224,3,2015-04-29 20:00
沙鹿,臺中市,47,,良好,2.8,0.33,27,49,19,9.5,1.3,235,2,2015-04-29 20:00
宜蘭,宜蘭縣,37,,良好,1.6,0.63,25,33,,16,1,17,,2015-04-29 20:00
忠明,臺中市,49,,良好,4.2,0.41,21,56,22,16,1,228,3,2015-04-29 20:00
松山,臺北市,60,懸浮微粒,普通,4.4,0.63,30,75,34,31,1.6,53,3,2015-04-29 20:00
板橋,新北市,53,懸浮微粒,普通,3.9,0.78,16,57,32,28,0.6,264,3,2015-04-29 20:00
林口,新北市,54,懸浮微粒,普通,3.7,0.5,12,49,33,30,0.8,60,3,2015-04-29 20:00
林園,高雄市,55,懸浮微粒,普通,4.1,0.2,28,34,25,7.5,2.3,294,3,2015-04-29 20:00
花蓮,花蓮縣,29,,良好,1.8,0.4,28,22,4,10,2.4,303,1,2015-04-29 20:00
金門,金門縣,51,懸浮微粒,普通,5.2,0.25,46,48,29,12,2.6,208,3,2015-04-29 20:00
前金,高雄市,37,,良好,0.9,0.28,33,31,16,5.4,1.6,314,2,2015-04-29 20:00
前鎮,高雄市,43,,良好,1.5,0.3,28,43,9,8.7,1.5,307,1,2015-04-29 20:00
南投,南投縣,50,,良好,3.2,0.39,23,62,26,15,1.5,40,2,2015-04-29 20:00
屏東,屏東縣,49,,良好,2.2,0.33,31,62,20,9.1,1.7,289,2,2015-04-29 20:00
恆春,屏東縣,32,,良好,0.9,0.13,25,38,9,1.6,3.7,324,2,2015-04-29 20:00
美濃,高雄市,35,,良好,2.1,0.25,33,44,15,5.8,1.1,300,2,2015-04-29 20:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.2,0.35,22,67,20,12,0.9,280,2,2015-04-29 20:00
埔里,南投縣,42,,良好,2.2,0.31,36,49,31,11,1.2,284,3,2015-04-29 20:00
桃園,桃園市,50,,良好,2.9,0.48,20,49,13,18,0.6,191,2,2015-04-29 20:00
馬公,澎湖縣,36,,良好,1.7,0.2,31,45,18,,1.8,228,2,2015-04-29 20:00
馬祖,連江縣,56,臭氧,普通,3.4,0.39,67,59,37,10,2.1,342,3,2015-04-29 20:00
基隆,基隆市,34,,良好,1.7,0.48,40,27,25,13,0.5,354,3,2015-04-29 20:00
崙背,雲林縣,40,,良好,1.4,0.2,29,43,32,3.7,1.4,250,2,2015-04-29 20:00
淡水,新北市,36,,良好,1.1,0.22,30,43,21,7.5,,,2,2015-04-29 20:00
麥寮,雲林縣,55,懸浮微粒,普通,2.2,0.23,34,70,32,5.2,1.8,223,2,2015-04-29 20:00
善化,臺南市,40,,良好,1.5,0.3,30,35,34,10,1.3,293,,2015-04-29 20:00
復興,高雄市,41,,良好,2.6,0.52,17,43,12,9.8,0.7,260,2,2015-04-29 20:00
湖口,新竹縣,40,,良好,3,0.25,30,49,19,8.3,1.4,174,2,2015-04-29 20:00
菜寮,新北市,46,,良好,3.3,0.77,15,49,23,26,0.5,337,3,2015-04-29 20:00
陽明,臺北市,30,,良好,1.5,0.26,36,29,22,6.5,,,2,2015-04-29 20:00
新竹,新竹市,32,,良好,1.3,0.49,25,38,25,12,1,220,2,2015-04-29 20:00
新店,新北市,52,懸浮微粒,普通,6.6,0.67,29,59,39,28,0.9,137,3,2015-04-29 20:00
新莊,新北市,47,,良好,3.8,0.67,16,51,36,30,1.1,336,3,2015-04-29 20:00
新港,嘉義縣,47,,良好,1.6,0.2,30,48,22,6.1,1.2,220,2,2015-04-29 20:00
新營,臺南市,54,懸浮微粒,普通,3.5,0.34,31,65,24,11,2.1,260,2,2015-04-29 20:00
楠梓,高雄市,56,懸浮微粒,普通,1.9,0.34,32,52,19,8.9,1,253,2,2015-04-29 20:00
萬里,新北市,50,,良好,3.6,0.25,36,43,29,10,1,123,3,2015-04-29 20:00
萬華,臺北市,52,懸浮微粒,普通,7.4,0.82,14,57,27,41,1.6,66,3,2015-04-29 20:00
嘉義,嘉義市,39,,良好,2.3,0.27,31,43,24,6.6,1.9,288,2,2015-04-29 20:00
彰化,彰化縣,42,,良好,3,0.25,30,45,21,7.4,0.9,240,2,2015-04-29 20:00
臺西,雲林縣,37,,良好,2,0.2,38,43,26,4.6,2.2,218,2,2015-04-29 20:00
臺東,臺東縣,31,,良好,1.8,0.38,27,27,11,7,2,61,2,2015-04-29 20:00
臺南,臺南市,35,,良好,2.3,0.28,39,36,20,7.2,1.6,255,2,2015-04-29 20:00
鳳山,高雄市,49,,良好,2.4,0.46,27,53,19,10,2,300,2,2015-04-29 20:00
潮州,屏東縣,52,懸浮微粒,普通,2.4,0.35,20,55,23,15,0.9,11,2,2015-04-29 20:00
線西,彰化縣,36,,良好,2.8,0.23,29,37,21,5.3,0.9,216,2,2015-04-29 20:00
橋頭,高雄市,40,,良好,1.2,0.33,35,44,14,6.6,1.9,231,1,2015-04-29 20:00
頭份,苗栗縣,39,,良好,2.2,0.28,31,42,18,6.6,1.2,217,2,2015-04-29 20:00
龍潭,桃園市,48,,良好,2.1,0.41,20,48,19,13,2,201,2,2015-04-29 20:00
豐原,臺中市,48,,良好,13,0.64,1.9,61,37,36,1.3,285,3,2015-04-29 20:00
關山,臺東縣,37,,良好,1.4,,33,35,18,2.8,1.7,39,2,2015-04-29 20:00
觀音,桃園市,37,,良好,1.5,0.24,33,45,18,7.9,1,212,2,2015-04-29 20:00
