SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,3.8,0.22,30,46,22,6.5,1.4,270,3,2015-04-29 19:00
三重,新北市,60,懸浮微粒,普通,2.4,2.2,,66,17,38,,,3,2015-04-29 19:00
三義,苗栗縣,43,,良好,5.3,0.3,27,44,24,13,1.8,164,3,2015-04-29 19:00
土城,新北市,50,,良好,3.4,0.69,24,61,37,25,1.4,356,3,2015-04-29 19:00
士林,臺北市,35,,良好,2.1,0.39,34,52,25,12,1.5,217,,2015-04-29 19:00
大同,臺北市,55,懸浮微粒,普通,3.6,2.07,,68,20,32,,,2,2015-04-29 19:00
大里,臺中市,0,,,2.4,0.37,27,50,32,16,1.4,282,3,2015-04-29 19:00
大園,桃園市,49,,良好,4.7,0.29,25,46,23,16,0.7,219,2,2015-04-29 19:00
大寮,高雄市,36,,良好,2.4,0.27,19,38,15,17,2.1,283,2,2015-04-29 19:00
小港,高雄市,48,,良好,1.8,0.21,26,51,12,10,2.5,295,2,2015-04-29 19:00
中山,臺北市,39,,良好,3.2,0.93,21,35,,32,2,128,3,2015-04-29 19:00
中壢,桃園市,55,懸浮微粒,普通,3,0.98,14,56,30,21,0.9,65,3,2015-04-29 19:00
仁武,高雄市,49,,良好,1.6,0.27,24,48,15,12,1.5,308,2,2015-04-29 19:00
斗六,雲林縣,39,,良好,2,0.46,31,42,19,12,1.4,247,2,2015-04-29 19:00
冬山,宜蘭縣,35,,良好,4.9,0.45,16,44,26,23,1,268,3,2015-04-29 19:00
古亭,臺北市,59,懸浮微粒,普通,9.5,0.7,21,66,38,33,1.7,69,3,2015-04-29 19:00
左營,高雄市,36,,良好,1.9,0.22,31,35,14,9.1,2.1,304,2,2015-04-29 19:00
平鎮,桃園市,48,,良好,2,0.43,19,58,26,16,1.2,279,2,2015-04-29 19:00
永和,新北市,54,懸浮微粒,普通,5.2,2.18,12,64,35,44,1.4,79,3,2015-04-29 19:00
安南,臺南市,49,,良好,2,0.29,39,53,22,4.8,1.9,238,2,2015-04-29 19:00
朴子,嘉義縣,50,,良好,2.2,0.35,22,51,28,9.6,2.6,249,2,2015-04-29 19:00
汐止,新北市,45,,良好,6.3,0.42,38,46,29,22,1.6,54,3,2015-04-29 19:00
竹山,南投縣,46,,良好,2,0.24,32,50,23,8.3,1.7,253,2,2015-04-29 19:00
竹東,新竹縣,44,,良好,3.1,0.37,21,45,16,14,1.4,241,2,2015-04-29 19:00
西屯,臺中市,50,,良好,3.7,0.25,30,43,25,11,0.7,276,3,2015-04-29 19:00
沙鹿,臺中市,46,,良好,7.8,0.31,30,51,19,8.2,1.7,225,2,2015-04-29 19:00
