SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.8,0.19,23,57,24,7.5,1.5,215,3,2015-04-29 23:00
三重,新北市,60,懸浮微粒,普通,3,1.87,,67,35,35,,,3,2015-04-29 23:00
三義,苗栗縣,47,,良好,5.2,0.45,7.8,51,29,20,1.2,221,3,2015-04-29 23:00
土城,新北市,55,懸浮微粒,普通,4.2,0.82,11,66,42,34,0.8,168,4,2015-04-29 23:00
士林,臺北市,37,,良好,2.7,0.69,11,44,36,24,1.4,220,3,2015-04-29 23:00
大同,臺北市,58,懸浮微粒,普通,7.8,0.96,,74,35,32,,,3,2015-04-29 23:00
大里,臺中市,50,,良好,4,0.28,23,50,33,11,1.5,205,3,2015-04-29 23:00
大園,桃園市,51,懸浮微粒,普通,4.1,0.21,29,65,32,8.7,3.1,65,3,2015-04-29 23:00
大寮,高雄市,35,,良好,3,0.34,22,39,29,14,1.4,38,2,2015-04-29 23:00
小港,高雄市,42,,良好,2.2,0.22,30,39,18,11,2.5,275,2,2015-04-29 23:00
中山,臺北市,41,,良好,6.7,0.83,12,45,,31,1.6,137,,2015-04-29 23:00
中壢,桃園市,56,懸浮微粒,普通,5.5,0.9,4.7,64,28,27,1.1,0.8,3,2015-04-29 23:00
仁武,高雄市,50,,良好,1.5,0.33,18,47,18,21,1.1,310,2,2015-04-29 23:00
斗六,雲林縣,46,,良好,1.4,0.28,32,52,18,7.8,0.8,216,2,2015-04-29 23:00
冬山,宜蘭縣,41,,良好,2.6,0.44,2.8,45,20,18,0.9,310,3,2015-04-29 23:00
古亭,臺北市,58,懸浮微粒,普通,7.1,0.68,14,66,36,30,1.6,55,4,2015-04-29 23:00
左營,高雄市,41,,良好,2.2,0.19,37,51,22,7.2,2.3,309,2,2015-04-29 23:00
平鎮,桃園市,58,懸浮微粒,普通,5.3,0.44,7.7,75,43,24,2.2,49,3,2015-04-29 23:00
永和,新北市,54,懸浮微粒,普通,5.8,0.94,14,61,40,32,1.9,91,3,2015-04-29 23:00
安南,臺南市,49,,良好,2.4,0.21,41,45,21,3.7,1,284,2,2015-04-29 23:00
朴子,嘉義縣,54,懸浮微粒,普通,1.9,0.23,29,62,19,3.7,1.7,210,2,2015-04-29 23:00
汐止,新北市,48,,良好,9.4,0.52,5.3,48,27,33,1.2,89,3,2015-04-29 23:00
竹山,南投縣,55,懸浮微粒,普通,1.9,0.22,28,72,36,8,0.8,246,3,2015-04-29 23:00
竹東,新竹縣,43,,良好,2.9,0.39,6.9,46,23,15,1,38,2,2015-04-29 23:00
西屯,臺中市,45,,良好,3.8,0.27,17,49,21,17,1.2,186,3,2015-04-29 23:00
沙鹿,臺中市,50,,良好,3.1,0.35,20,57,23,14,1.9,209,2,2015-04-29 23:00
宜蘭,宜蘭縣,38,,良好,1.6,0.5,23,42,,11,1,323,,2015-04-29 23:00
忠明,臺中市,50,,良好,5.8,0.37,18,49,30,16,1.6,177,3,2015-04-29 23:00
松山,臺北市,58,懸浮微粒,普通,7.2,0.72,8.7,58,38,36,1.2,74,3,2015-04-29 23:00
板橋,新北市,54,懸浮微粒,普通,5,0.91,9.5,66,36,34,2.7,43,3,2015-04-29 23:00
林口,新北市,56,懸浮微粒,普通,4.2,0.26,27,64,30,13,1.2,105,3,2015-04-29 23:00
林園,高雄市,43,,良好,4.6,0.22,26,40,28,11,1.3,17,3,2015-04-29 23:00
花蓮,花蓮縣,24,,良好,1.7,0.33,25,20,0,7.1,0.8,307,1,2015-04-29 23:00
金門,金門縣,51,懸浮微粒,普通,6,0.26,16,57,32,20,1.1,278,3,2015-04-29 23:00
前金,高雄市,34,,良好,1.1,0.26,37,36,15,5,2.5,310,2,2015-04-29 23:00
前鎮,高雄市,43,,良好,1.2,0.32,33,48,9,5.7,1.9,319,1,2015-04-29 23:00
南投,南投縣,54,懸浮微粒,普通,2.4,0.29,26,67,36,8.5,1,242,3,2015-04-29 23:00
屏東,屏東縣,47,,良好,2.5,0.28,30,34,14,8.3,1.2,295,2,2015-04-29 23:00
恆春,屏東縣,32,,良好,0.7,0.14,28,34,12,1.8,2,349,2,2015-04-29 23:00
美濃,高雄市,39,,良好,2.3,0.23,31,39,17,5.4,0.7,134,2,2015-04-29 23:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.8,0.44,10,75,21,15,1.6,47,2,2015-04-29 23:00
埔里,南投縣,47,,良好,2.1,0.42,14,48,34,15,0.9,115,3,2015-04-29 23:00
桃園,桃園市,52,懸浮微粒,普通,12,0.66,4.5,64,38,28,1.1,317,2,2015-04-29 23:00
馬祖,連江縣,56,懸浮微粒,普通,3.7,0.48,64,75,48,6.9,4.3,42,4,2015-04-29 23:00
