SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,5.4,0.2,35,57,30,7.1,4.2,270,3,2015-04-29 16:00
三義,苗栗縣,43,,良好,5.2,0.24,42,42,24,7.6,3.1,209,3,2015-04-29 16:00
土城,新北市,52,臭氧,普通,3.4,0.33,63,,,,1.7,271,3,2015-04-29 16:00
士林,臺北市,38,,良好,3.6,0.25,46,27,25,8.8,4.2,313,,2015-04-29 16:00
大同,臺北市,52,懸浮微粒,普通,4.7,1.05,,52,21,27,,,2,2015-04-29 16:00
大里,臺中市,50,,良好,,,52,,,,3.7,268,3,2015-04-29 16:00
大園,桃園市,43,,良好,4.2,0.24,34,52,29,12,3.6,324,2,2015-04-29 16:00
大寮,高雄市,36,,良好,2.3,0.19,27,28,15,10,3,273,2,2015-04-29 16:00
小港,高雄市,46,,良好,2.7,0.18,29,49,12,8,2.8,267,2,2015-04-29 16:00
中山,臺北市,37,,良好,3.4,0.53,38,37,22,21,3.6,9.3,3,2015-04-29 16:00
中壢,桃園市,56,懸浮微粒,普通,5.4,1.34,30,59,28,30,1.7,110,3,2015-04-29 16:00
仁武,高雄市,52,懸浮微粒,普通,1.7,0.19,29,45,15,7.8,2.4,297,2,2015-04-29 16:00
斗六,雲林縣,39,,良好,2.1,0.31,33,31,24,7.8,2.5,239,2,2015-04-29 16:00
冬山,宜蘭縣,36,,良好,2.1,0.33,31,26,26,21,1.3,60,3,2015-04-29 16:00
古亭,臺北市,56,懸浮微粒,普通,3.1,0.43,46,69,30,16,2.5,318,3,2015-04-29 16:00
左營,高雄市,38,,良好,2.2,0.17,37,25,0,5.7,3.1,299,2,2015-04-29 16:00
平鎮,桃園市,48,,良好,4.3,0.27,41,44,17,12,2.2,278,2,2015-04-29 16:00
永和,新北市,52,懸浮微粒,普通,3.1,1.04,37,50,31,33,2.8,46,3,2015-04-29 16:00
安南,臺南市,49,,良好,2,0.2,37,40,13,4,2.7,280,2,2015-04-29 16:00
朴子,嘉義縣,42,,良好,2,0.29,27,59,22,6,3.4,234,2,2015-04-29 16:00
汐止,新北市,47,,良好,3.5,0.38,56,42,26,17,2,283,3,2015-04-29 16:00
竹山,南投縣,44,,良好,2.1,0.21,44,37,16,5.7,2.8,247,2,2015-04-29 16:00
竹東,新竹縣,45,,良好,4.4,0.25,39,50,25,8.9,2,238,3,2015-04-29 16:00
西屯,臺中市,48,,良好,3.3,0.17,52,51,23,7.3,2.5,245,2,2015-04-29 16:00
沙鹿,臺中市,44,,良好,5.7,0.22,42,46,19,6.5,3.4,243,2,2015-04-29 16:00
宜蘭,宜蘭縣,40,,良好,2.2,0.37,39,37,,8.3,1.2,4.9,,2015-04-29 16:00
忠明,臺中市,38,,良好,3.4,0.3,46,36,24,11,2.6,244,3,2015-04-29 16:00
松山,臺北市,54,懸浮微粒,普通,2.6,0.42,50,71,24,22,2.8,290,3,2015-04-29 16:00
板橋,新北市,54,懸浮微粒,普通,4.5,0.34,62,54,22,12,2.7,290,3,2015-04-29 16:00
林口,新北市,57,懸浮微粒,普通,4.5,0.24,44,72,28,13,1.5,270,3,2015-04-29 16:00
林園,高雄市,0,,,,,,39,34,,3.8,284,,2015-04-29 16:00
花蓮,花蓮縣,36,,良好,2.4,0.24,37,29,9,4.9,3.7,85,2,2015-04-29 16:00
金門,金門縣,54,懸浮微粒,普通,2.9,0.28,50,38,24,7.2,2.5,161,3,2015-04-29 16:00
前金,高雄市,39,,良好,1.4,0.21,37,32,14,4,2.7,289,2,2015-04-29 16:00
前鎮,高雄市,38,,良好,2.1,0.23,30,44,17,9.7,2.4,292,1,2015-04-29 16:00
南投,南投縣,44,,良好,1.5,0.28,45,40,14,6.1,2.4,236,,2015-04-29 16:00
屏東,屏東縣,48,,良好,3.2,0.25,36,45,15,7.4,3,280,2,2015-04-29 16:00
恆春,屏東縣,31,,良好,0.9,0.12,27,22,15,1.3,3.4,290,2,2015-04-29 16:00
美濃,高雄市,33,,良好,2,0.18,39,31,13,3.1,2.1,276,2,2015-04-29 16:00
苗栗,苗栗縣,58,懸浮微粒,普通,6.3,0.31,33,65,13,14,1.8,258,2,2015-04-29 16:00
