SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2.6,0.2,21,49,32,6.2,0.5,313,3,2015-04-30 02:00
三重,新北市,60,懸浮微粒,普通,2.2,0.75,,79,25,25,,,3,2015-04-30 02:00
三義,苗栗縣,50,,良好,3.1,0.3,8.9,61,32,14,1.3,41,3,2015-04-30 02:00
土城,新北市,54,懸浮微粒,普通,6.1,0.33,26,55,44,14,1,153,5,2015-04-30 02:00
士林,臺北市,48,,良好,2.1,0.36,20,54,33,13,0.4,2.8,3,2015-04-30 02:00
大同,臺北市,58,懸浮微粒,普通,2.7,0.55,,64,32,19,,,3,2015-04-30 02:00
大里,臺中市,54,懸浮微粒,普通,3.4,0.24,23,69,37,10,2.3,281,3,2015-04-30 02:00
大園,桃園市,54,懸浮微粒,普通,3.3,0.23,48,59,34,4.1,2.9,69,3,2015-04-30 02:00
大寮,高雄市,38,,良好,2.7,0.24,21,43,32,11,1.4,269,3,2015-04-30 02:00
小港,高雄市,43,,良好,4.3,0.21,28,43,19,11,1.7,300,2,2015-04-30 02:00
中山,臺北市,40,,良好,2,0.35,31,34,,12,1.4,104,,2015-04-30 02:00
中壢,桃園市,58,懸浮微粒,普通,3.9,0.4,24,75,32,13,0.9,63,3,2015-04-30 02:00
仁武,高雄市,50,,良好,1.5,0.38,15,57,23,29,1.2,301,2,2015-04-30 02:00
斗六,雲林縣,50,,良好,3.1,0.22,27,60,34,7.7,1.4,252,3,2015-04-30 02:00
冬山,宜蘭縣,39,,良好,2.2,0.2,39,35,24,5.1,1,75,2,2015-04-30 02:00
古亭,臺北市,58,懸浮微粒,普通,3.7,0.32,30,63,38,10,2.2,111,4,2015-04-30 02:00
左營,高雄市,44,,良好,2,0.18,39,48,29,8.4,2.5,309,2,2015-04-30 02:00
平鎮,桃園市,59,懸浮微粒,普通,5.2,0.25,27,69,37,12,1.5,38,4,2015-04-30 02:00
永和,新北市,53,懸浮微粒,普通,4.2,0.41,31,49,34,12,1.9,95,3,2015-04-30 02:00
安南,臺南市,50,,良好,1.2,0.18,41,57,23,2.8,1.7,312,2,2015-04-30 02:00
朴子,嘉義縣,56,懸浮微粒,普通,2,0.23,35,67,34,3.9,1.6,247,3,2015-04-30 02:00
汐止,新北市,46,,良好,2.8,0.33,52,46,34,7.9,1.5,75,3,2015-04-30 02:00
竹山,南投縣,57,懸浮微粒,普通,2.2,0.2,26,66,39,7.3,0.9,242,3,2015-04-30 02:00
竹東,新竹縣,45,,良好,1.4,0.29,8.1,50,27,11,0.5,120,3,2015-04-30 02:00
西屯,臺中市,53,懸浮微粒,普通,2.4,0.21,25,67,30,12,1.5,292,3,2015-04-30 02:00
沙鹿,臺中市,54,懸浮微粒,普通,3.8,0.27,23,70,28,11,1.2,316,3,2015-04-30 02:00
宜蘭,宜蘭縣,41,,良好,1.6,0.24,35,43,39,3.9,0.6,19,,2015-04-30 02:00
忠明,臺中市,50,,良好,2.8,0.3,19,54,29,14,1.2,268,3,2015-04-30 02:00
松山,臺北市,56,懸浮微粒,普通,3,0.32,44,61,34,10,1.7,66,3,2015-04-30 02:00
板橋,新北市,56,懸浮微粒,普通,4.5,0.42,19,64,35,18,1.6,75,3,2015-04-30 02:00
林口,新北市,54,懸浮微粒,普通,1.8,0.23,51,57,33,3.5,1,79,3,2015-04-30 02:00
林園,高雄市,48,,良好,3.5,0.27,21,46,32,12,1.7,306,3,2015-04-30 02:00
花蓮,花蓮縣,20,,良好,1.1,0.23,14,20,6,5.6,1.4,246,1,2015-04-30 02:00
金門,金門縣,54,懸浮微粒,普通,4.9,0.38,11,67,44,23,1.3,67,3,2015-04-30 02:00
前金,高雄市,38,,良好,2.1,0.2,45,47,15,4.3,2.8,314,2,2015-04-30 02:00
前鎮,高雄市,46,,良好,1,0.24,38,49,13,3.6,1.7,316,2,2015-04-30 02:00
南投,南投縣,57,懸浮微粒,普通,4.8,0.24,24,71,36,7.5,1.3,232,3,2015-04-30 02:00
屏東,屏東縣,46,,良好,2.4,0.29,19,54,19,12,1.1,309,2,2015-04-30 02:00
恆春,屏東縣,32,,良好,1.5,0.14,31,31,13,2.2,2.3,60,2,2015-04-30 02:00
美濃,高雄市,41,,良好,1.7,0.21,27,44,14,4.6,0.9,304,2,2015-04-30 02:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.8,0.26,13,77,33,11,1.4,42,3,2015-04-30 02:00
埔里,南投縣,47,,良好,2.2,0.29,8,46,33,12,0.6,332,3,2015-04-30 02:00
桃園,桃園市,52,懸浮微粒,普通,3.3,0.26,29,46,,9.7,0.8,4.7,,2015-04-30 02:00
馬祖,連江縣,60,懸浮微粒,普通,2.9,0.37,71,73,43,5,3.4,67,5,2015-04-30 02:00
基隆,基隆市,69,臭氧,普通,2.2,0.44,82,63,52,3.9,0.6,60,3,2015-04-30 02:00
崙背,雲林縣,49,,良好,1.5,0.21,22,54,41,3.9,1,242,3,2015-04-30 02:00
淡水,新北市,45,,良好,1,0.3,54,44,29,4.2,,,2,2015-04-30 02:00
麥寮,雲林縣,60,懸浮微粒,普通,1.5,0.2,26,78,41,4.5,1.3,215,3,2015-04-30 02:00
善化,臺南市,52,懸浮微粒,普通,2,0.21,38,65,34,5.1,1.9,332,3,2015-04-30 02:00
復興,高雄市,43,,良好,1.8,0.23,25,46,17,3.2,0.9,213,2,2015-04-30 02:00
湖口,新竹縣,52,懸浮微粒,普通,3.2,0.21,29,55,21,6.9,2,20,2,2015-04-30 02:00
菜寮,新北市,46,,良好,1.7,0.28,29,49,30,7.9,1.4,15,3,2015-04-30 02:00
陽明,臺北市,26,,良好,1.6,0.32,31,25,22,6,,,2,2015-04-30 02:00
新竹,新竹市,39,,良好,2.8,0.26,22,48,32,10,1.4,46,3,2015-04-30 02:00
新店,新北市,52,懸浮微粒,普通,6.7,0.32,22,51,32,12,0.6,115,3,2015-04-30 02:00
新莊,新北市,52,懸浮微粒,普通,3.1,0.28,31,49,44,12,1.8,336,4,2015-04-30 02:00
新港,嘉義縣,52,懸浮微粒,普通,1.3,0.2,23,59,31,4.6,1.1,222,3,2015-04-30 02:00
新營,臺南市,58,懸浮微粒,普通,2,0.24,38,75,32,7.7,1.3,266,3,2015-04-30 02:00
楠梓,高雄市,57,懸浮微粒,普通,1.9,0.22,36,71,18,4.4,1.3,284,2,2015-04-30 02:00
萬里,新北市,75,臭氧,普通,3.5,0.42,90,68,43,3.6,2.6,43,3,2015-04-30 02:00
萬華,臺北市,52,懸浮微粒,普通,3.8,0.43,23,51,35,18,1.4,79,3,2015-04-30 02:00
嘉義,嘉義市,51,懸浮微粒,普通,2,0.2,30,61,34,3,1.8,233,3,2015-04-30 02:00
彰化,彰化縣,49,,良好,0.7,0.2,30,52,25,4.9,0.9,270,3,2015-04-30 02:00
臺西,雲林縣,46,,良好,1.5,0.19,37,51,41,2.7,1.8,237,3,2015-04-30 02:00
臺東,臺東縣,21,,良好,0.9,0.18,24,18,9,2,1.5,289,1,2015-04-30 02:00
