SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,5.6,0.18,36,48,29,6.8,4.2,266,3,2015-04-29 14:00
三重,新北市,62,懸浮微粒,普通,2.3,0.97,,65,19,33,,,3,2015-04-29 14:00
三義,苗栗縣,44,,良好,4,0.22,50,44,28,6.5,2.8,243,3,2015-04-29 14:00
土城,新北市,52,臭氧,普通,3.3,0.28,62,42,32,8.5,2.5,283,3,2015-04-29 14:00
士林,臺北市,34,,良好,2.7,0.22,41,15,,7.8,3.9,320,,2015-04-29 14:00
大同,臺北市,52,懸浮微粒,普通,5,0.78,,44,24,22,,,3,2015-04-29 14:00
大里,臺中市,49,,良好,3.6,0.21,54,54,32,7.9,4.1,275,3,2015-04-29 14:00
大園,桃園市,44,,良好,3.2,0.2,33,38,22,8.6,4.4,272,2,2015-04-29 14:00
大寮,高雄市,39,,良好,2,0.18,29,32,10,7,4,269,2,2015-04-29 14:00
小港,高雄市,46,,良好,2,0.16,29,43,12,5.7,4.7,279,2,2015-04-29 14:00
中山,臺北市,40,,良好,2.4,0.36,34,34,24,13,4.5,24,3,2015-04-29 14:00
中壢,桃園市,56,懸浮微粒,普通,4.1,1.04,27,62,25,24,2,143,2,2015-04-29 14:00
仁武,高雄市,54,懸浮微粒,普通,1.6,0.18,25,60,11,6.5,3.3,293,2,2015-04-29 14:00
斗六,雲林縣,41,,良好,2.2,0.23,38,35,9,5.7,2.8,244,2,2015-04-29 14:00
冬山,宜蘭縣,40,,良好,5.4,0.31,39,39,24,13,1.7,64,3,2015-04-29 14:00
古亭,臺北市,57,懸浮微粒,普通,2.3,0.4,33,56,27,15,2.2,304,3,2015-04-29 14:00
左營,高雄市,47,,良好,2.2,0.17,32,38,13,5,4.2,288,2,2015-04-29 14:00
平鎮,桃園市,49,,良好,3,0.25,35,50,21,8.1,2.3,260,3,2015-04-29 14:00
永和,新北市,52,懸浮微粒,普通,2.2,1.13,29,54,26,34,1.1,236,3,2015-04-29 14:00
安南,臺南市,50,,良好,2,0.18,35,54,15,3.3,3.4,269,2,2015-04-29 14:00
朴子,嘉義縣,38,,良好,1.9,0.23,21,35,15,3.9,3.1,251,2,2015-04-29 14:00
汐止,新北市,46,,良好,3.6,0.31,53,44,27,9.4,1.9,252,3,2015-04-29 14:00
竹山,南投縣,50,,良好,2.1,0.2,51,,,5.4,4,270,2,2015-04-29 14:00
竹東,新竹縣,42,,良好,4.2,0.22,44,42,30,7.8,2,241,3,2015-04-29 14:00
西屯,臺中市,46,,良好,3.7,0.14,55,51,22,6,2.6,253,2,2015-04-29 14:00
沙鹿,臺中市,0,,,5.1,0.21,44,42,16,5.8,3.5,252,,2015-04-29 14:00
宜蘭,宜蘭縣,44,,良好,2.3,0.38,42,,,6.1,1.4,103,4,2015-04-29 14:00
忠明,臺中市,40,,良好,3.7,0.26,49,32,29,8.5,2.3,229,3,2015-04-29 14:00
松山,臺北市,52,懸浮微粒,普通,2,0.29,49,57,31,13,2.7,296,3,2015-04-29 14:00
板橋,新北市,54,懸浮微粒,普通,3.2,0.3,58,55,24,8.9,4.2,289,3,2015-04-29 14:00
林口,新北市,56,懸浮微粒,普通,3.4,0.24,35,59,24,16,1.6,222,3,2015-04-29 14:00
花蓮,花蓮縣,38,,良好,2.3,0.33,41,34,12,7.4,3.5,49,2,2015-04-29 14:00
金門,金門縣,62,懸浮微粒,普通,5.3,0.28,42,53,32,11,3.2,167,5,2015-04-29 14:00
前金,高雄市,44,,良好,1.5,0.2,33,40,12,4.4,3.6,288,2,2015-04-29 14:00
