SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,4.5,0.21,34,54,33,5.8,3.1,271,3,2015-04-29 17:00
三義,苗栗縣,42,,良好,5,0.26,40,44,26,9.1,2,252,3,2015-04-29 17:00
土城,新北市,47,,良好,4.8,0.4,57,42,34,,2.4,313,3,2015-04-29 17:00
士林,臺北市,34,,良好,3.3,0.27,41,42,23,11,3,295,,2015-04-29 17:00
大同,臺北市,52,懸浮微粒,普通,5,0.87,,65,21,25,,,2,2015-04-29 17:00
大里,臺中市,0,,,4.3,0.28,,,45,13,3.8,277,3,2015-04-29 17:00
大園,桃園市,46,,良好,5,0.24,31,57,28,12,3.4,325,2,2015-04-29 17:00
大寮,高雄市,35,,良好,2.4,0.21,25,34,9,11,2.6,254,2,2015-04-29 17:00
小港,高雄市,47,,良好,1.9,0.19,27,48,17,8.1,3.3,287,2,2015-04-29 17:00
中山,臺北市,39,,良好,4.3,0.82,26,43,28,28,2.6,316,3,2015-04-29 17:00
中壢,桃園市,56,懸浮微粒,普通,4.4,1.03,22,59,29,27,1.4,77,3,2015-04-29 17:00
仁武,高雄市,52,懸浮微粒,普通,1.9,0.2,28,39,17,8.7,2.1,285,2,2015-04-29 17:00
斗六,雲林縣,38,,良好,2.3,0.32,33,33,23,7.6,2,246,2,2015-04-29 17:00
冬山,宜蘭縣,34,,良好,3,0.35,30,24,24,19,1.2,122,3,2015-04-29 17:00
古亭,臺北市,57,懸浮微粒,普通,3.7,0.44,30,77,32,20,2.7,314,3,2015-04-29 17:00
左營,高雄市,36,,良好,2,0.19,34,34,9,7,2.5,293,2,2015-04-29 17:00
平鎮,桃園市,46,,良好,2.7,0.3,30,38,20,12,2.3,287,2,2015-04-29 17:00
永和,新北市,52,懸浮微粒,普通,3.6,1.22,21,54,26,36,2.1,38,3,2015-04-29 17:00
安南,臺南市,48,,良好,2,0.21,42,43,14,4.1,2.2,247,2,2015-04-29 17:00
朴子,嘉義縣,46,,良好,2,0.33,27,56,21,6.2,2.8,231,2,2015-04-29 17:00
汐止,新北市,44,,良好,3.6,0.36,52,43,24,14,1.9,86,3,2015-04-29 17:00
竹山,南投縣,0,,,2.1,0.21,41,,,5.5,2.2,265,,2015-04-29 17:00
竹東,新竹縣,45,,良好,3.7,0.29,30,45,21,11,2.3,267,3,2015-04-29 17:00
西屯,臺中市,49,,良好,3.5,0.18,47,55,30,7.6,3,282,3,2015-04-29 17:00
沙鹿,臺中市,44,,良好,7.5,0.31,30,44,21,15,3.1,253,2,2015-04-29 17:00
宜蘭,宜蘭縣,38,,良好,1.8,0.46,38,37,,8.7,1.7,127,,2015-04-29 17:00
忠明,臺中市,39,,良好,3.4,0.31,41,45,23,12,2.5,267,3,2015-04-29 17:00
松山,臺北市,56,懸浮微粒,普通,3.2,0.43,39,75,23,24,1.8,261,3,2015-04-29 17:00
板橋,新北市,53,懸浮微粒,普通,4.1,0.44,44,54,21,17,3.7,360,3,2015-04-29 17:00
林口,新北市,58,懸浮微粒,普通,2.7,0.2,44,62,26,7.9,1.4,155,3,2015-04-29 17:00
林園,高雄市,0,,,4.1,0.17,25,190,27,6.7,3.5,278,,2015-04-29 17:00
花蓮,花蓮縣,34,,良好,2.2,0.27,37,24,5,5,3.4,70,2,2015-04-29 17:00
金門,金門縣,52,懸浮微粒,普通,2.9,0.27,46,40,22,10,2.9,170,3,2015-04-29 17:00
前金,高雄市,38,,良好,1.3,0.24,35,34,11,5.5,2.2,300,2,2015-04-29 17:00
前鎮,高雄市,39,,良好,1.9,0.26,25,44,12,13,2.8,289,2,2015-04-29 17:00
南投,南投縣,44,,良好,1.5,0.3,41,39,13,6.5,2.4,220,,2015-04-29 17:00
屏東,屏東縣,46,,良好,3.3,0.28,35,39,17,9.5,3,288,2,2015-04-29 17:00
恆春,屏東縣,29,,良好,0.9,0.12,28,26,16,1.3,3.3,281,2,2015-04-29 17:00
美濃,高雄市,32,,良好,1.9,0.19,38,33,11,3.5,1.8,260,2,2015-04-29 17:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.8,0.29,25,60,19,12,1.6,256,2,2015-04-29 17:00
埔里,南投縣,45,,良好,1.7,0.25,54,40,33,6.9,3.4,289,3,2015-04-29 17:00
桃園,桃園市,50,,良好,3.9,0.43,35,53,16,18,1.7,311,2,2015-04-29 17:00
馬公,澎湖縣,32,,良好,1.7,0.18,34,34,20,,2.2,234,2,2015-04-29 17:00
馬祖,連江縣,67,臭氧,普通,3.3,0.31,80,50,32,5.5,2.4,174,3,2015-04-29 17:00
基隆,基隆市,44,,良好,1.4,0.28,53,32,28,7.2,1.4,88,3,2015-04-29 17:00
崙背,雲林縣,40,,良好,1.6,0.18,32,46,15,2.9,3.1,246,2,2015-04-29 17:00
淡水,新北市,35,,良好,1.2,0.2,42,28,15,3.5,,,2,2015-04-29 17:00
麥寮,雲林縣,52,懸浮微粒,普通,2.1,0.19,36,59,14,2.9,2.8,245,2,2015-04-29 17:00
善化,臺南市,52,懸浮微粒,普通,2,0.26,41,43,32,6.1,3.2,272,2,2015-04-29 17:00
復興,高雄市,37,,良好,2.8,0.37,18,40,11,9.2,1.2,235,1,2015-04-29 17:00
湖口,新竹縣,37,,良好,3,0.18,32,40,16,2.8,2.7,267,2,2015-04-29 17:00
菜寮,新北市,45,,良好,4.9,0.4,26,44,23,18,2,274,3,2015-04-29 17:00
陽明,臺北市,44,,良好,2.5,0.23,53,28,21,4.4,,,2,2015-04-29 17:00
