SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,4.9,0.43,19,26,16,13,2.8,40,2,13.5,.76,2015-11-02 01:00
三重,新北市,41,,良好,3.9,0.58,,40,5,20,,,1,33.32,13.72,2015-11-02 01:00
三義,苗栗縣,31,,良好,1,0.23,22,23,14,8.4,3.9,35,2,9.7,1.3,2015-11-02 01:00
土城,新北市,25,,良好,1.5,0.26,30,22,14,9.4,2.4,113,2,10.59,1.23,2015-11-02 01:00
士林,臺北市,32,,良好,4.7,0.15,38,20,9,5.1,3.1,116,1,6.78,1.74,2015-11-02 01:00
大同,臺北市,39,,良好,2.6,0.6,,30,3,16,,,1,23.12,6.69,2015-11-02 01:00
大里,臺中市,45,,良好,2.3,0.48,7.2,31,26,20,1.4,336,,26.21,6.42,2015-11-02 01:00
大園,桃園市,35,,良好,2.9,0.18,29,29,8,11,2.1,64,1,11.5,.85,2015-11-02 01:00
大寮,高雄市,56,懸浮微粒,普通,5.6,0.43,9.3,64,22,19,,,3,20.87,1.71,2015-11-02 01:00
小港,高雄市,56,懸浮微粒,普通,6.5,0.54,3.5,64,29,34,1.1,349,3,40.72,6.8,2015-11-02 01:00
中山,臺北市,26,,良好,2.1,0.28,32,24,4,9.6,2.2,126,1,11.15,1.59,2015-11-02 01:00
中壢,桃園市,39,,良好,3,0.29,33,45,11,11,1.8,52,1,13.91,2.65,2015-11-02 01:00
仁武,高雄市,61,懸浮微粒,普通,4.8,0.4,12,66,14,18,1.9,321,2,19.55,1.51,2015-11-02 01:00
斗六,雲林縣,52,懸浮微粒,普通,1.6,0.36,7.9,35,14,17,1.4,4.2,2,19.42,2.27,2015-11-02 01:00
冬山,宜蘭縣,25,,良好,1.5,0.17,30,18,10,3,1.6,267,1,4.43,1.4,2015-11-02 01:00
古亭,臺北市,32,,良好,1.6,0.2,31,28,3,7.5,2.1,68,1,8.4,.88,2015-11-02 01:00
