SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,8.1,0.35,49,60,27,11,4.1,60,3,12.24,1.26,2015-11-01 14:00
三重,新北市,48,,良好,2.8,1.05,,46,0,29,,,1,73.06,44.29,2015-11-01 14:00
三義,苗栗縣,36,,良好,2.2,0.28,42,37,17,11,4.1,38,2,13.96,2.59,2015-11-01 14:00
土城,新北市,29,,良好,1.6,0.34,34,23,12,9.8,2,145,2,11.78,2,2015-11-01 14:00
士林,臺北市,33,,良好,1.9,0.19,40,16,7,4.5,3.5,115,1,6.68,2.21,2015-11-01 14:00
大同,臺北市,44,,良好,2.8,0.66,,44,4,23,,,1,43.15,19.94,2015-11-01 14:00
大里,臺中市,62,懸浮微粒,普通,3.5,0.44,41,91,26,19,2.5,325,3,22.8,3.31,2015-11-01 14:00
大園,桃園市,35,,良好,1.3,0.13,35,44,12,6.3,4.5,87,1,7.94,1.63,2015-11-01 14:00
大寮,高雄市,56,懸浮微粒,普通,10,0.37,43,55,28,18,,,3,25.45,7.84,2015-11-01 14:00
小港,高雄市,55,懸浮微粒,普通,4.8,0.5,51,65,29,22,2.6,307,3,26.81,4.43,2015-11-01 14:00
中山,臺北市,30,,良好,2.9,0.38,26,35,13,18,3.3,119,1,23.71,6.06,2015-11-01 14:00
中壢,桃園市,32,,良好,2.4,0.63,26,35,9,22,1.6,126,1,33.81,11.51,2015-11-01 14:00
仁武,高雄市,56,懸浮微粒,普通,4.2,0.38,60,63,19,12,2.6,317,2,13.96,1.64,2015-11-01 14:00
斗六,雲林縣,56,懸浮微粒,普通,5.2,0.46,59,79,61,14,0.9,358,3,15.8,2.3,2015-11-01 14:00
冬山,宜蘭縣,0,,,1.1,0.18,37,11,7,6.4,2.2,274,1,8.09,1.73,2015-11-01 14:00
古亭,臺北市,32,,良好,1.9,0.33,26,34,4,16,3,84,1,19.31,3.07,2015-11-01 14:00
左營,高雄市,53,懸浮微粒,普通,3.5,0.28,63,55,41,7.6,3.2,304,3,8.68,1.13,2015-11-01 14:00
平鎮,桃園市,29,,良好,1.6,0.32,33,32,4,11,2.6,56,1,12.63,1.69,2015-11-01 14:00
永和,新北市,26,,良好,1.7,0.43,32,24,5,13,2.9,91,1,16.59,3.95,2015-11-01 14:00
安南,臺南市,57,臭氧,普通,3.5,0.26,69,53,15,8.7,3.6,314,2,8.62,-.03,2015-11-01 14:00
朴子,嘉義縣,50,,良好,2.2,0.23,60,62,12,6.4,3.1,311,2,7.37,1,2015-11-01 14:00
汐止,新北市,29,,良好,2,0.23,35,27,5,9.1,2.2,41,1,10.36,1.25,2015-11-01 14:00
竹山,南投縣,59,懸浮微粒,普通,4.3,0.39,49,72,33,12,0.9,353,3,12.07,.07,2015-11-01 14:00
竹東,新竹縣,31,,良好,1.7,0.26,37,24,2,9.2,2.3,61,1,12.49,3.26,2015-11-01 14:00
西屯,臺中市,52,懸浮微粒,普通,2,0.28,45,46,26,12,3.5,53,3,14.31,1.85,2015-11-01 14:00
沙鹿,臺中市,43,,良好,2.4,0.22,42,51,11,12,5.7,46,2,13.09,1.46,2015-11-01 14:00
宜蘭,宜蘭縣,28,,良好,1.9,0.19,34,22,1,5.1,1.5,295,1,6.06,.97,2015-11-01 14:00
忠明,臺中市,50,,良好,2.2,0.29,42,54,22,13,2.1,36,3,15.33,2.45,2015-11-01 14:00
松山,臺北市,25,,良好,3,0.29,30,28,5,14,2.1,66,1,16.81,3.29,2015-11-01 14:00
板橋,新北市,28,,良好,2.7,0.36,31,29,10,15,2.6,90,1,17.44,2.23,2015-11-01 14:00
林口,新北市,37,,良好,3.2,0.21,38,32,15,6.9,3.8,69,2,9.67,2.8,2015-11-01 14:00
林園,高雄市,52,臭氧,普通,4.4,0.36,63,46,31,9.4,3,30,3,11.47,2.06,2015-11-01 14:00
花蓮,花蓮縣,0,,,2.9,0.34,30,,,,2.8,52,,,,2015-11-01 14:00
金門,金門縣,50,,良好,4.1,0.24,55,46,22,7.4,2.4,57,2,9.04,1.65,2015-11-01 14:00
前金,高雄市,53,臭氧,普通,3.2,0.34,63,62,25,9.7,3.7,309,2,10.11,.45,2015-11-01 14:00
前鎮,高雄市,56,懸浮微粒,普通,3,0.48,60,62,15,15,3.2,299,2,19.09,3.72,2015-11-01 14:00
南投,南投縣,65,懸浮微粒,普通,4.3,0.5,54,90,48,13,1.1,304,3,15.96,2.9,2015-11-01 14:00
屏東,屏東縣,54,懸浮微粒,普通,1.2,0.44,56,60,27,8.9,1.7,311,3,10.37,1.48,2015-11-01 14:00
恆春,屏東縣,38,,良好,0.9,0.15,46,11,2,0.5,7.5,39,1,3.54,3.05,2015-11-01 14:00
美濃,高雄市,48,,良好,1.2,0.33,52,45,,4.8,1.5,289,3,6.17,1.35,2015-11-01 14:00
苗栗,苗栗縣,30,,良好,4.5,0.36,31,44,18,20,3.9,45,2,24.61,4.81,2015-11-01 13:00
埔里,南投縣,40,,良好,0.1,0.25,39,21,14,5.9,3.1,87,3,7.46,1.57,2015-11-01 14:00
桃園,桃園市,29,,良好,2.6,0.32,34,25,10,11,3.4,101,1,13.1,2.35,2015-11-01 14:00
馬公,澎湖縣,35,,良好,0.6,0.19,42,24,12,2.2,4.3,168,2,2.77,.61,2015-11-01 14:00
馬祖,連江縣,29,,良好,2.8,0.28,35,15,15,4.3,4,65,2,7.08,2.78,2015-11-01 14:00
基隆,基隆市,30,,良好,1.2,0.21,35,18,0,5,1,83,1,6.19,1.23,2015-11-01 14:00
崙背,雲林縣,48,,良好,5.7,0.36,48,57,48,11,3.7,49,3,12.02,.77,2015-11-01 14:00
淡水,新北市,30,,良好,1.6,0.21,37,23,4,4.2,,,1,5.71,1.54,2015-11-01 14:00
麥寮,雲林縣,59,懸浮微粒,普通,2.5,0.2,53,98,16,5.8,5.9,97,2,7.85,2.05,2015-11-01 14:00
善化,臺南市,52,臭氧,普通,4,0.34,63,47,40,9.5,4.3,207,3,10.37,.88,2015-11-01 14:00
復興,高雄市,54,懸浮微粒,普通,4.1,0.65,53,59,37,20,1,218,3,26.65,6.19,2015-11-01 14:00
湖口,新竹縣,32,,良好,2.6,0.17,39,32,8,6.2,4.9,45,1,8.04,1.86,2015-11-01 14:00
菜寮,新北市,33,,良好,1.5,0.33,29,33,6,11,4.7,96,1,13.11,2.42,2015-11-01 14:00
陽明,臺北市,35,,良好,1.2,0.15,43,5,2,2,,,1,3.05,1.09,2015-11-01 14:00
新竹,新竹市,32,,良好,2.6,0.31,38,33,15,12,3.9,46,2,14.93,2.67,2015-11-01 14:00
新店,新北市,25,,良好,1.5,0.32,30,26,9,10,4,95,1,12.42,2.07,2015-11-01 14:00
新莊,新北市,32,,良好,5.5,0.33,33,28,4,11,3.6,79,1,13.74,2.42,2015-11-01 14:00
新港,嘉義縣,51,臭氧,普通,3.9,0.31,61,50,25,6.4,2.9,311,2,7.59,1.15,2015-11-01 14:00
新營,臺南市,49,,良好,3.4,0.29,59,60,25,8.1,2.8,328,2,9.18,1.12,2015-11-01 14:00
楠梓,高雄市,56,懸浮微粒,普通,4,0.36,67,73,18,11,2.3,336,2,12.72,2.12,2015-11-01 14:00
萬里,新北市,53,懸浮微粒,普通,1,0.15,42,51,8,3.6,5.3,39,1,4.45,.89,2015-11-01 14:00
萬華,臺北市,27,,良好,5.1,0.31,28,21,12,19,4.5,103,1,25.61,6.74,2015-11-01 14:00
