SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3.7,0.22,23,45,15,12,4,47,2,12.09,.54,2015-11-01 21:00
三重,新北市,44,,良好,2.4,1.6,,46,2,34,,,1,83.92,50.01,2015-11-01 21:00
三義,苗栗縣,42,,良好,1.3,0.27,26,32,12,12,4,36,2,13.53,1.35,2015-11-01 21:00
土城,新北市,22,,良好,2,0.33,27,18,11,14,1.7,278,2,15.53,1.65,2015-11-01 21:00
士林,臺北市,31,,良好,1.9,0.19,37,10,0,6.1,2.3,133,1,7.93,1.88,2015-11-01 21:00
大同,臺北市,40,,良好,2.3,1.11,,39,15,33,,,1,83.97,50.65,2015-11-01 21:00
大里,臺中市,53,懸浮微粒,普通,3,0.5,11,43,26,23,2.4,336,,28.08,4.92,2015-11-01 21:00
大園,桃園市,34,,良好,1.1,0.16,36,25,12,8.5,4,56,2,9.56,1.08,2015-11-01 21:00
大寮,高雄市,56,懸浮微粒,普通,4.3,0.4,31,72,24,13,,,3,14.16,1.39,2015-11-01 21:00
小港,高雄市,56,懸浮微粒,普通,4,0.49,21,58,31,25,1.9,44,3,27.74,2.65,2015-11-01 21:00
中山,臺北市,25,,良好,1.4,0.41,23,16,4,20,3,117,1,25.65,5.59,2015-11-01 21:00
中壢,桃園市,34,,良好,4.3,0.83,18,28,13,26,1.3,261,1,41.29,15.35,2015-11-01 21:00
仁武,高雄市,60,懸浮微粒,普通,4.9,0.37,26,86,18,18,2.3,316,2,20.27,1.86,2015-11-01 21:00
斗六,雲林縣,58,懸浮微粒,普通,2,0.36,14,64,17,17,2.2,13,3,18.8,1.6,2015-11-01 21:00
冬山,宜蘭縣,28,,良好,3.7,0.16,34,24,7,8.7,1.5,180,1,10.46,1.76,2015-11-01 21:00
古亭,臺北市,32,,良好,4.9,0.29,23,29,7,17,2.7,100,1,19.52,2.15,2015-11-01 21:00
左營,高雄市,58,懸浮微粒,普通,3.8,0.44,33,77,36,13,2.3,19,4,14.33,.87,2015-11-01 21:00
