SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,4.5,0.22,23,44,11,13,3.3,68,1,14.6,1.87,2015-11-02 05:00
關山,臺東縣,20,,良好,1.2,,24,10,1,2.1,0.6,62,1,3.65,1.53,2015-11-02 05:00
馬公,澎湖縣,31,,良好,2.1,0.17,37,21,13,1.3,6.5,81,2,1.95,.63,2015-11-02 05:00
金門,金門縣,35,,良好,5.1,0.31,17,23,14,7.8,2.6,55,2,8.45,.65,2015-11-02 05:00
馬祖,連江縣,17,,良好,2.6,0.21,21,10,10,4.4,4.8,52,1,5.65,1.24,2015-11-02 05:00
埔里,南投縣,25,,良好,0.3,0.23,7.5,21,14,7.4,1.6,279,2,8.31,.9,2015-11-02 05:00
復興,高雄市,54,懸浮微粒,普通,3.7,0.39,5.1,53,23,21,1,136,2,22.11,1.21,2015-11-02 05:00
永和,新北市,31,,良好,1.2,0.2,38,13,9,3.5,1.6,105,1,5.25,1.74,2015-11-02 05:00
竹山,南投縣,52,懸浮微粒,普通,2.8,0.31,7.7,49,16,17,2.4,318,3,17.25,.73,2015-11-02 05:00
中壢,桃園市,34,,良好,2.3,0.2,35,38,1,8.8,1.6,155,1,10.52,1.7,2015-11-02 05:00
三重,新北市,36,,良好,1.6,0.34,,27,0,12,,,1,19.21,7.45,2015-11-02 05:00
冬山,宜蘭縣,29,,良好,1,0.15,35,,6,4.3,1.3,222,1,4.57,.3,2015-11-02 05:00
宜蘭,宜蘭縣,27,,良好,1.1,0.15,33,18,4,1.5,1,202,1,1.76,.22,2015-11-02 05:00
陽明,臺北市,34,,良好,1.2,0.16,41,4,1,1.7,,,1,2.13,.42,2015-11-02 05:00
花蓮,花蓮縣,20,,良好,1.1,0.18,24,11,10,6.9,1.7,331,1,8.78,1.86,2015-11-02 05:00
臺東,臺東縣,24,,良好,0.8,0.17,29,4,0,2,1.2,298,1,3.05,1.09,2015-11-02 05:00
恆春,屏東縣,34,,良好,1.1,0.13,40,12,4,2.3,7.1,29,1,2.6,.34,2015-11-02 05:00
潮州,屏東縣,44,,良好,1.5,0.3,1.6,43,11,8,1,82,2,10.52,2.55,2015-11-02 05:00
屏東,屏東縣,52,懸浮微粒,普通,1.2,0.33,11,55,17,9.2,1.5,315,2,10.09,.9,2015-11-02 05:00
