SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,2.8,0.21,27,34,16,9.9,3.4,41,2,11.48,1.59,2015-11-02 00:00
關山,臺東縣,23,,良好,1.6,,28,7,2,2,1.5,60,1,3.13,1.15,2015-11-02 00:00
馬公,澎湖縣,34,,良好,0.5,0.17,41,15,12,1.6,5.5,66,2,2.31,.7,2015-11-02 00:00
金門,金門縣,29,,良好,4.5,0.22,33,21,16,6.8,2.2,61,2,7.75,.94,2015-11-02 00:00
馬祖,連江縣,29,,良好,2.3,0.17,35,12,13,1.9,3.5,58,2,3.99,2.05,2015-11-02 00:00
埔里,南投縣,27,,良好,1.8,0.36,4.3,32,16,13,1.3,265,2,15.37,2.42,2015-11-02 00:00
復興,高雄市,58,懸浮微粒,普通,4.1,0.69,9.2,65,38,27,1.1,116,3,32.06,5.11,2015-11-02 00:00
永和,新北市,27,,良好,1.9,0.28,32,24,6,9.1,1.6,96,1,10.28,1.17,2015-11-02 00:00
竹山,南投縣,58,懸浮微粒,普通,2.4,0.35,8.4,54,27,21,1,34,3,21.37,.02,2015-11-02 00:00
中壢,桃園市,36,,良好,3.5,0.4,30,46,13,14,1.9,80,1,18.27,4.57,2015-11-02 00:00
三重,新北市,42,,良好,3.4,0.78,,29,0,26,,,1,53.38,27.85,2015-11-02 00:00
冬山,宜蘭縣,26,,良好,1.1,0.15,31,12,10,2.7,0.7,279,1,4.12,1.44,2015-11-02 00:00
宜蘭,宜蘭縣,28,,良好,3.2,0.15,34,29,0,2.7,1.2,229,1,3.13,.42,2015-11-02 00:00
陽明,臺北市,36,,良好,1.2,0.14,43,4,1,1.7,,,1,2.51,.85,2015-11-02 00:00
花蓮,花蓮縣,20,,良好,3.5,0.28,24,11,8,10,1.5,321,1,11.36,1.25,2015-11-02 00:00
臺東,臺東縣,26,,良好,0.8,0.22,31,4,7,2.4,1.8,300,1,3.81,1.46,2015-11-02 00:00
恆春,屏東縣,36,,良好,0.8,0.14,44,12,0,0.9,8.4,33,1,3.76,2.89,2015-11-02 00:00
潮州,屏東縣,49,,良好,1,0.29,13,40,14,6.3,0.4,186,2,7.02,.76,2015-11-02 00:00
屏東,屏東縣,52,懸浮微粒,普通,1.5,0.43,22,52,27,13,0.9,347,3,14.61,1.31,2015-11-02 00:00
小港,高雄市,55,懸浮微粒,普通,5.8,0.58,2.6,67,22,37,1.4,39,3,45,8.31,2015-11-02 00:00
前鎮,高雄市,60,懸浮微粒,普通,3.2,0.57,13,72,20,23,1.7,67,2,26.26,3.73,2015-11-02 00:00
前金,高雄市,61,懸浮微粒,普通,4.5,0.5,15,61,24,22,1.9,312,2,22.92,.82,2015-11-02 00:00
左營,高雄市,59,懸浮微粒,普通,4.7,0.46,14,69,25,20,2,30,3,21.14,1.26,2015-11-02 00:00
楠梓,高雄市,60,懸浮微粒,普通,3.6,0.38,15,64,18,16,2.5,329,2,17.94,1.86,2015-11-02 00:00
林園,高雄市,51,懸浮微粒,普通,4.8,0.39,16,52,28,17,2.4,27,3,18.5,1.32,2015-11-02 00:00
大寮,高雄市,57,懸浮微粒,普通,29,0.45,10,67,23,21,,,3,25.58,4.12,2015-11-02 00:00
鳳山,高雄市,66,懸浮微粒,普通,5.6,0.48,12,87,18,24,1.1,325,2,25.48,1.79,2015-11-02 00:00
仁武,高雄市,62,懸浮微粒,普通,6.2,0.43,9.3,75,20,24,2,326,2,26.27,2.18,2015-11-02 00:00
橋頭,高雄市,62,懸浮微粒,普通,4.5,0.41,12,71,17,19,1.9,51,2,20.13,1.57,2015-11-02 00:00
美濃,高雄市,53,懸浮微粒,普通,0.9,0.37,11,53,30,8,0.5,282,3,9.14,1.16,2015-11-02 00:00
臺南,臺南市,46,,良好,4,0.36,18,32,15,15,2.2,43,2,15.78,.63,2015-11-02 00:00
安南,臺南市,52,懸浮微粒,普通,2.3,0.32,17,42,8,14,2.7,32,2,14.44,.02,2015-11-02 00:00
善化,臺南市,53,懸浮微粒,普通,2.2,0.29,13,47,17,15,2.1,95,2,14.58,.04,2015-11-02 00:00
新營,臺南市,52,懸浮微粒,普通,3.4,0.28,15,42,15,15,2,28,2,15.95,.66,2015-11-02 00:00
嘉義,嘉義市,50,,良好,2,0.39,13,48,22,16,1.5,46,3,18.87,2.37,2015-11-02 00:00
臺西,雲林縣,36,,良好,2.1,0.17,32,34,17,7.8,5.1,29,2,8.86,1.09,2015-11-02 00:00
朴子,嘉義縣,52,懸浮微粒,普通,6.2,0.4,12,45,11,21,1.9,48,2,22.59,1.19,2015-11-02 00:00
新港,嘉義縣,46,,良好,2.2,0.26,18,35,16,10,2.5,323,2,11.23,1.22,2015-11-02 00:00
崙背,雲林縣,40,,良好,3,0.37,13,37,16,16,2.7,37,2,16.25,.25,2015-11-02 00:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.36,8.7,36,11,18,0.9,347,2,19.86,2.15,2015-11-02 00:00
南投,南投縣,55,懸浮微粒,普通,3.7,0.42,11,48,16,18,1.2,125,2,20.99,2.56,2015-11-02 00:00
二林,彰化縣,42,,良好,5.7,0.49,18,28,16,13,2.5,37,2,13.45,.52,2015-11-02 00:00
線西,彰化縣,38,,良好,3.2,0.25,25,31,7,13,4,44,1,14.87,2.15,2015-11-02 00:00
彰化,彰化縣,35,,良好,2.4,0.32,17,24,11,14,2.2,340,2,15.47,1.1,2015-11-02 00:00
西屯,臺中市,36,,良好,1.8,0.25,15,26,5,20,2.2,35,1,21.07,1.45,2015-11-02 00:00
忠明,臺中市,30,,良好,1.8,0.35,13,14,11,17,1.7,45,2,19.31,2.31,2015-11-02 00:00
大里,臺中市,49,,良好,3.2,0.53,6.6,38,26,21,0.9,249,,26.31,5.4,2015-11-02 00:00
沙鹿,臺中市,40,,良好,2.3,0.27,22,32,3,13,3.3,41,1,14.41,.96,2015-11-02 00:00
豐原,臺中市,26,,良好,2,0.24,15,18,10,7.4,1.2,89,2,10.1,2.67,2015-11-02 00:00
三義,苗栗縣,33,,良好,0.9,0.24,22,24,10,9.1,1.7,31,2,10.67,1.54,2015-11-02 00:00
苗栗,苗栗縣,39,,良好,2.9,0.3,24,32,15,12,1.5,43,2,13.54,1.57,2015-11-02 00:00
頭份,苗栗縣,31,,良好,2.9,0.24,28,26,12,11,1.6,48,2,12.81,1.44,2015-11-02 00:00
新竹,新竹市,31,,良好,3.1,0.24,31,28,17,11,2.3,59,2,12.56,1.44,2015-11-02 00:00
竹東,新竹縣,24,,良好,1.3,0.21,27,26,4,7.1,0.7,190,1,9.25,2.17,2015-11-02 00:00
湖口,新竹縣,28,,良好,3.2,0.2,31,28,9,9.2,4,44,1,11.34,2.18,2015-11-02 00:00
龍潭,桃園市,28,,良好,1.9,0.22,30,31,6,6.7,3.9,53,1,7.82,1.16,2015-11-02 00:00
平鎮,桃園市,30,,良好,3.1,0.22,31,31,13,8.3,3.8,49,1,9.32,1.04,2015-11-02 00:00
觀音,桃園市,36,,良好,3.7,0.17,28,33,8,11,4,60,1,12.05,.78,2015-11-02 00:00
大園,桃園市,34,,良好,2.9,0.19,29,38,6,11,2.9,54,1,12.12,1.02,2015-11-02 00:00
桃園,桃園市,27,,良好,4.8,0.23,32,26,15,9,2.8,90,1,9.93,.9,2015-11-02 00:00
大同,臺北市,40,,良好,3.1,0.83,,40,0,26,,,1,52.03,25.66,2015-11-02 00:00
松山,臺北市,25,,良好,2.3,0.27,30,23,10,11,1.4,71,1,13.57,2.14,2015-11-02 00:00
古亭,臺北市,32,,良好,2.2,0.24,29,31,5,10,2.2,98,1,11.12,1.01,2015-11-02 00:00
萬華,臺北市,23,,良好,4.4,0.31,24,23,7,19,3.1,108,1,23.55,4.36,2015-11-02 00:00
中山,臺北市,22,,良好,3.1,0.36,26,25,8,15,2.4,120,1,18.85,3.4,2015-11-02 00:00
士林,臺北市,34,,良好,2,0.16,41,22,14,3.5,3.3,110,1,5.41,1.94,2015-11-02 00:00
淡水,新北市,18,,良好,1.7,0.4,19,18,7,12,,,1,13.52,1.57,2015-11-02 00:00
林口,新北市,27,,良好,3.6,0.21,33,34,13,8.7,2.3,81,2,10.28,1.55,2015-11-02 00:00
菜寮,新北市,23,,良好,2.4,0.26,27,27,8,11,3,106,1,11.85,1.29,2015-11-02 00:00
新莊,新北市,24,,良好,3.5,0.31,29,26,10,12,3.4,78,1,14.04,1.82,2015-11-02 00:00
板橋,新北市,31,,良好,3.7,0.29,30,32,19,14,2.2,74,2,14.55,.72,2015-11-02 00:00
土城,新北市,22,,良好,1.6,0.31,27,20,14,12,1.6,279,2,13.43,1.3,2015-11-02 00:00
新店,新北市,21,,良好,1.8,0.36,19,20,11,16,1.6,138,2,18.21,1.82,2015-11-02 00:00
萬里,新北市,49,,良好,0.7,0.12,45,34,6,2,0.5,196,1,2.54,.57,2015-11-02 00:00
汐止,新北市,28,,良好,1.6,0.19,34,26,8,9.5,1.9,47,1,10.05,.59,2015-11-02 00:00
