SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,1.4,0.13,16,28,7,4.6,1.5,170,1,2015-04-02 23:00
三重,新北市,65,懸浮微粒,普通,7,3.14,,76,25,33,,,3,2015-04-02 23:00
三義,苗栗縣,44,,良好,2.3,0.25,15,35,16,8.3,5.4,199,2,2015-04-02 23:00
土城,新北市,60,懸浮微粒,普通,3.2,0.79,1.8,61,31,20,0.7,173,3,2015-04-02 23:00
士林,臺北市,43,,良好,2.6,1.05,1.3,38,20,29,1,76,2,2015-04-02 23:00
大同,臺北市,63,懸浮微粒,普通,8.9,3.44,,79,26,32,,,3,2015-04-02 23:00
大里,臺中市,60,懸浮微粒,普通,2.1,0.31,12,41,14,12,2,221,2,2015-04-02 23:00
大園,桃園市,39,,良好,1.9,0.32,7.9,37,29,17,4.2,244,2,2015-04-02 23:00
大寮,高雄市,20,,良好,1.5,0.15,17,13,9,5.4,1.7,174,1,2015-04-02 23:00
小港,高雄市,42,,良好,20,1.07,11,61,11,13,2.7,170,2,2015-04-02 23:00
中山,臺北市,64,懸浮微粒,普通,6.2,1.38,1.1,69,30,39,1,42,3,2015-04-02 23:00
中壢,桃園市,60,懸浮微粒,普通,5,1.75,1.8,63,11,25,0.9,186,,2015-04-02 23:00
仁武,高雄市,38,,良好,2.5,0.33,12,41,13,12,2.5,165,1,2015-04-02 23:00
斗六,雲林縣,41,,良好,4.5,0.45,4.4,30,20,20,1.2,198,2,2015-04-02 23:00
冬山,宜蘭縣,34,,良好,1.8,0.23,9.3,32,11,7.6,1.2,204,2,2015-04-02 23:00
古亭,臺北市,56,懸浮微粒,普通,3.7,1.23,1.5,56,23,31,1.2,195,3,2015-04-02 23:00
左營,高雄市,35,,良好,9.3,0.38,5.4,33,0,22,3,171,2,2015-04-02 23:00
平鎮,桃園市,51,懸浮微粒,普通,3.3,0.49,0.9,70,18,24,1.8,228,2,2015-04-02 23:00
永和,新北市,54,懸浮微粒,普通,5.3,1.81,1.7,51,24,33,0.8,125,3,2015-04-02 23:00
安南,臺南市,37,,良好,6.2,0.51,2.1,38,8,24,3.1,175,1,2015-04-02 23:00
朴子,嘉義縣,37,,良好,2.6,0.27,6,33,3,11,2.6,197,1,2015-04-02 23:00
汐止,新北市,49,,良好,4.2,0.89,0.7,49,21,22,0.9,36,3,2015-04-02 23:00
竹山,南投縣,46,,良好,3.2,0.26,12,34,14,11,0.7,246,2,2015-04-02 23:00
竹東,新竹縣,48,,良好,2.7,0.51,3.4,50,25,16,0.6,75,2,2015-04-02 23:00
西屯,臺中市,41,,良好,2.8,0.25,15,37,6,9.7,2.9,194,2,2015-04-02 23:00
沙鹿,臺中市,39,,良好,2.4,0.29,13,37,5,12,2.9,193,1,2015-04-02 23:00
宜蘭,宜蘭縣,42,,良好,1.6,0.35,11,37,14,7.5,0.7,281,2,2015-04-02 23:00
忠明,臺中市,41,,良好,4.1,0.34,11,32,14,11,2.7,187,2,2015-04-02 23:00
松山,臺北市,52,懸浮微粒,普通,4,1.28,2.6,47,26,34,1.4,191,3,2015-04-02 23:00
板橋,新北市,58,懸浮微粒,普通,6.7,0.71,0.5,62,23,26,1.2,274,3,2015-04-02 23:00
林口,新北市,58,懸浮微粒,普通,3.1,0.55,4.1,76,36,25,1,193,3,2015-04-02 23:00
林園,高雄市,19,,良好,1.6,0.11,22,12,0,2.5,2.4,160,1,2015-04-02 23:00
花蓮,花蓮縣,28,,良好,1,0.23,14,22,4,4.5,2.1,206,1,2015-04-02 23:00
金門,金門縣,24,,良好,1.5,0.15,24,18,17,6.4,3.9,203,2,2015-04-02 23:00
前金,高雄市,34,,良好,3.7,0.25,12,37,7,16,1.9,163,1,2015-04-02 23:00
前鎮,高雄市,28,,良好,8.1,0.27,8.7,23,1,14,3.2,165,1,2015-04-02 23:00
南投,南投縣,42,,良好,2.5,0.29,7.2,37,12,13,1.4,187,2,2015-04-02 23:00
屏東,屏東縣,35,,良好,1.6,0.52,8.9,33,12,13,1.8,223,1,2015-04-02 23:00
恆春,屏東縣,28,,良好,2.4,0.08,22,27,7,3.1,3,153,1,2015-04-02 23:00
美濃,高雄市,30,,良好,1.1,0.22,16,21,3,4.3,0.9,139,1,2015-04-02 23:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.9,0.29,12,73,21,11,3.4,210,2,2015-04-02 23:00
埔里,南投縣,45,,良好,2.1,0.35,14,43,19,15,1.3,133,2,2015-04-02 23:00
桃園,桃園市,52,懸浮微粒,普通,3.1,0.48,4.7,51,25,20,0.7,182,3,2015-04-02 23:00
馬公,澎湖縣,18,,良好,0.9,0.17,21,16,4,2.7,3.9,169,1,2015-04-02 23:00
馬祖,連江縣,34,,良好,2.1,0.14,20,31,14,4.6,8.1,200,2,2015-04-02 23:00
基隆,基隆市,0,,,2.6,1.11,1.1,34,21,23,0.7,273,2,2015-04-02 23:00
崙背,雲林縣,38,,良好,2,0.16,12,21,21,5.5,3.3,206,2,2015-04-02 23:00
淡水,新北市,45,,良好,2.4,0.71,2.2,49,14,26,,,2,2015-04-02 23:00
麥寮,雲林縣,45,,良好,1.6,0.2,17,35,6,4.7,3.2,202,1,2015-04-02 23:00
善化,臺南市,41,,良好,3,0.29,12,43,15,9.7,3,170,2,2015-04-02 23:00
復興,高雄市,24,,良好,7.3,0.4,5.5,23,6,14,0.6,199,1,2015-04-02 23:00
湖口,新竹縣,36,,良好,6,0.32,3.5,39,9,24,3.6,225,1,2015-04-02 23:00
菜寮,新北市,53,懸浮微粒,普通,5.1,0.91,1.7,53,33,26,1,200,3,2015-04-02 23:00
陽明,臺北市,32,,良好,2.2,0.28,39,30,23,7,,,2,2015-04-02 23:00
新竹,新竹市,27,,良好,2,0.52,5.4,28,13,18,1.5,209,2,2015-04-02 23:00
新店,新北市,52,懸浮微粒,普通,3.8,0.71,5.1,42,24,23,0.9,168,3,2015-04-02 23:00
新莊,新北市,52,懸浮微粒,普通,7.9,0.64,0.9,54,34,25,1.3,252,3,2015-04-02 23:00
新港,嘉義縣,52,懸浮微粒,普通,2.5,0.45,5.2,50,22,14,3.2,190,2,2015-04-02 23:00
新營,臺南市,40,,良好,4.7,0.32,8.7,32,11,5.1,2.8,202,1,2015-04-02 23:00
楠梓,高雄市,54,懸浮微粒,普通,2,0.39,5.8,55,6,18,1.9,176,1,2015-04-02 23:00
萬里,新北市,48,,良好,1.7,0.3,5.4,45,23,12,1.8,229,3,2015-04-02 23:00
萬華,臺北市,52,懸浮微粒,普通,6.2,1.42,1,50,19,33,1.1,285,2,2015-04-02 23:00
嘉義,嘉義市,51,懸浮微粒,普通,3.1,0.3,13,42,12,8.7,2.9,214,2,2015-04-02 23:00
彰化,彰化縣,41,,良好,2.8,0.21,24,27,0,7.1,2.6,196,1,2015-04-02 23:00
臺西,雲林縣,21,,良好,1.4,0.12,21,13,4,2.8,5.6,204,1,2015-04-02 23:00
臺東,臺東縣,36,,良好,0.9,0.35,16,44,6,4.8,3.1,226,1,2015-04-02 23:00
臺南,臺南市,32,,良好,3.9,0.56,4.1,29,5,22,1.2,180,1,2015-04-02 23:00
鳳山,高雄市,44,,良好,2.6,0.43,11,33,3,12,1.3,170,1,2015-04-02 23:00
