SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.4,0.13,26,61,13,2.5,4.2,251,2,2015-04-02 16:00
三重,新北市,68,懸浮微粒,普通,4.1,0.89,,83,23,42,,,4,2015-04-02 16:00
三義,苗栗縣,53,懸浮微粒,普通,6.2,0.29,34,51,24,11,4.3,208,3,2015-04-02 16:00
土城,新北市,62,懸浮微粒,普通,4,0.52,60,82,37,,1.6,349,5,2015-04-02 16:00
士林,臺北市,56,懸浮微粒,普通,3.4,0.3,51,59,28,15,2.6,311,3,2015-04-02 16:00
大同,臺北市,66,懸浮微粒,普通,4.7,0.99,,84,22,32,,,3,2015-04-02 16:00
大里,臺中市,62,懸浮微粒,普通,4.5,0.26,38,82,24,11,3.6,256,3,2015-04-02 16:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.18,31,43,18,5.1,6.2,268,3,2015-04-02 16:00
大寮,高雄市,30,,良好,,,,34,1,,,,1,2015-04-02 16:00
小港,高雄市,32,,良好,3.8,0.17,20,22,9,12,2.7,205,1,2015-04-02 16:00
中山,臺北市,65,懸浮微粒,普通,4.4,0.52,43,78,29,23,1.8,29,5,2015-04-02 16:00
中壢,桃園市,69,懸浮微粒,普通,4,1.26,23,79,30,26,1.9,179,3,2015-04-02 16:00
仁武,高雄市,50,,良好,3.8,0.22,19,48,0,12,4.4,202,1,2015-04-02 16:00
斗六,雲林縣,50,,良好,2.8,0.25,29,46,17,8.7,3.3,245,2,2015-04-02 16:00
冬山,宜蘭縣,35,,良好,1.4,0.17,32,27,15,4.3,4.3,177,2,2015-04-02 16:00
古亭,臺北市,60,懸浮微粒,普通,7.4,0.46,42,83,43,26,2.7,69,4,2015-04-02 16:00
左營,高雄市,42,,良好,3.7,0.22,20,37,17,8.8,3.6,202,2,2015-04-02 16:00
平鎮,桃園市,54,懸浮微粒,普通,2.5,0.24,32,51,24,10,3.4,268,3,2015-04-02 16:00
