SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,1,0.23,3.3,37,9,12,1.9,152,1,2015-04-03 06:00
三重,新北市,62,懸浮微粒,普通,2.2,1.29,,69,11,21,,,2,2015-04-03 06:00
三義,苗栗縣,39,,良好,2,0.22,7.8,40,20,10,3.6,205,2,2015-04-03 06:00
土城,新北市,54,懸浮微粒,普通,4.7,0.62,1.9,59,31,16,0.9,146,3,2015-04-03 06:00
士林,臺北市,37,,良好,1.5,0.52,2.7,37,21,18,1.6,117,2,2015-04-03 06:00
大同,臺北市,56,懸浮微粒,普通,3.4,1.34,,45,9,17,,,2,2015-04-03 06:00
大里,臺中市,46,,良好,2,0.27,5,45,12,11,1.9,102,2,2015-04-03 06:00
大園,桃園市,40,,良好,3.1,0.27,5.8,45,23,16,3.9,218,2,2015-04-03 06:00
大寮,高雄市,14,,良好,1.2,0.23,0.8,15,6,13,1,26,1,2015-04-03 06:00
小港,高雄市,54,懸浮微粒,普通,29,1.03,8.1,57,7,20,2.2,173,1,2015-04-03 06:00
中山,臺北市,56,懸浮微粒,普通,2.1,0.54,1.2,43,13,17,1.9,157,2,2015-04-03 06:00
中壢,桃園市,59,懸浮微粒,普通,3,0.96,3.4,76,13,18,1.5,173,2,2015-04-03 06:00
仁武,高雄市,33,,良好,2.9,0.19,13,28,8,9.4,1.3,124,1,2015-04-03 06:00
斗六,雲林縣,30,,良好,2,0.25,1.3,26,17,17,1,112,2,2015-04-03 06:00
冬山,宜蘭縣,25,,良好,1.9,0.23,3.6,21,12,5.2,1.2,312,1,2015-04-03 06:00
古亭,臺北市,33,,良好,1.7,0.35,6.7,21,9,9.4,1.9,180,2,2015-04-03 06:00
左營,高雄市,31,,良好,8.8,0.48,4.6,41,12,20,1.1,93,2,2015-04-03 06:00
平鎮,桃園市,52,懸浮微粒,普通,3.4,0.43,0.7,53,29,20,2,178,3,2015-04-03 06:00
永和,新北市,34,,良好,2.4,0.55,8.6,26,12,9.8,1,175,2,2015-04-03 06:00
安南,臺南市,34,,良好,4.2,0.23,7.8,37,12,14,2.5,168,1,2015-04-03 06:00
朴子,嘉義縣,41,,良好,2,0.26,5.4,33,9,10,1.9,179,1,2015-04-03 06:00
汐止,新北市,41,,良好,13,0.49,0.9,40,19,12,1,86,2,2015-04-03 06:00
竹山,南投縣,34,,良好,1.8,0.22,1.9,33,13,14,1,132,2,2015-04-03 06:00
竹東,新竹縣,35,,良好,1.4,0.21,13,32,17,7.1,2.5,135,2,2015-04-03 06:00
西屯,臺中市,34,,良好,3.9,0.27,3.4,31,5,18,1.8,171,1,2015-04-03 06:00
沙鹿,臺中市,34,,良好,2.3,0.23,12,29,7,9.1,3.5,179,1,2015-04-03 06:00
宜蘭,宜蘭縣,30,,良好,1.6,0.21,10,29,16,3.3,1,233,2,2015-04-03 06:00
忠明,臺中市,31,,良好,2.2,0.24,7.1,26,15,9.7,1,148,2,2015-04-03 06:00
松山,臺北市,36,,良好,1.9,0.45,2.1,29,21,13,1.3,87,2,2015-04-03 06:00
板橋,新北市,48,,良好,2.9,0.67,0.6,37,20,20,1.6,125,2,2015-04-03 06:00
林口,新北市,58,懸浮微粒,普通,3.8,0.8,2.7,64,25,25,1.2,116,3,2015-04-03 06:00
林園,高雄市,16,,良好,1.7,0.18,8,20,6,9.2,1.6,53,1,2015-04-03 06:00
花蓮,花蓮縣,16,,良好,1.6,0.14,14,13,3,1.1,2.3,222,1,2015-04-03 06:00
金門,金門縣,22,,良好,1.5,0.15,15,18,11,7.9,3.1,205,2,2015-04-03 06:00
前金,高雄市,30,,良好,5.7,0.21,14,23,7,15,1.2,102,1,2015-04-03 06:00
前鎮,高雄市,26,,良好,15,0.25,7.4,34,7,17,1.6,139,1,2015-04-03 06:00
南投,南投縣,34,,良好,1.8,0.26,2,29,17,12,2.3,135,2,2015-04-03 06:00
屏東,屏東縣,24,,良好,0.9,0.3,5.4,18,3,13,0.9,60,1,2015-04-03 06:00
恆春,屏東縣,31,,良好,1.9,0.1,24,35,5,2.5,1.1,174,1,2015-04-03 06:00
美濃,高雄市,19,,良好,1,0.21,7,18,5,5.6,0.8,25,1,2015-04-03 06:00
苗栗,苗栗縣,57,懸浮微粒,普通,3,0.25,8.3,59,23,11,4.2,215,2,2015-04-03 06:00
埔里,南投縣,36,,良好,2.6,0.26,3,31,20,11,1,321,2,2015-04-03 06:00
桃園,桃園市,50,,良好,11,0.79,1.4,56,31,17,1,112,3,2015-04-03 06:00
馬公,澎湖縣,18,,良好,3.2,0.15,17,18,10,5.2,1.9,174,1,2015-04-03 06:00
馬祖,連江縣,31,,良好,1.7,0.15,20,34,17,4.5,7.1,215,2,2015-04-03 06:00
基隆,基隆市,31,,良好,2.7,0.46,0.9,31,20,12,0.5,303,2,2015-04-03 06:00
崙背,雲林縣,24,,良好,2.1,0.19,6.3,28,19,8.2,1.5,145,2,2015-04-03 06:00
淡水,新北市,46,,良好,3.3,0.65,2,43,23,16,,,2,2015-04-03 06:00
麥寮,雲林縣,42,,良好,2.3,0.27,7.1,48,16,11,2.1,163,2,2015-04-03 06:00
善化,臺南市,20,,良好,2.3,0.59,5.8,20,4,11,1.9,167,1,2015-04-03 06:00
復興,高雄市,25,,良好,12,0.46,3.1,31,13,17,1,81,1,2015-04-03 06:00
湖口,新竹縣,42,,良好,3.8,0.28,2,40,5,17,2.6,199,1,2015-04-03 06:00
菜寮,新北市,45,,良好,1.1,0.43,4.4,32,24,14,2.5,149,3,2015-04-03 06:00
陽明,臺北市,20,,良好,2.5,0.23,23,22,17,9,,,2,2015-04-03 06:00
