SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.6,0.19,24,51,26,5.2,3.3,242,2,2015-04-02 10:00
三重,新北市,61,懸浮微粒,普通,3.7,1.95,,92,33,55,,,3,2015-04-02 10:00
三義,苗栗縣,51,懸浮微粒,普通,3.5,0.48,34,65,40,15,4,213,3,2015-04-02 10:00
土城,新北市,66,懸浮微粒,普通,4.1,0.93,43,95,56,32,1.5,173,5,2015-04-02 10:00
士林,臺北市,41,,良好,3,0.77,42,51,38,30,1.1,216,3,2015-04-02 10:00
大同,臺北市,54,懸浮微粒,普通,3.4,1.86,,70,30,41,,,2,2015-04-02 10:00
大里,臺中市,49,,良好,2.4,0.4,32,52,33,12,2.5,227,3,2015-04-02 10:00
大園,桃園市,60,懸浮微粒,普通,3.5,0.35,21,74,34,13,3.7,239,3,2015-04-02 10:00
大寮,高雄市,24,,良好,1.6,0.15,24,24,7,4.4,3.5,187,1,2015-04-02 10:00
小港,高雄市,0,,,10,0.2,20,64,19,10,3,188,,2015-04-02 10:00
中山,臺北市,54,懸浮微粒,普通,3.5,1.24,33,68,35,40,1.2,23,3,2015-04-02 10:00
中壢,桃園市,64,懸浮微粒,普通,3.5,1.1,16,84,19,25,1.5,187,3,2015-04-02 10:00
仁武,高雄市,39,,良好,6.9,0.46,24,49,20,14,3.1,154,2,2015-04-02 10:00
斗六,雲林縣,48,,良好,5.1,0.4,37,55,28,11,1.9,253,3,2015-04-02 10:00
冬山,宜蘭縣,38,,良好,4.6,0.4,23,55,24,15,1.8,73,2,2015-04-02 10:00
古亭,臺北市,43,,良好,2,0.88,32,50,27,28,1.2,233,2,2015-04-02 10:00
左營,高雄市,43,,良好,6.1,0.38,17,50,13,18,3.2,198,1,2015-04-02 10:00
平鎮,桃園市,52,懸浮微粒,普通,1.9,0.34,24,59,51,12,2.4,212,4,2015-04-02 10:00
永和,新北市,43,,良好,3.4,1.63,31,61,33,36,1.4,90,3,2015-04-02 10:00
安南,臺南市,44,,良好,6.6,0.64,27,50,22,17,3.1,190,2,2015-04-02 10:00
朴子,嘉義縣,50,,良好,3,0.42,12,60,11,13,3,207,1,2015-04-02 10:00
汐止,新北市,54,懸浮微粒,普通,6.7,0.8,25,64,36,31,1.2,219,3,2015-04-02 10:00
竹山,南投縣,45,,良好,3.6,0.28,36,44,29,6.2,2.2,302,3,2015-04-02 10:00
竹東,新竹縣,47,,良好,2.4,0.3,30,53,40,10,1.4,256,3,2015-04-02 10:00
西屯,臺中市,50,,良好,3,0.31,30,55,28,10,2.7,217,2,2015-04-02 10:00
沙鹿,臺中市,52,懸浮微粒,普通,2.7,0.36,23,57,22,12,4.1,227,2,2015-04-02 10:00
宜蘭,宜蘭縣,36,,良好,2.2,0.38,32,49,31,6.6,1.8,97,2,2015-04-02 10:00
忠明,臺中市,42,,良好,4.1,0.42,27,53,29,11,1.9,182,3,2015-04-02 10:00
松山,臺北市,30,,良好,2,1,30,47,35,38,1.4,79,,2015-04-02 10:00
板橋,新北市,58,懸浮微粒,普通,3.9,1.31,48,88,44,40,1.4,246,3,2015-04-02 10:00
林口,新北市,67,懸浮微粒,普通,3.9,0.52,33,92,54,25,1.4,253,5,2015-04-02 10:00
林園,高雄市,25,,良好,1.8,0.14,28,20,6,3.5,3,179,1,2015-04-02 10:00
花蓮,花蓮縣,22,,良好,3.4,0.24,20,26,4,4.2,3,151,1,2015-04-02 10:00
金門,金門縣,27,,良好,5.7,0.22,22,29,21,8.3,4.4,235,2,2015-04-02 10:00
前金,高雄市,35,,良好,5.6,0.23,18,46,7,13,3.1,200,1,2015-04-02 10:00
前鎮,高雄市,38,,良好,3.9,0.18,15,67,8,11,2.7,162,1,2015-04-02 10:00
南投,南投縣,51,懸浮微粒,普通,2.4,0.37,29,55,31,9.5,1.6,90,3,2015-04-02 10:00
屏東,屏東縣,30,,良好,2,0.3,27,27,8,7.1,2.5,206,1,2015-04-02 10:00
恆春,屏東縣,27,,良好,1.3,0.11,25,28,8,0.6,4.9,180,1,2015-04-02 10:00
美濃,高雄市,26,,良好,1.4,0.23,29,37,9,4.5,1.7,243,1,2015-04-02 10:00
苗栗,苗栗縣,64,懸浮微粒,普通,2.1,0.39,30,84,41,11,2.8,214,4,2015-04-02 10:00
埔里,南投縣,43,,良好,2.1,0.25,38,34,27,7.7,1.3,266,3,2015-04-02 10:00
桃園,桃園市,55,懸浮微粒,普通,2.9,0.47,37,68,40,16,1.2,221,4,2015-04-02 10:00
馬公,澎湖縣,20,,良好,4.2,0.24,19,31,15,5.8,1.8,215,1,2015-04-02 10:00
馬祖,連江縣,37,,良好,3.3,0.18,21,37,21,6.7,7.5,201,2,2015-04-02 10:00
基隆,基隆市,44,,良好,15,0.73,22,61,46,31,1.1,91,3,2015-04-02 10:00
崙背,雲林縣,53,懸浮微粒,普通,3.4,0.23,22,83,22,6.8,3.8,218,2,2015-04-02 10:00
淡水,新北市,54,懸浮微粒,普通,2.8,0.57,30,61,41,22,,,3,2015-04-02 10:00
麥寮,雲林縣,52,懸浮微粒,普通,2.5,0.24,22,54,18,7.6,3.1,214,2,2015-04-02 10:00
善化,臺南市,31,,良好,5.9,0.42,36,38,20,11,3.6,189,2,2015-04-02 10:00
復興,高雄市,20,,良好,4.7,0.31,11,22,6,11,1,223,1,2015-04-02 10:00
湖口,新竹縣,54,懸浮微粒,普通,5.4,0.47,16,62,28,21,4.1,243,2,2015-04-02 10:00
菜寮,新北市,48,,良好,2.7,0.96,39,60,45,27,1.6,225,3,2015-04-02 10:00
陽明,臺北市,37,,良好,1.8,0.23,45,22,19,4.4,,,2,2015-04-02 10:00
新竹,新竹市,43,,良好,4.8,0.54,17,44,26,17,3,254,3,2015-04-02 10:00
新店,新北市,37,,良好,3.1,0.73,33,54,34,23,1.3,295,3,2015-04-02 10:00
新莊,新北市,52,懸浮微粒,普通,4.6,0.92,50,62,59,31,1.3,231,4,2015-04-02 10:00
新港,嘉義縣,39,,良好,4.2,0.27,25,48,17,9.8,2.8,202,2,2015-04-02 10:00
新營,臺南市,40,,良好,8.2,0.53,27,49,12,5.7,2.4,214,1,2015-04-02 10:00
楠梓,高雄市,53,懸浮微粒,普通,2,0.51,27,66,20,17,2.5,149,1,2015-04-02 10:00
萬里,新北市,54,懸浮微粒,普通,3.3,0.56,28,81,40,20,3,49,3,2015-04-02 10:00
萬華,臺北市,32,,良好,2.2,1.08,37,52,40,35,1.3,296,3,2015-04-02 10:00
嘉義,嘉義市,38,,良好,4.2,0.33,34,49,17,6.8,2.4,233,2,2015-04-02 10:00
彰化,彰化縣,44,,良好,3.6,0.33,25,54,27,9.7,3.1,212,2,2015-04-02 10:00
臺西,雲林縣,36,,良好,1.9,0.16,23,34,17,3.4,4.7,246,2,2015-04-02 10:00
臺東,臺東縣,21,,良好,1.3,0.54,18,16,4,6.3,2.5,168,1,2015-04-02 10:00
臺南,臺南市,38,,良好,4.7,0.32,22,44,16,13,3.1,206,1,2015-04-02 10:00
鳳山,高雄市,49,,良好,3.2,0.51,25,56,8,12,1.9,182,1,2015-04-02 10:00
潮州,屏東縣,32,,良好,1.6,0.18,31,35,19,5.1,3.1,242,2,2015-04-02 10:00
線西,彰化縣,44,,良好,3.4,0.29,25,48,31,5.3,4.6,233,2,2015-04-02 10:00
橋頭,高雄市,35,,良好,12,0.67,24,45,15,18,3.4,209,1,2015-04-02 10:00
頭份,苗栗縣,52,懸浮微粒,普通,3.2,0.34,31,59,38,10,3.3,248,3,2015-04-02 10:00
龍潭,桃園市,52,懸浮微粒,普通,1.9,0.42,29,68,32,12,1.7,249,2,2015-04-02 10:00
豐原,臺中市,33,,良好,3.9,0.46,34,,,15,4.3,214,3,2015-04-02 10:00
關山,臺東縣,18,,良好,1.3,,21,18,4,0.9,2.6,179,1,2015-04-02 10:00
觀音,桃園市,55,懸浮微粒,普通,4.3,0.28,26,61,24,8.9,6.3,246,2,2015-04-02 10:00
