SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,2.4,0.15,37,51,28,4.6,4.2,244,2,2015-04-02 12:00
三重,新北市,65,懸浮微粒,普通,4,1.62,,95,48,69,,,3,2015-04-02 12:00
三義,苗栗縣,54,懸浮微粒,普通,3.9,0.34,63,65,35,12,6.2,197,3,2015-04-02 12:00
土城,新北市,66,懸浮微粒,普通,5.9,0.42,73,78,48,19,2.2,225,6,2015-04-02 12:00
士林,臺北市,89,臭氧,普通,2.5,0.66,107,81,50,23,3.5,304,4,2015-04-02 12:00
大同,臺北市,58,懸浮微粒,普通,4.2,2.31,,,,,,,3,2015-04-02 12:00
大里,臺中市,52,懸浮微粒,普通,4,0.37,52,73,43,13,2.7,221,3,2015-04-02 12:00
大園,桃園市,60,懸浮微粒,普通,2.8,0.27,45,58,33,7.7,5,267,3,2015-04-02 12:00
大寮,高雄市,25,,良好,1.9,0.14,23,27,6,3.7,4.1,182,1,2015-04-02 12:00
小港,高雄市,0,,,4,0.19,20,64,11,14,3.1,191,,2015-04-02 12:00
中山,臺北市,79,臭氧,普通,3.1,0.96,95,98,55,30,1.9,270,3,2015-04-02 12:00
中壢,桃園市,66,懸浮微粒,普通,5.9,1.18,27,92,25,34,1.7,122,3,2015-04-02 12:00
仁武,高雄市,46,,良好,11,0.56,23,63,5,16,3.8,177,2,2015-04-02 12:00
斗六,雲林縣,49,,良好,5.9,0.41,48,51,28,14,2.6,271,3,2015-04-02 12:00
冬山,宜蘭縣,41,,良好,2.7,0.27,32,37,20,12,1.9,41,2,2015-04-02 12:00
古亭,臺北市,71,臭氧,普通,2.8,0.74,86,68,37,25,2.1,298,3,2015-04-02 12:00
左營,高雄市,45,,良好,4.2,0.23,20,45,13,13,4.4,196,1,2015-04-02 12:00
平鎮,桃園市,54,懸浮微粒,普通,4.9,0.43,38,66,32,17,2.6,264,4,2015-04-02 12:00
永和,新北市,69,臭氧,普通,4.5,1.43,83,67,38,50,1.8,36,3,2015-04-02 12:00
安南,臺南市,48,,良好,4.3,0.28,29,52,5,7.8,3.4,197,2,2015-04-02 12:00
朴子,嘉義縣,52,懸浮微粒,普通,2.9,0.29,20,53,18,7.3,4.7,236,2,2015-04-02 12:00
汐止,新北市,54,懸浮微粒,普通,,,,57,33,,,,3,2015-04-02 12:00
竹山,南投縣,58,臭氧,普通,4.3,0.31,69,78,36,8.1,3,267,3,2015-04-02 12:00
竹東,新竹縣,52,懸浮微粒,普通,4.1,0.41,40,64,34,17,2.2,48,3,2015-04-02 12:00
西屯,臺中市,50,,良好,2.9,0.24,49,52,30,8.3,3.5,199,3,2015-04-02 12:00
沙鹿,臺中市,53,懸浮微粒,普通,,0.23,,57,31,,4.3,250,3,2015-04-02 12:00
宜蘭,宜蘭縣,41,,良好,2.6,0.28,31,44,21,5.6,2.4,63,2,2015-04-02 12:00
忠明,臺中市,49,,良好,3.7,0.36,42,59,37,11,3.2,254,3,2015-04-02 12:00
松山,臺北市,73,臭氧,普通,1.7,0.66,87,60,35,23,2,294,3,2015-04-02 12:00
