SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,1.9,0.18,8.7,28,5,7.6,2.1,164,1,2015-04-03 00:00
三重,新北市,65,懸浮微粒,普通,6.4,1.85,,83,24,30,,,3,2015-04-03 00:00
三義,苗栗縣,41,,良好,2.7,0.26,12,34,20,11,4.9,198,2,2015-04-03 00:00
土城,新北市,58,懸浮微粒,普通,2.5,0.57,2,54,25,17,0.9,135,3,2015-04-03 00:00
士林,臺北市,41,,良好,2.6,1.17,1.1,33,25,26,0.5,157,2,2015-04-03 00:00
大同,臺北市,64,懸浮微粒,普通,8.6,2.99,,77,25,30,,,3,2015-04-03 00:00
大里,臺中市,57,懸浮微粒,普通,2.6,0.31,8.2,52,12,14,2.4,198,2,2015-04-03 00:00
大園,桃園市,39,,良好,1.8,0.31,9.3,38,22,16,2,278,2,2015-04-03 00:00
大寮,高雄市,19,,良好,1.5,0.14,17,12,7,4.6,1.5,175,1,2015-04-03 00:00
小港,高雄市,45,,良好,17,0.83,12,54,9,13,2.6,166,2,2015-04-03 00:00
中山,臺北市,63,懸浮微粒,普通,5,1.22,0.8,71,26,33,1.1,14,3,2015-04-03 00:00
中壢,桃園市,59,懸浮微粒,普通,5.5,0.89,1.8,57,13,21,0.9,72,,2015-04-03 00:00
仁武,高雄市,39,,良好,2.7,0.31,13,41,7,12,2.1,146,1,2015-04-03 00:00
斗六,雲林縣,38,,良好,4.2,0.37,6,33,16,18,1.1,164,2,2015-04-03 00:00
冬山,宜蘭縣,33,,良好,1.7,0.22,9.3,27,12,6.8,0.8,225,2,2015-04-03 00:00
古亭,臺北市,55,懸浮微粒,普通,2.8,1.05,1.5,43,20,26,1.5,205,3,2015-04-03 00:00
左營,高雄市,34,,良好,11,0.32,6.9,31,0,19,2.8,168,2,2015-04-03 00:00
平鎮,桃園市,52,懸浮微粒,普通,3,0.42,2.3,65,23,21,1.2,291,2,2015-04-03 00:00
永和,新北市,52,懸浮微粒,普通,4.1,1.28,1.8,46,26,27,1,94,3,2015-04-03 00:00
安南,臺南市,36,,良好,4.5,0.34,6.6,38,8,17,3,173,1,2015-04-03 00:00
朴子,嘉義縣,37,,良好,2.1,0.38,1.2,41,6,17,2.3,177,1,2015-04-03 00:00
汐止,新北市,48,,良好,4.9,0.68,0.5,42,17,19,1.6,69,3,2015-04-03 00:00
竹山,南投縣,43,,良好,2.1,0.27,2.4,33,17,15,1.2,146,2,2015-04-03 00:00
竹東,新竹縣,48,,良好,2.3,0.41,3.5,44,23,13,1.9,129,3,2015-04-03 00:00
西屯,臺中市,40,,良好,3.9,0.28,7.4,32,15,16,3.3,185,2,2015-04-03 00:00
沙鹿,臺中市,38,,良好,2.9,0.29,8.6,37,5,14,3.4,177,1,2015-04-03 00:00
宜蘭,宜蘭縣,40,,良好,1.4,0.4,9,28,15,8.5,0.7,251,2,2015-04-03 00:00
忠明,臺中市,38,,良好,5.9,0.38,5.9,32,13,15,2.9,187,2,2015-04-03 00:00
松山,臺北市,50,,良好,2.8,1.13,2.3,43,20,25,1.4,60,3,2015-04-03 00:00
板橋,新北市,58,懸浮微粒,普通,11,0.71,0.4,65,24,26,1.2,298,3,2015-04-03 00:00
林口,新北市,59,懸浮微粒,普通,3.3,0.53,3.8,73,35,24,0.8,169,3,2015-04-03 00:00
林園,高雄市,18,,良好,1.6,0.1,22,11,1,2.4,2.1,161,1,2015-04-03 00:00
花蓮,花蓮縣,25,,良好,0.9,0.2,12,13,4,3.2,2.2,209,1,2015-04-03 00:00
金門,金門縣,23,,良好,1.3,0.15,22,21,14,6.1,2.3,194,2,2015-04-03 00:00
前金,高雄市,34,,良好,4.5,0.23,11,26,3,18,1.9,160,1,2015-04-03 00:00
前鎮,高雄市,27,,良好,7.9,0.23,8.6,28,0,15,2.7,160,1,2015-04-03 00:00
南投,南投縣,41,,良好,3.1,0.31,6.5,39,13,15,2.1,151,2,2015-04-03 00:00
屏東,屏東縣,34,,良好,1.5,0.39,9.3,26,12,11,1.4,207,1,2015-04-03 00:00
恆春,屏東縣,27,,良好,2.4,0.08,22,22,8,3.3,2.2,148,1,2015-04-03 00:00
美濃,高雄市,28,,良好,1.1,0.22,14,21,2,4.8,0.8,97,1,2015-04-03 00:00
苗栗,苗栗縣,59,懸浮微粒,普通,2,0.28,11,61,19,10,4.4,207,2,2015-04-03 00:00
埔里,南投縣,45,,良好,2.2,0.35,12,43,22,15,0.7,321,2,2015-04-03 00:00
桃園,桃園市,52,懸浮微粒,普通,3.2,0.55,2.6,50,23,20,0.6,84,3,2015-04-03 00:00
馬公,澎湖縣,19,,良好,0.9,0.14,23,17,2,2.2,3.5,168,1,2015-04-03 00:00
馬祖,連江縣,33,,良好,2,0.13,23,27,11,4,7.6,202,2,2015-04-03 00:00
基隆,基隆市,34,,良好,9.9,0.76,0.9,40,25,21,0.5,254,2,2015-04-03 00:00
崙背,雲林縣,37,,良好,2.4,0.24,7,27,12,10,2.6,191,2,2015-04-03 00:00
淡水,新北市,46,,良好,2.8,0.74,4.1,56,16,25,,,2,2015-04-03 00:00
麥寮,雲林縣,43,,良好,3.1,0.19,13,34,6,8,2.8,189,1,2015-04-03 00:00
善化,臺南市,39,,良好,4.4,0.18,9.8,30,15,9.1,2.7,174,2,2015-04-03 00:00
復興,高雄市,24,,良好,9.1,0.29,5.5,23,7,14,0.9,239,1,2015-04-03 00:00
湖口,新竹縣,37,,良好,5.2,0.31,6.2,38,9,21,3,235,1,2015-04-03 00:00
菜寮,新北市,52,懸浮微粒,普通,6.7,0.76,1.1,53,34,25,1,289,3,2015-04-03 00:00
陽明,臺北市,34,,良好,1.4,0.22,41,13,14,3.5,,,2,2015-04-03 00:00
新竹,新竹市,27,,良好,2.2,0.52,1.9,28,15,21,1.2,222,2,2015-04-03 00:00
新店,新北市,51,懸浮微粒,普通,3.7,0.6,4.4,35,15,21,1.1,125,3,2015-04-03 00:00
新莊,新北市,52,懸浮微粒,普通,5.3,0.71,1.2,54,36,25,1.2,25,4,2015-04-03 00:00
新港,嘉義縣,52,懸浮微粒,普通,3,0.38,5.2,51,25,15,3.2,185,2,2015-04-03 00:00
新營,臺南市,39,,良好,4.7,0.21,9.4,38,11,3,2.5,180,1,2015-04-03 00:00
楠梓,高雄市,53,懸浮微粒,普通,2,0.37,6.1,47,5,18,1.8,153,1,2015-04-03 00:00
萬里,新北市,47,,良好,1.5,0.31,4.9,46,25,11,1.6,182,3,2015-04-03 00:00
萬華,臺北市,52,懸浮微粒,普通,7.2,0.98,0.9,49,28,27,0.7,300,2,2015-04-03 00:00
嘉義,嘉義市,49,,良好,1.6,0.19,16,35,10,3.9,1.6,168,2,2015-04-03 00:00
彰化,彰化縣,39,,良好,3.7,0.26,7.3,27,0,12,2.2,189,1,2015-04-03 00:00
臺西,雲林縣,19,,良好,2.1,0.11,20,12,6,3.6,4.2,194,1,2015-04-03 00:00
臺東,臺東縣,36,,良好,0.8,0.24,17,29,9,2.8,2.3,224,1,2015-04-03 00:00
臺南,臺南市,31,,良好,3.4,0.3,10,25,5,14,1.6,177,1,2015-04-03 00:00
鳳山,高雄市,42,,良好,2.6,0.29,12,36,5,10,1.8,152,1,2015-04-03 00:00
潮州,屏東縣,32,,良好,1.2,0.17,11,26,10,8.6,0.9,53,1,2015-04-03 00:00
線西,彰化縣,28,,良好,2.3,0.2,15,24,8,5.3,3.3,193,1,2015-04-03 00:00
橋頭,高雄市,24,,良好,4.5,0.39,8.1,21,1,16,2.3,146,1,2015-04-03 00:00
