SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,2,0.28,5.2,22,7,12,1.1,148,1,2015-04-03 01:00
三重,新北市,65,懸浮微粒,普通,3.8,1.48,,78,14,29,,,3,2015-04-03 01:00
三義,苗栗縣,40,,良好,2.3,0.25,13,37,27,9.6,4.5,209,2,2015-04-03 01:00
土城,新北市,57,懸浮微粒,普通,1.7,0.61,1.8,50,25,16,1.3,145,3,2015-04-03 01:00
士林,臺北市,39,,良好,2.2,0.8,1.5,35,22,26,1.5,119,2,2015-04-03 01:00
大同,臺北市,64,懸浮微粒,普通,5.6,1.71,,78,22,28,,,3,2015-04-03 01:00
大里,臺中市,55,懸浮微粒,普通,3.9,0.34,6.8,41,7,15,1.4,237,2,2015-04-03 01:00
大園,桃園市,39,,良好,2.6,0.3,8.1,41,25,16,1.7,221,2,2015-04-03 01:00
大寮,高雄市,17,,良好,1.2,0.14,15,10,,4.6,1.2,159,1,2015-04-03 01:00
小港,高雄市,48,,良好,22,1.12,9.7,60,9,15,2.7,165,1,2015-04-03 01:00
中山,臺北市,62,懸浮微粒,普通,4.5,1.06,0.8,70,21,29,1.6,89,3,2015-04-03 01:00
中壢,桃園市,57,懸浮微粒,普通,3.9,0.85,2,56,15,21,1.3,187,2,2015-04-03 01:00
仁武,高雄市,39,,良好,2.4,0.29,13,37,10,11,2,123,1,2015-04-03 01:00
斗六,雲林縣,37,,良好,2.2,0.26,9.1,37,13,13,0.8,136,2,2015-04-03 01:00
冬山,宜蘭縣,30,,良好,1.9,0.21,9.4,22,11,5.7,1,241,2,2015-04-03 01:00
古亭,臺北市,53,懸浮微粒,普通,2.1,0.8,1.3,41,12,20,1.3,178,3,2015-04-03 01:00
左營,高雄市,33,,良好,2.6,0.24,9.5,27,0,15,3.4,166,2,2015-04-03 01:00
平鎮,桃園市,54,懸浮微粒,普通,2.7,0.37,2.3,57,18,21,1.7,218,2,2015-04-03 01:00
永和,新北市,50,,良好,2.7,0.65,2.2,34,19,20,1.4,101,3,2015-04-03 01:00
安南,臺南市,37,,良好,5.4,0.33,3.1,43,12,19,2.6,169,1,2015-04-03 01:00
朴子,嘉義縣,40,,良好,2.5,0.34,3.2,53,11,16,2.3,176,1,2015-04-03 01:00
汐止,新北市,47,,良好,8.6,0.67,0.7,42,15,20,1.8,77,2,2015-04-03 01:00
竹山,南投縣,41,,良好,2.2,0.25,1.9,33,17,14,1.1,261,2,2015-04-03 01:00
竹東,新竹縣,47,,良好,2,0.28,6.6,44,18,9.8,1.6,156,2,2015-04-03 01:00
西屯,臺中市,39,,良好,5.7,0.33,6.7,30,14,16,4.2,196,2,2015-04-03 01:00
沙鹿,臺中市,38,,良好,4.1,0.36,4.8,38,3,17,3.8,188,1,2015-04-03 01:00
宜蘭,宜蘭縣,37,,良好,1.5,0.31,9.6,26,17,6.9,1,351,2,2015-04-03 01:00
忠明,臺中市,38,,良好,5.7,0.39,5.3,36,15,15,1.9,181,2,2015-04-03 01:00
松山,臺北市,48,,良好,1.9,0.77,2.2,33,14,21,1.2,58,3,2015-04-03 01:00
板橋,新北市,58,懸浮微粒,普通,9.2,0.85,0.5,72,23,26,2,137,3,2015-04-03 01:00
林口,新北市,60,懸浮微粒,普通,4.7,0.48,2.6,68,35,24,0.7,144,3,2015-04-03 01:00
林園,高雄市,18,,良好,1.3,0.1,22,11,0,2.4,2.6,154,1,2015-04-03 01:00
花蓮,花蓮縣,22,,良好,0.7,0.16,11,12,0,2.9,2.2,209,1,2015-04-03 01:00
金門,金門縣,23,,良好,1.2,0.15,22,23,12,6.2,3.1,202,2,2015-04-03 01:00
前金,高雄市,31,,良好,4.3,0.2,12,22,7,15,1.8,166,1,2015-04-03 01:00
前鎮,高雄市,27,,良好,6.7,0.19,9.7,26,0,13,2.5,161,1,2015-04-03 01:00
南投,南投縣,41,,良好,3,0.31,5.1,40,17,15,1.4,153,2,2015-04-03 01:00
屏東,屏東縣,32,,良好,2.6,0.37,7.1,27,4,13,1.4,162,1,2015-04-03 01:00
恆春,屏東縣,26,,良好,3.2,0.08,23,24,9,2.5,3.8,157,1,2015-04-03 01:00
美濃,高雄市,26,,良好,0.9,0.23,12,16,2,5.5,0.8,84,1,2015-04-03 01:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.9,0.3,9.5,71,20,12,4.4,208,2,2015-04-03 01:00
埔里,南投縣,44,,良好,2.5,0.33,5,40,25,16,0.8,325,2,2015-04-03 01:00
桃園,桃園市,50,,良好,4.1,0.62,1.4,43,20,20,0.8,63,2,2015-04-03 01:00
馬公,澎湖縣,18,,良好,1.1,0.13,21,17,0,1.7,2.6,171,1,2015-04-03 01:00
馬祖,連江縣,30,,良好,1.8,0.13,24,21,8,3.6,7.3,200,1,2015-04-03 01:00
基隆,基隆市,34,,良好,5.2,0.46,2.1,36,23,19,0.8,239,2,2015-04-03 01:00
崙背,雲林縣,35,,良好,2.2,0.36,3.2,25,10,15,2.9,193,2,2015-04-03 01:00
淡水,新北市,48,,良好,2.3,0.47,5.1,53,18,19,,,2,2015-04-03 01:00
麥寮,雲林縣,42,,良好,2.8,0.19,12,39,8,8.2,2.9,180,1,2015-04-03 01:00
善化,臺南市,36,,良好,3.2,0.15,11,24,5,7.5,2.6,173,2,2015-04-03 01:00
復興,高雄市,24,,良好,8.1,0.2,6.4,21,6,14,0.9,246,1,2015-04-03 01:00
湖口,新竹縣,37,,良好,4.7,0.3,4.3,38,5,20,3,227,1,2015-04-03 01:00
菜寮,新北市,52,懸浮微粒,普通,4.2,0.75,1.8,56,33,28,1.5,80,3,2015-04-03 01:00
陽明,臺北市,29,,良好,0.9,0.21,35,12,11,3.9,,,2,2015-04-03 01:00
新竹,新竹市,28,,良好,3.4,0.41,3,32,18,18,1.5,203,2,2015-04-03 01:00
新店,新北市,48,,良好,2.9,0.56,3,35,15,18,1.8,188,3,2015-04-03 01:00
新莊,新北市,52,懸浮微粒,普通,,,0.3,,,,,,4,2015-04-03 01:00
新港,嘉義縣,50,,良好,3.2,0.24,8.9,47,22,9.5,3.7,190,2,2015-04-03 01:00
新營,臺南市,38,,良好,5.1,0.17,12,38,7,0.4,2.6,179,1,2015-04-03 01:00
楠梓,高雄市,52,懸浮微粒,普通,2,0.29,9.2,48,15,14,2.2,148,1,2015-04-03 01:00
萬里,新北市,46,,良好,2.1,0.29,8.8,45,25,8.9,2.7,205,3,2015-04-03 01:00
萬華,臺北市,52,懸浮微粒,普通,5.9,1.03,0.8,44,28,26,1.2,117,3,2015-04-03 01:00
嘉義,嘉義市,46,,良好,2.1,0.25,9,39,7,7.7,0.8,104,2,2015-04-03 01:00
彰化,彰化縣,37,,良好,5.4,0.34,4.1,28,0,15,2.2,202,1,2015-04-03 01:00
臺西,雲林縣,17,,良好,2.5,0.11,17,15,9,5,3.5,190,1,2015-04-03 01:00
臺東,臺東縣,33,,良好,0.7,0.19,12,17,9,3,1.2,299,1,2015-04-03 01:00
臺南,臺南市,30,,良好,4.7,0.37,5.1,33,11,20,1.7,155,1,2015-04-03 01:00
鳳山,高雄市,41,,良好,2.4,0.28,12,37,0,9.7,1.4,141,1,2015-04-03 01:00
潮州,屏東縣,31,,良好,1,0.15,7.7,23,7,9.5,1.8,100,1,2015-04-03 01:00
線西,彰化縣,27,,良好,3.9,0.3,8,24,8,11,3.1,183,1,2015-04-03 01:00
橋頭,高雄市,24,,良好,6.6,0.32,8.2,23,6,16,2.8,133,1,2015-04-03 01:00
頭份,苗栗縣,43,,良好,5.4,0.3,7.5,46,17,15,2.9,243,2,2015-04-03 01:00
龍潭,桃園市,60,懸浮微粒,普通,2.7,0.46,3,69,29,19,1.4,120,2,2015-04-03 01:00
豐原,臺中市,26,,良好,6.1,0.35,7.8,13,16,15,4.1,197,2,2015-04-03 01:00
關山,臺東縣,13,,良好,1.1,,11,10,5,0.3,0.5,337,1,2015-04-03 01:00
觀音,桃園市,37,,良好,2.3,0.19,11,41,14,8.7,2.7,223,2,2015-04-03 01:00
