SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,0,,,3.4,0.34,,21,0,6.7,3.5,209,,11.75,5.01,2015-08-27 10:00
關山,臺東縣,35,,良好,1.2,,22,31,10,2.5,1,155,2,4.5,2,2015-08-27 10:00
馬公,澎湖縣,0,,,2.6,0.22,26,2,12,8.6,1.6,175,1,12.77,4.17,2015-08-27 10:00
金門,金門縣,33,,良好,1.2,0.23,39,20,9,6.8,2.6,332,2,7.92,1.08,2015-08-27 10:00
馬祖,連江縣,42,,良好,4.4,0.56,50,35,27,7.7,2.7,44,2,9.16,1.51,2015-08-27 10:00
埔里,南投縣,17,,良好,1.5,0.22,20,13,4,5.6,0.8,40,1,8.49,2.92,2015-08-27 10:00
復興,高雄市,9,,良好,5.1,0.48,4.6,15,1,15,0.8,261,1,18.52,3.97,2015-08-27 10:00
永和,新北市,23,,良好,3.6,1.31,14,24,11,33,1.4,95,1,58.34,25.61,2015-08-27 10:00
竹山,南投縣,19,,良好,1.9,0.19,23,15,4,5.9,1.3,23,1,7.62,1.72,2015-08-27 10:00
中壢,桃園市,34,,良好,5.3,2.18,11,38,21,40,0.8,249,2,72.66,33.05,2015-08-27 10:00
三重,新北市,39,,良好,5.5,2.39,,44,11,52,,,1,167.36,115.36,2015-08-27 10:00
冬山,宜蘭縣,26,,良好,2.7,0.29,20,24,,7.2,1.6,313,,11.05,3.89,2015-08-27 10:00
宜蘭,宜蘭縣,19,,良好,1.7,0.6,23,18,3,15,1,323,1,17.6,2.77,2015-08-27 10:00
陽明,臺北市,28,,良好,1.6,0.16,34,6,5,3.1,,,1,4.23,1.14,2015-08-27 10:00
花蓮,花蓮縣,30,,良好,4.4,0.5,22,38,8,18,2.2,65,1,36.87,19.29,2015-08-27 10:00
臺東,臺東縣,33,,良好,0.8,0.38,39,34,11,4.8,1.5,79,1,6.91,2.16,2015-08-27 10:00
恆春,屏東縣,26,,良好,1.2,0.06,31,22,0,1.7,4.5,223,,3.55,1.86,2015-08-27 10:00
潮州,屏東縣,32,,良好,2.1,0.13,38,16,7,3.2,2.7,182,1,4.17,.94,2015-08-27 10:00
屏東,屏東縣,30,,良好,1.8,0.36,36,10,0,7.8,2.3,168,,10.62,2.8,2015-08-27 10:00
小港,高雄市,0,,,16,0.24,30,33,24,12,2.8,175,,14.03,2.47,2015-08-27 10:00
前鎮,高雄市,23,,良好,3.8,0.18,27,17,0,9.5,2.7,166,,14.18,4.73,2015-08-27 10:00
前金,高雄市,21,,良好,7.1,0.22,25,25,8,15,1.7,172,1,22.55,7.38,2015-08-27 10:00
