SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,1.6,0.18,19,31,13,9,0.9,157,1,12.14,3.13,2015-08-27 22:00
三重,新北市,39,,良好,4.4,1.9,,36,10,45,,,1,88.97,43.81,2015-08-27 22:00
三義,苗栗縣,20,,良好,,0.19,24,21,8,5.9,1.3,206,1,6.47,.54,2015-08-27 22:00
土城,新北市,17,,良好,1.5,0.72,2,18,5,23,0.9,132,1,42.22,19.59,2015-08-27 22:00
士林,臺北市,19,,良好,13,0.72,2.6,24,9,28,0.7,122,1,36.12,7.67,2015-08-27 22:00
大同,臺北市,41,,良好,5.6,3.03,,47,14,46,,,2,142.76,96.44,2015-08-27 22:00
大里,臺中市,17,,良好,1.6,0.5,13,18,5,19,1.1,103,1,22.47,3.17,2015-08-27 22:00
大園,桃園市,37,,良好,6,0.63,4.2,41,21,28,,,3,29.72,1.48,2015-08-27 22:00
小港,高雄市,0,,,8,0.28,11,31,,23,2.2,102,,25.18,2.29,2015-08-27 22:00
中山,臺北市,22,,良好,4.4,0.84,11,26,12,37,1.3,118,,46.42,9.87,2015-08-27 22:00
中壢,桃園市,0,,,2.9,1.31,11,37,10,36,1.3,196,,79.31,43.5,2015-08-27 15:00
仁武,高雄市,26,,良好,1.7,0.36,15,24,3,14,1.1,111,1,15.18,1.24,2015-08-27 22:00
斗六,雲林縣,19,,良好,2.4,0.26,23,32,0,9.9,0.5,75,1,10.21,.31,2015-08-27 22:00
冬山,宜蘭縣,33,,良好,2.3,0.16,40,4,16,3.3,1.3,312,,4.78,1.49,2015-08-27 22:00
古亭,臺北市,27,,良好,2.3,1.05,3,26,0,37,1.3,136,1,53.4,16.54,2015-08-27 22:00
左營,高雄市,25,,良好,4.6,0.6,7.9,25,11,23,1.6,82,1,24.36,1.77,2015-08-27 22:00
平鎮,桃園市,31,,良好,3.1,0.93,1.1,31,17,35,1.3,143,2,45.28,10.74,2015-08-27 22:00
永和,新北市,12,,良好,2.2,1.06,2.7,9,7,33,0.7,128,1,46.66,13.24,2015-08-27 22:00
安南,臺南市,26,,良好,2.8,0.4,14,20,5,17,2,145,2,19.14,1.82,2015-08-27 22:00
朴子,嘉義縣,27,,良好,2.7,0.32,18,30,5,12,2,188,1,14.43,2.21,2015-08-27 22:00
汐止,新北市,0,,,,,,,,,0.6,270,,,,2015-08-27 12:00
竹山,南投縣,13,,良好,1.7,0.37,12,13,2,14,0.9,271,1,15.53,1.05,2015-08-27 22:00
竹東,新竹縣,17,,良好,2.4,0.37,9.4,22,6,10,1,116,1,12.23,1.81,2015-08-27 22:00
西屯,臺中市,26,,良好,3.8,0.47,7.5,19,18,27,1,183,1,32.56,5.45,2015-08-27 22:00
沙鹿,臺中市,28,,良好,2.9,0.46,11,33,10,23,1.5,166,1,25.17,2.31,2015-08-27 22:00
宜蘭,宜蘭縣,34,,良好,1,0.25,40,20,2,4.6,1.2,294,1,5.04,.42,2015-08-27 22:00
忠明,臺中市,14,,良好,2.6,0.49,16,13,10,19,1.5,197,1,20.84,1.79,2015-08-27 22:00
松山,臺北市,17,,良好,1.9,0.82,5.3,20,1,36,0.7,59,1,44.04,7.89,2015-08-27 22:00
板橋,新北市,26,,良好,2.7,1.53,0.7,26,8,40,0.7,185,1,65.9,25.95,2015-08-27 22:00
林口,新北市,28,,良好,4,0.67,11,21,8,33,2.3,149,2,40.46,7.02,2015-08-27 22:00
林園,高雄市,18,,良好,2.5,0.12,22,12,0,6,2.4,93,1,6.93,.96,2015-08-27 22:00
花蓮,花蓮縣,24,,良好,3.6,0.55,19,16,,17,1.2,301,,19.55,2.38,2015-08-27 22:00
