SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,3.3,0.33,11,53,25,16,1.6,14,2,18.95,2.74,2015-12-02 04:00
關山,臺東縣,11,,良好,0.9,,9.5,11,3,3,0.5,158,1,5.26,2.3,2015-12-02 04:00
馬公,澎湖縣,34,,良好,-0.2,0.21,41,35,19,2.4,3.3,81,2,3.24,.88,2015-12-02 04:00
金門,金門縣,68,懸浮微粒,普通,12,0.44,10,132,49,24,0.8,86,3,25.21,1.47,2015-12-02 04:00
馬祖,連江縣,38,,良好,4.2,0.64,35,42,21,6.2,2.8,253,2,7.08,.87,2015-12-02 04:00
埔里,南投縣,54,懸浮微粒,普通,1.3,0.46,13,48,40,12,0.7,210,5,13.22,1.11,2015-12-02 04:00
復興,高雄市,62,懸浮微粒,普通,5.4,0.51,16,83,43,22,0.9,111,3,25.25,2.88,2015-12-02 04:00
永和,新北市,14,,良好,1.2,0.36,12,10,3,11,0.5,160,1,13.78,2.57,2015-12-02 04:00
竹山,南投縣,63,懸浮微粒,普通,2.1,0.41,1.6,66,51,17,0.7,251,5,20.75,3.64,2015-12-02 04:00
中壢,桃園市,34,,良好,2.8,0.5,7.7,25,1,26,1,190,1,31.95,5.68,2015-12-02 04:00
三重,新北市,33,,良好,1.3,0.65,,30,0,20,,,,30.37,10.46,2015-12-02 04:00
冬山,宜蘭縣,20,,良好,1.5,0.17,25,12,0,2.9,1,283,,3.6,.73,2015-12-02 04:00
宜蘭,宜蘭縣,24,,良好,2.2,0.19,23,20,2,3.7,0.8,277,1,4.24,.58,2015-12-02 04:00
陽明,臺北市,33,,良好,0.9,0.17,39,3,0,0.8,,,1,1.11,.29,2015-12-02 04:00
花蓮,花蓮縣,20,,良好,0.3,0.21,22,16,7,2.4,3.1,232,1,4.35,2,2015-12-02 04:00
臺東,臺東縣,14,,良好,1.4,0.22,17,11,6,3.7,1.2,298,1,4.92,1.25,2015-12-02 04:00
恆春,屏東縣,32,,良好,1.2,0.14,39,18,6,1.8,3.4,29,1,4.37,2.56,2015-12-02 04:00
潮州,屏東縣,64,懸浮微粒,普通,1.4,0.46,8,69,37,14,1.3,83,5,15.15,1,2015-12-02 04:00
屏東,屏東縣,66,懸浮微粒,普通,2.3,0.45,17,87,40,14,1.5,37,4,15.12,.86,2015-12-02 04:00
小港,高雄市,0,,,3.4,0.43,19,,43,18,1.4,44,,17.64,-.39,2015-12-02 04:00
前鎮,高雄市,58,懸浮微粒,普通,5,0.49,22,71,39,20,1.1,38,3,23.1,3.49,2015-12-02 04:00
前金,高雄市,60,懸浮微粒,普通,5.4,0.44,5.9,88,34,33,0.8,36,3,35.4,2.38,2015-12-02 04:00
左營,高雄市,56,懸浮微粒,普通,2.8,0.41,17,62,33,13,1.2,316,3,13.73,.82,2015-12-02 04:00
楠梓,高雄市,73,懸浮微粒,普通,2.8,0.4,14,99,25,14,1.1,51,2,15.95,1.69,2015-12-02 04:00
林園,高雄市,50,,良好,3.8,0.41,17,57,42,15,1.8,29,3,17.55,2.38,2015-12-02 04:00
