SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,71,懸浮微粒,普通,3.1,0.2,31,64,40,12,3.5,65,8,13.6,1.81,2015-12-20 18:00
三重,新北市,47,,良好,7,2.86,,65,22,65,,,1,171.74,106.43,2015-12-20 18:00
三義,苗栗縣,71,懸浮微粒,普通,3.3,0.54,43,115,63,16,2.4,35,7,16.95,.7,2015-12-20 18:00
土城,新北市,34,,良好,7,0.6,39,82,52,27,1.8,211,2,28.9,1.8,2015-12-20 18:00
士林,臺北市,27,,良好,4.3,0.51,33,36,20,27,0.6,265,1,28.37,1,2015-12-20 18:00
大同,臺北市,36,,良好,6.7,2.89,,72,24,57,,,1,121.44,64.5,2015-12-20 18:00
大里,臺中市,80,懸浮微粒,普通,7.4,0.84,9.8,154,62,37,2.3,72,8,38.87,1.84,2015-12-20 18:00
大園,桃園市,58,懸浮微粒,普通,4.4,0.34,24,72,25,18,2.3,182,3,18.62,1.09,2015-12-20 18:00
大寮,高雄市,55,懸浮微粒,普通,5.6,0.62,28,78,35,31,1.4,266,3,33.28,1.81,2015-12-20 18:00
小港,高雄市,53,懸浮微粒,普通,0.8,0.67,26,54,39,29,1.3,52,4,31.67,2.34,2015-12-20 18:00
中山,臺北市,31,,良好,5.6,0.95,24,50,31,41,1.4,244,2,48.74,7.57,2015-12-20 18:00
中壢,桃園市,66,懸浮微粒,普通,5.2,1.1,10,87,33,47,0.9,173,3,98.16,51.05,2015-12-20 18:00
仁武,高雄市,69,懸浮微粒,普通,2.9,0.52,27,111,30,26,1.8,43,3,27.4,1.56,2015-12-20 18:00
斗六,雲林縣,0,,,7.3,0.8,33,,,29,2.6,14,,31.29,1.88,2015-12-20 18:00
冬山,宜蘭縣,29,,良好,2,0.28,20,23,0,8.6,1,171,1,10.21,1.63,2015-12-20 18:00
古亭,臺北市,42,,良好,8.4,0.84,27,67,8,38,1.5,253,1,40.65,3.1,2015-12-20 18:00
左營,高雄市,62,懸浮微粒,普通,1.6,0.57,33,68,28,22,0.8,344,3,23.61,1.15,2015-12-20 18:00
平鎮,桃園市,62,懸浮微粒,普通,4.1,0.45,19,77,45,29,1.6,213,5,30.47,1.32,2015-12-20 18:00
永和,新北市,29,,良好,8,1.29,22,70,44,46,1,269,2,64.05,17.69,2015-12-20 18:00
安南,臺南市,64,懸浮微粒,普通,2.8,0.57,28,116,60,24,2.1,30,4,24.16,.03,2015-12-20 18:00
朴子,嘉義縣,86,懸浮微粒,普通,3.5,0.47,32,159,75,17,2.4,306,8,18.46,1.49,2015-12-20 18:00
汐止,新北市,23,,良好,4.3,0.76,23,42,21,30,1.6,251,1,33.24,3.32,2015-12-20 18:00
竹山,南投縣,70,懸浮微粒,普通,4.7,0.66,30,144,113,26,2.3,338,9,26.58,.81,2015-12-20 18:00
竹東,新竹縣,60,懸浮微粒,普通,2.5,0.51,38,78,48,16,1.1,166,5,18.04,1.61,2015-12-20 18:00
西屯,臺中市,74,懸浮微粒,普通,3.8,0.52,37,100,47,22,2.3,18,7,23.31,1.8,2015-12-20 18:00
沙鹿,臺中市,72,懸浮微粒,普通,2,0.5,36,81,36,18,3.7,34,6,18.88,.65,2015-12-20 18:00
宜蘭,宜蘭縣,41,,良好,1.7,0.47,22,49,7,18,0.7,27,1,20.13,2.08,2015-12-20 18:00
忠明,臺中市,75,懸浮微粒,普通,3.9,0.6,29,101,51,29,2.4,36,7,30.71,2.04,2015-12-20 18:00
松山,臺北市,22,,良好,5.6,1.08,18,43,20,48,1.1,270,1,64.44,16.09,2015-12-20 18:00
板橋,新北市,45,,良好,8.1,0.68,34,86,50,31,1.6,232,2,32.61,1.54,2015-12-20 18:00
林口,新北市,41,,良好,4.6,0.42,26,67,38,27,2,234,2,28.71,1.72,2015-12-20 18:00
林園,高雄市,51,懸浮微粒,普通,5.7,0.54,36,61,39,27,2.8,17,3,28.33,1.01,2015-12-20 18:00
花蓮,花蓮縣,20,,良好,1.9,0.66,12,31,25,18,1.4,293,2,23.5,5.46,2015-12-20 18:00
金門,金門縣,57,懸浮微粒,普通,5.8,0.54,26,71,31,22,1.3,70,3,23.37,1.32,2015-12-20 18:00
前金,高雄市,66,懸浮微粒,普通,4,0.6,36,67,33,22,1.5,316,3,23.21,1.6,2015-12-20 18:00
前鎮,高雄市,58,懸浮微粒,普通,2.4,0.75,29,66,20,28,1.2,67,2,29.75,1.91,2015-12-20 18:00
南投,南投縣,68,懸浮微粒,普通,6.1,0.98,26,137,71,37,1.5,316,5,40.29,3.42,2015-12-20 18:00
屏東,屏東縣,54,懸浮微粒,普通,3.3,0.57,34,62,23,19,1.6,316,2,20.42,1.4,2015-12-20 18:00
恆春,屏東縣,38,,良好,1,0.11,45,23,7,1.7,7.2,40,1,2.8,1.11,2015-12-20 18:00
美濃,高雄市,51,懸浮微粒,普通,2,0.41,33,60,32,13,0.9,4.3,3,14.48,1.35,2015-12-20 18:00
苗栗,苗栗縣,69,懸浮微粒,普通,3.3,0.66,35,81,42,23,0.6,338,5,24.45,1.68,2015-12-20 18:00
