SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
冬山,宜蘭縣,15,,良好,2.2,0.59,5.9,17,1,18,1.1,303,1,32.63,14.16,2015-12-20 08:00
麥寮,雲林縣,52,懸浮微粒,普通,1.8,0.54,3.3,65,30,13,1.2,154,2,29.49,16.54,2015-12-20 08:00
關山,臺東縣,13,,良好,1.2,,9.2,15,10,5.9,0.6,14,1,9.31,3.4,2015-12-20 08:00
馬公,澎湖縣,42,,良好,1,0.18,33,48,21,3.4,3.4,281,2,4.35,.91,2015-12-20 08:00
金門,金門縣,43,,良好,3.9,0.39,13,39,20,20,0.9,14,2,23.73,4.02,2015-12-20 08:00
馬祖,連江縣,0,,,2.4,0.22,33,,,6.3,4.1,63,,7.02,.74,2015-12-20 08:00
埔里,南投縣,45,,良好,0.5,0.64,5.7,38,24,14,1.3,263,3,27.49,13.65,2015-12-20 08:00
復興,高雄市,68,懸浮微粒,普通,3.3,1.41,11,88,56,37,1.1,111,5,52.3,14.91,2015-12-20 08:00
永和,新北市,14,,良好,1.6,0.99,13,22,5,28,1.3,99,1,50.8,23.18,2015-12-20 08:00
竹山,南投縣,51,懸浮微粒,普通,2.1,0.59,15,46,36,17,0.7,167,4,20.65,3.73,2015-12-20 08:00
中壢,桃園市,31,,良好,5.2,2.12,4.2,44,18,33,0.9,199,1,147.87,114.5,2015-12-20 08:00
三重,新北市,30,,良好,3.3,1.72,,43,2,43,,,1,157.72,114.45,2015-12-20 08:00
宜蘭,宜蘭縣,27,,良好,1.4,0.28,17,26,0,7.6,0.7,206,1,9.26,1.65,2015-12-20 08:00
陽明,臺北市,32,,良好,0.9,0.13,38,11,6,1.3,,,1,1.61,.28,2015-12-20 08:00
花蓮,花蓮縣,14,,良好,1.7,0.27,12,16,8,5.2,2.2,236,1,7.64,2.49,2015-12-20 08:00
臺東,臺東縣,18,,良好,1.4,0.21,22,9,1,3.3,2.2,283,1,4.86,1.55,2015-12-20 08:00
恆春,屏東縣,35,,良好,0.9,0.12,42,18,5,2,8.4,39,1,2.81,.85,2015-12-20 08:00
潮州,屏東縣,56,懸浮微粒,普通,1.8,0.56,11,53,24,15,1.2,296,4,17.55,2.56,2015-12-20 08:00
屏東,屏東縣,53,懸浮微粒,普通,1.5,0.49,16,49,28,14,1.5,332,4,16.23,1.93,2015-12-20 08:00
小港,高雄市,58,懸浮微粒,普通,2.3,0.61,11,50,33,33,0.7,51,4,40.27,7.5,2015-12-20 08:00
前鎮,高雄市,63,懸浮微粒,普通,2.2,0.99,15,66,33,33,1.1,44,3,38.29,5.62,2015-12-20 08:00
前金,高雄市,74,懸浮微粒,普通,4.4,0.95,8.2,98,52,35,1.2,1.3,3,45.97,11.21,2015-12-20 08:00
左營,高雄市,70,懸浮微粒,普通,5.9,1.52,3.5,96,44,39,1.2,35,4,65.18,26.22,2015-12-20 08:00
楠梓,高雄市,86,懸浮微粒,普通,2.6,0.84,4.2,127,38,32,1,67,3,49.83,17.46,2015-12-20 08:00
林園,高雄市,52,懸浮微粒,普通,7.2,0.41,22,52,42,16,0.7,40,5,17.34,1.69,2015-12-20 08:00
大寮,高雄市,60,懸浮微粒,普通,49,0.54,13,60,40,24,1,243,5,31.57,7.47,2015-12-20 08:00
鳳山,高雄市,68,懸浮微粒,普通,2.9,0.74,23,65,29,23,0.9,58,3,25,2.2,2015-12-20 08:00
仁武,高雄市,70,懸浮微粒,普通,2.2,0.93,7.7,79,30,29,0.8,35,3,38.21,8.87,2015-12-20 08:00
橋頭,高雄市,61,懸浮微粒,普通,1.7,0.58,12,62,33,21,1.4,50,3,25.67,4.5,2015-12-20 08:00
美濃,高雄市,54,懸浮微粒,普通,0.9,0.59,6.4,59,34,17,0.6,3.8,4,19.23,2.56,2015-12-20 08:00
臺南,臺南市,54,懸浮微粒,普通,2.2,0.75,21,41,32,21,1.3,103,3,23.37,2.03,2015-12-20 08:00
安南,臺南市,55,懸浮微粒,普通,0.9,0.65,6,54,47,25,1.1,77,3,34.97,9.53,2015-12-20 08:00
善化,臺南市,47,,良好,3.4,0.42,8,41,30,13,1,42,2,16.55,3.22,2015-12-20 08:00
新營,臺南市,62,懸浮微粒,普通,2.7,0.54,6,76,42,19,0.5,120,3,31.24,11.82,2015-12-20 08:00
嘉義,嘉義市,60,懸浮微粒,普通,2.4,0.66,9.6,66,24,19,1.1,93,2,21.19,2.55,2015-12-20 08:00
臺西,雲林縣,34,,良好,1.4,0.44,3.9,35,32,13,2.3,146,2,22.15,8.88,2015-12-20 08:00
朴子,嘉義縣,47,,良好,2.1,0.62,3,54,20,17,1.5,179,2,31.93,14.76,2015-12-20 08:00
新港,嘉義縣,58,懸浮微粒,普通,1.7,0.72,1.9,65,21,20,0.6,217,2,40.12,20.62,2015-12-20 08:00
崙背,雲林縣,43,,良好,2.4,0.61,2.7,65,34,19,0.9,164,2,34.69,16.06,2015-12-20 08:00
斗六,雲林縣,0,,,5.2,0.65,9.5,,,25,0.6,122,,31.31,6.51,2015-12-20 08:00
南投,南投縣,53,懸浮微粒,普通,1,0.74,8.1,53,31,16,0.7,86,4,27.24,11.2,2015-12-20 08:00
